footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,16,random,1000,14.89158,14.82,2.23478237326498,13.985,14.81,14.84,13.99,14.865,44.485,280
4576,143,32,4096,16,random,1000,13.987105,14.0,2.4876647623715185,13.25,13.27,14.005,13.255,14.74075,72.615,38
5152,161,32,4096,16,random,1000,12.77339,12.605,1.2008497816538495,12.59,12.6,12.625,12.59,13.285,38.31,124
5792,181,32,4096,16,random,1000,11.995141,12.0,1.0603502127564708,11.44,11.992,12.02,11.454,12.036,36.557,189
6496,203,32,4096,16,random,1000,11.493554,11.454,1.0150943353174589,10.944,11.446,11.466,10.975800000000001,11.484,36.07,89
7296,228,32,4096,16,random,1000,11.034733000000001,10.96,1.084628073474391,10.491,10.952,10.972,10.944,10.984,35.628,72
8192,256,32,4096,16,random,1000,10.560372000000001,10.504,0.7723618014689543,10.487,10.492,10.52,10.491,10.521,24.292,10
9184,287,32,4096,16,random,1000,10.254042,10.088,1.1296829970880815,10.064,10.08,10.104,10.072,10.52,34.917,234
10304,322,32,4096,16,random,1000,10.111507999999999,10.08,0.39698329646683334,10.064,10.072,10.1,10.072,10.104,17.712,12
11584,362,32,4096,16,random,1000,10.125668,10.08,0.6363214240702026,10.064,10.072,10.1,10.072,10.104,23.208,5
12992,406,32,4096,16,random,1000,10.15686,10.084,1.2816726981976738,10.064,10.072,10.1,10.072,10.104,45.668,6
14592,456,32,4096,16,random,1000,10.132932,10.084,0.72414098595753,10.068,10.072,10.1,10.072,10.104,24.752,8
16384,512,32,4096,16,random,1000,10.133659999999999,10.084,0.6705712058701464,10.064,10.072,10.1,10.072,10.104,24.196,10
18368,574,32,4096,16,random,1000,10.142356,10.084,0.5474300401995793,10.064,10.072,10.1,10.072,10.2686,19.972,58
20640,645,32,4096,16,random,1000,10.140632,10.084,0.6344602212498025,10.064,10.072,10.1,10.072,10.112,21.328,39
23168,724,32,4096,16,random,1000,10.246244,10.204,0.5982865661865385,10.072,10.196,10.212,10.1838,10.228,21.096,24
25984,812,32,4096,16,random,1000,10.167352,10.148,0.5288936798834153,10.072,10.084,10.172,10.072,10.192,19.308,6
29184,912,32,4096,16,random,1000,10.373492,10.36,0.6472147873132357,10.156,10.332,10.376,10.176,10.404,24.944,214
32768,1024,32,4096,16,random,1000,11.141856,10.484,1.8946015576701942,10.328,10.452,10.544,10.384,15.417799999999998,30.328,148
36768,1149,32,4096,16,random,1000,11.4805,11.428,0.6534703463000394,11.3,11.396,11.46,11.356,11.5122,22.996,19
41280,1290,32,4096,16,random,1000,12.874492,12.828,0.6295968154986857,12.668,12.792,12.864,12.744,12.916,22.332,13
46336,1448,32,4096,16,random,1000,13.63314,13.564,0.844699658999525,13.412,13.528,13.604,13.48,13.6802,31.632,24
52000,1625,32,4096,16,random,1000,14.426676,14.36,0.708994493784131,14.192,14.295,14.396,14.244,14.448,27.34,35
58368,1824,32,4096,16,random,1000,14.7324,14.68,0.688468192767431,14.556,14.652,14.708,14.612,14.756,27.508,14
65536,2048,32,4096,16,random,1000,15.341748,15.276,0.8854105942535454,15.1,15.244,15.304,15.1836,15.3682,31.532,53
73536,2298,32,4096,16,random,1000,15.545136,15.444,1.1059659226785092,15.336,15.416,15.464,15.38,15.508,33.956,26
82560,2580,32,4096,16,random,1000,15.6965,15.564,1.2694832688026139,15.42,15.532,15.596,15.472,15.652,40.284,39
92672,2896,32,4096,16,random,1000,15.914168,15.82,1.1127247063169075,15.644,15.756,15.884,15.703800000000001,15.952,34.86,13
104032,3251,32,4096,16,random,1000,17.072536,16.058,2.6562854148055908,15.864,16.008,16.157,15.94,22.49779999999999,39.532,219
116768,3649,32,4096,16,random,1000,16.532744,16.196,2.201351028985795,16.076,16.164,16.229,16.124,17.884999999999998,70.924,103
131072,4096,32,4096,16,random,1000,16.382376,16.284,1.2446626224273256,16.176,16.26,16.312,16.22,16.348,43.76,26
