footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,48,random,1000,15.011029,14.825,1.5914172561091706,13.985,14.81,14.86,14.005,15.76205,45.105,231
4560,95,48,4096,48,random,1000,13.93715,14.0,1.721740621658288,13.25,13.295,14.005,13.255,14.035,54.945,9
5136,107,48,4096,48,random,1000,12.881375,12.605,1.1554347726673666,12.59,12.6,13.255,12.59,13.29,39.505,11
5760,120,48,4096,48,random,1000,12.111544,12.004,1.0666822465378707,11.976,12.0,12.02,11.992,12.59,37.916,59
6480,135,48,4096,48,random,1000,11.528323,11.454,1.0292151867182935,11.44,11.454,11.474,11.446,11.484,37.923,7
7296,152,48,4096,48,random,1000,11.209856,10.96,1.222168031803304,10.944,10.952,10.98,10.944,12.4122,35.252,153
8160,170,48,4096,48,random,1000,10.645936,10.5,1.0870377560080364,10.488,10.5,10.521,10.491,10.972,35.944,164
9168,191,48,4096,48,random,1000,10.298918,10.094000000000001,1.166624043526849,10.064,10.08,10.492,10.072,10.521,35.795,10
10320,215,48,4096,48,random,1000,10.137276,10.084,0.6795300647748655,10.064,10.072,10.1,10.072,10.104,21.204,13
11568,241,48,4096,48,random,1000,10.121348,10.08,0.5847978346432239,10.064,10.072,10.096,10.072,10.104,20.556,4
12960,270,48,4096,48,random,1000,10.1234,10.08,0.6089421010921173,10.072,10.072,10.096,10.072,10.104,20.588,5
14592,304,48,4096,48,random,1000,10.14616,10.08,0.7774471959834588,10.068,10.072,10.1,10.072,10.104,24.588,17
16368,341,48,4096,48,random,1000,10.124395999999999,10.084,0.6180076120830491,10.064,10.072,10.1,10.072,10.104,22.008,9
18384,383,48,4096,48,random,1000,10.125368,10.084,0.612834906968589,10.064,10.072,10.1,10.072,10.104,21.532,7
20640,430,48,4096,48,random,1000,10.38382,10.264,2.7221932539244365,10.172,10.24,10.288,10.228,10.332,94.508,15
23136,482,48,4096,48,random,1000,10.392296,10.364,0.6353030665519964,10.232,10.308,10.38,10.244,10.404,21.228,11
25968,541,48,4096,48,random,1000,10.403092000000001,10.308,0.8841112940780229,10.2,10.288,10.324,10.26,10.368,26.96,75
29184,608,48,4096,48,random,1000,10.364468,10.308,0.6918628818076767,10.18,10.284,10.344,10.224,10.44,21.928,64
32736,682,48,4096,48,random,1000,10.89302,10.812,0.8370476356482613,10.564,10.728,10.908,10.652,11.016,24.344,13
36768,766,48,4096,48,random,1000,12.431548,12.376,0.6638604509943293,12.2,12.348,12.408,12.3,12.46,23.368,25
41280,860,48,4096,48,random,1000,13.602152,13.548,0.733980348543507,13.34,13.507,13.592,13.448,13.66,26.232,13
46320,965,48,4096,48,random,1000,14.725348,14.66,0.9066714134392614,14.548,14.632,14.68,14.604,14.712,32.204,15
51984,1083,48,4096,48,random,1000,15.225808,15.172,0.704894800531126,15.068,15.144,15.196,15.112,15.2362,25.572,11
58368,1216,48,4096,48,random,1000,15.559084,15.496,0.7810411424567916,15.412,15.472,15.516,15.444,15.544,28.276,9
65520,1365,48,4096,48,random,1000,15.757732,15.688,0.7558271355507388,15.592,15.66,15.724,15.632,15.772,27.324,15
73536,1532,48,4096,48,random,1000,15.909816,15.844,0.7590185737775719,15.732,15.812,15.884,15.768,15.94,26.808,11
82560,1720,48,4096,48,random,1000,16.115196,16.048,0.8057453214925341,15.884,15.988,16.104,15.94,16.152,29.356,15
92640,1930,48,4096,48,random,1000,16.276468,16.176,0.9743106970111282,16.048,16.132,16.22,16.088,16.272199999999998,31.74,24
104016,2167,48,4096,48,random,1000,16.377936000000002,16.316,0.7619898059478016,16.196,16.28,16.352,16.236,16.4042,31.832,15
116736,2432,48,4096,48,random,1000,16.49758,16.408,0.9499740134478555,16.272,16.368,16.44,16.3158,16.4842,33.932,22
131040,2730,48,4096,48,random,1000,16.604404,16.508,1.167420679887001,16.384,16.472,16.548,16.428,16.608,45.384,22
