footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,48,random,1000,15.128567,14.835,1.583881364777264,14.8,14.82,14.86,14.81,15.781,41.622,187
4560,57,80,4096,48,random,1000,13.70883,13.29,1.262341668324225,13.25,13.265,14.0,13.25,14.03,40.225,8
5120,64,80,4096,48,random,1000,12.927485,12.625,1.1394303626489537,12.585,12.6,13.265,12.59,13.29,38.095,6
5760,72,80,4096,48,random,1000,12.064148,12.0,0.7775562203286472,11.976,11.992,12.02,11.992,12.04,24.672,11
6480,81,80,4096,48,random,1000,11.529596,11.454,1.1110997342288422,10.952,11.446,11.4725,11.446,11.4802,36.468,33
7280,91,80,4096,48,random,1000,11.0032,10.96,0.6567333482401291,10.944,10.952,10.972,10.944,10.984,26.024,7
8160,102,80,4096,48,random,1000,10.662864,10.504,1.184276784796108,10.491,10.5,10.521,10.491,10.98,35.827,160
9120,114,80,4096,48,random,1000,10.270281,10.084,1.076173255993623,10.064,10.08,10.492,10.072,10.521,35.05,8
10320,129,80,4096,48,random,1000,10.123428,10.08,0.6216318677440814,10.072,10.08,10.097,10.072,10.104,23.94,6
11520,144,80,4096,48,random,1000,10.127384,10.08,0.6605126687123644,10.072,10.072,10.1,10.072,10.104,22.984,7
12960,162,80,4096,48,random,1000,10.126652,10.084,0.6329459530445514,10.068,10.072,10.1,10.072,10.104,21.612,8
14560,182,80,4096,48,random,1000,10.127215999999999,10.08,0.6232518240488191,10.068,10.072,10.1,10.072,10.104,21.336,7
16320,204,80,4096,48,random,1000,10.127495999999999,10.084,0.6457077081996377,10.064,10.072,10.1,10.072,10.104,24.208,7
18320,229,80,4096,48,random,1000,10.132856,10.084,0.7117607115980585,10.064,10.072,10.1,10.072,10.104,24.712,7
20640,258,80,4096,48,random,1000,10.127968,10.084,0.6371197694127664,10.064,10.072,10.1,10.072,10.104,22.264,8
23120,289,80,4096,48,random,1000,10.161908,10.084,1.424000233216343,10.064,10.072,10.1,10.072,10.1002,51.096,7
26000,325,80,4096,48,random,1000,10.141456,10.084,0.7626221611155978,10.068,10.072,10.1,10.072,10.104,26.272,14
29120,364,80,4096,48,random,1000,10.3843,10.352,0.8644304471720081,10.072,10.34,10.364,10.084,10.38,28.58,134
32720,409,80,4096,48,random,1000,10.14726,10.084,0.8218613681810993,10.064,10.072,10.1,10.072,10.112,26.772,16
36720,459,80,4096,48,random,1000,10.522512,10.468,0.8657873628169989,10.28,10.404,10.492,10.356,10.528,24.296,10
41280,516,80,4096,48,random,1000,10.879096,10.82,0.8585031732512598,10.648,10.788,10.848,10.744,10.884,29.88,18
46320,579,80,4096,48,random,1000,16.32156,16.264,0.745795694287395,16.088,16.22,16.304,16.168,16.368,28.644,11
52000,650,80,4096,48,random,1000,17.144852,17.076,0.7959777928703431,16.976,17.048,17.104,17.012,17.144,29.86,14
58320,729,80,4096,48,random,1000,17.176924,17.108,0.7999996160059138,17.04,17.08,17.128,17.06,17.156,27.936,13
65520,819,80,4096,48,random,1000,17.196168,17.112,0.8766412947926511,16.948,17.076,17.148,17.052,17.2,30.184,16
73520,919,80,4096,48,random,1000,17.201636,17.132,0.7770287982161648,17.048,17.108,17.156,17.072,17.188,30.42,13
82560,1032,80,4096,48,random,1000,17.266048,17.16,0.9864742435203918,17.08,17.132,17.184,17.104,17.22,34.024,30
92640,1158,80,4096,48,random,1000,17.22172,17.128,1.1674345793649838,17.056,17.103,17.156,17.068,17.1882,46.08,15
104000,1300,80,4096,48,random,1000,17.26288,17.148,1.1736246812727196,17.044,17.12,17.172,17.092,17.212,37.588,19
116720,1459,80,4096,48,random,1000,17.266736,17.136,1.2828755621696175,17.052,17.108,17.16,17.088,17.204,37.32,21
131040,1638,80,4096,48,random,1000,17.23534,17.136,1.0327951385430696,17.052,17.104,17.16,17.076,17.188,34.968,16
