footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,170,24,4096,16,random,1000,10.177064,10.08,1.3548014950519485,10.072,10.08,10.1,10.072,10.104,36.536,14
4584,191,24,4096,16,random,1000,10.329796,10.084,3.060580076519611,10.072,10.08,10.1,10.072,10.488599999999998,96.184,143
5160,215,24,4096,16,random,1000,10.13478,10.08,0.7312354811747915,10.072,10.075,10.1,10.072,10.104,24.028,9
5784,241,24,4096,16,random,1000,10.140544,10.08,0.8022540567897651,10.072,10.076,10.1,10.072,10.104,26.94,11
6480,270,24,4096,16,random,1000,10.134048,10.08,0.7641565683529502,10.072,10.072,10.1,10.072,10.104,26.888,6
7296,304,24,4096,16,random,1000,10.141784,10.108,0.5238866543161513,10.096,10.104,10.112,10.1,10.12,20.7,14
8184,341,24,4096,16,random,1000,10.138284,10.108,0.48537647828223984,10.092,10.104,10.112,10.096,10.12,18.936,9
9192,383,24,4096,16,random,1000,10.14612,10.104,0.5359932633703323,10.08,10.1,10.112,10.092,10.12,20.772,20
10320,430,24,4096,16,random,1000,10.140476,10.104,0.4968044888325025,10.088,10.1,10.108,10.092,10.12,18.9,26
11568,482,24,4096,16,random,1000,10.14606,10.116,0.4788312393273394,10.092,10.112,10.12,10.104,10.128,18.032,51
12984,541,24,4096,16,random,1000,10.188176,10.112,1.1699042443571888,10.092,10.108,10.116,10.1,10.128,42.428,74
14592,608,24,4096,16,random,1000,10.146488,10.108,0.5881704875105332,10.092,10.104,10.116,10.096,10.124,22.072,7
16368,682,24,4096,16,random,1000,10.18026,10.108,1.1151443490953623,10.088,10.1,10.112,10.096,10.1242,37.948,41
18384,766,24,4096,16,random,1000,10.154836,10.104,0.7563871592237923,10.084,10.1,10.112,10.092,10.128,27.16,43
20640,860,24,4096,16,random,1000,10.2575,10.188,0.8439881527616381,10.124,10.168,10.232,10.148,10.272,26.48,8
23160,965,24,4096,16,random,1000,10.221968,10.168,0.7369354713031968,10.136,10.16,10.18,10.148,10.196,24.06,17
25992,1083,24,4096,16,random,1000,10.341528,10.304,0.7329659147929378,10.18,10.272,10.32,10.216,10.34,26.188,27
29184,1216,24,4096,16,random,1000,10.411024,10.356,0.8636687206811899,10.252,10.336,10.38,10.288,10.408,28.512,22
32760,1365,24,4096,16,random,1000,10.923564,10.512,1.5420356636251613,10.328,10.46,10.588,10.388,13.420399999999999,33.208,128
36768,1532,24,4096,16,random,1000,11.43088,11.352,1.0247611004097066,11.14,11.308,11.404,11.244,11.472,33.604,16
41280,1720,24,4096,16,random,1000,12.45498,12.412,0.5741585788557667,12.228,12.368,12.456,12.312,12.512,21.252,12
46320,1930,24,4096,16,random,1000,13.43558,13.36,0.682526238078556,13.152,13.284,13.42,13.22,13.492,25.72,36
52008,2167,24,4096,16,random,1000,13.908024,13.86,0.6881531822394097,13.608,13.788,13.924,13.672,14.048,24.788,13
58368,2432,24,4096,16,random,1000,14.401288000000001,14.344,0.7855257600968766,14.172,14.28,14.397,14.2278,14.488,31.676,8
65520,2730,24,4096,16,random,1000,14.774456,14.72,0.6480143475716095,14.468,14.64,14.812,14.576,14.876,24.9,7
73560,3065,24,4096,16,random,1000,14.886492,14.848,0.6413213195980397,14.648,14.784,14.896,14.6918,14.952,24.624,11
82560,3440,24,4096,16,random,1000,15.318636,15.272,0.687665196826862,15.08,15.196,15.328,15.148,15.384,26.56,9
92664,3861,24,4096,16,random,1000,15.810796,15.52,1.5854961155159972,15.392,15.488,15.564,15.4478,17.3244,40.008,95
104016,4334,24,4096,16,random,1000,16.056572,15.688,1.8701594202294822,15.524,15.64,15.768,15.58,17.665799999999994,45.832,88
116760,4865,24,4096,16,random,1000,16.30534,15.94,2.0827582726813074,15.78,15.896,15.984,15.836,16.6362,43.2,59
131064,5461,24,4096,16,random,1000,16.270284,16.048,1.4871933995118294,15.872,16.003,16.1,15.94,16.618399999999998,40.0,62
