footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,48,random,1000,15.610613,14.825,3.2061204574405213,14.81,14.82,14.855,14.81,21.008,71.27,111
4576,52,88,4096,48,random,1000,13.674975,13.29,1.2957607496352463,13.25,13.265,14.0,13.25,14.03,40.045,9
5104,58,88,4096,48,random,1000,12.897055,12.61,1.1754009824074696,12.59,12.6,13.255,12.59,13.29,39.09,7
5720,65,88,4096,48,random,1000,12.106616,12.0,1.1297272707384958,11.976,12.0,12.02,11.992,12.04,38.234,43
6424,73,88,4096,48,random,1000,11.500468,11.454,0.6158784419276512,11.44,11.446,11.474,11.446,11.484,22.942,7
7216,82,88,4096,48,random,1000,11.007524,10.96,0.5840558180710321,10.944,10.952,10.972,10.944,10.984,20.012,12
8184,93,88,4096,48,random,1000,10.595575,10.5,1.1600682707357217,10.483,10.5,10.52,10.491,10.525,35.838,27
9152,104,88,4096,48,random,1000,10.477987,10.567,1.0621064433134413,10.136,10.156,10.579,10.144,10.588,35.135,11
10296,117,88,4096,48,random,1000,10.193152,10.148,0.6033672753513941,10.128,10.14,10.152,10.136,10.16,20.46,15
11528,131,88,4096,48,random,1000,10.182784,10.14,0.6410726194803889,10.12,10.136,10.144,10.128,10.152,23.628,26
12936,147,88,4096,48,random,1000,10.183204,10.132,0.7507338327740876,10.112,10.128,10.14,10.124,10.148,25.328,14
14520,165,88,4096,48,random,1000,10.159776,10.128,0.5385326872895269,10.112,10.124,10.133,10.12,10.14,22.116,9
16368,186,88,4096,48,random,1000,10.159276,10.124,0.524232474682284,10.104,10.12,10.128,10.112,10.136,20.408,12
18304,208,88,4096,48,random,1000,10.173472,10.12,0.6797185848353499,10.104,10.116,10.124,10.108,10.136199999999999,22.216,50
20592,234,88,4096,48,random,1000,10.160472,10.116,0.5988488132384643,10.096,10.112,10.12,10.104,10.128,20.14,61
23144,263,88,4096,48,random,1000,10.22316,10.116,0.6291880259286345,10.096,10.108,10.172,10.104,10.396,20.364,242
25960,295,88,4096,48,random,1000,10.316804,10.316,0.7356459804774255,10.092,10.124,10.332,10.104,10.356,26.128,8
29128,331,88,4096,48,random,1000,10.3578,10.316,0.6541347967600656,10.264,10.292,10.324,10.276,10.3642,22.448,41
32736,372,88,4096,48,random,1000,10.415884,10.376,0.6476095928325404,10.244,10.36,10.388,10.276,10.424,21.392,171
36696,417,88,4096,48,random,1000,10.401148000000001,10.356,0.6740549474398717,10.264,10.344,10.372,10.292,10.392,24.564,102
41272,469,88,4096,48,random,1000,10.591192,10.528,0.7140640549772902,10.46,10.516,10.556,10.492,10.588,22.448,11
46288,526,88,4096,48,random,1000,11.888652,11.816,0.8253793175951976,11.656,11.78,11.852,11.728,11.908199999999999,26.384,14
52008,591,88,4096,48,random,1000,16.53196,16.448,0.9804951203759665,16.124,16.392,16.5,16.3158,16.5722,34.024,21
58344,663,88,4096,48,random,1000,17.15948,17.088,0.7789094925584086,16.196,17.048,17.136,16.98,17.216,27.816,29
65472,744,88,4096,48,random,1000,17.226924,17.156,0.7988635034354249,17.08,17.127,17.176,17.1,17.208,28.296,16
73480,835,88,4096,48,random,1000,17.201504,17.132,0.764367458488125,17.068,17.108,17.156,17.088,17.176,28.024,13
82544,938,88,4096,48,random,1000,17.248004,17.164,0.776441212804254,17.1,17.136,17.188,17.116,17.216,29.056,22
92664,1053,88,4096,48,random,1000,17.218288,17.144,0.747013270218061,17.072,17.12,17.168,17.092,17.196,27.668,17
104016,1182,88,4096,48,random,1000,17.276344,17.168,1.0809866594097366,17.092,17.144,17.192,17.116,17.232,36.84,21
116688,1326,88,4096,48,random,1000,17.281288,17.168,1.0735699611657907,17.084,17.14,17.188,17.12,17.22,34.368,26
131032,1489,88,4096,48,random,1000,17.372264,17.2,1.4076881061187199,17.084,17.164,17.252,17.116,17.396,40.16,54
