footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,56,random,1000,10.223428,10.144,1.3164874948666017,10.12,10.136,10.148,10.128,10.156,44.752,9
4576,143,32,4096,56,random,1000,10.238548,10.136,1.0509360428980739,10.12,10.132,10.14,10.124,10.152,27.016,44
5152,161,32,4096,56,random,1000,10.221884,10.128,1.382213750979709,10.112,10.124,10.136,10.12,10.144,45.06,16
5792,181,32,4096,56,random,1000,10.183424,10.124,0.8044136034835995,10.108,10.12,10.132,10.112,10.14,24.484,7
6496,203,32,4096,56,random,1000,11.314398,11.532,1.3079077200629257,10.136,11.04,11.542,10.156,11.55,36.204,127
7296,228,32,4096,56,random,1000,11.042609,11.028,1.0304224136098117,10.55,11.02,11.036,10.567,11.048,35.487,144
8192,256,32,4096,56,random,1000,10.615183,10.566,0.5789723659308028,10.545,10.558,10.571,10.55,10.579,23.45,23
9184,287,32,4096,56,random,1000,10.16612,10.136,0.47838693089972234,10.116,10.132,10.14,10.124,10.148,19.676,15
10304,322,32,4096,56,random,1000,10.172372,10.128,0.5439742435020187,10.112,10.124,10.136,10.116,10.144,19.448,18
11584,362,32,4096,56,random,1000,10.2417,10.144,1.729415921468699,10.124,10.14,10.148,10.132,10.156,60.448,61
12992,406,32,4096,56,random,1000,10.308756,10.14,1.2132502976503854,10.112,10.132,10.152,10.124,10.908,35.564,141
14592,456,32,4096,56,random,1000,10.215472,10.148,0.991704939941263,10.128,10.14,10.156,10.136,10.168,33.32,17
16384,512,32,4096,56,random,1000,10.184824,10.14,0.6427596852922849,10.116,10.136,10.148,10.128,10.152,22.904,13
18368,574,32,4096,56,random,1000,10.2362,10.136,2.0654817779334134,10.104,10.128,10.144,10.116,10.152,72.636,19
20640,645,32,4096,56,random,1000,10.272492,10.208,0.8481683202262599,10.172,10.2,10.216,10.192,10.248,26.028,72
23168,724,32,4096,56,random,1000,10.308688,10.256,0.7170559363619214,10.192,10.228,10.28,10.212,10.316,22.628,8
25984,812,32,4096,56,random,1000,10.2931,10.232,0.7033451701891671,10.164,10.204,10.256,10.184,10.288,23.632,13
29184,912,32,4096,56,random,1000,10.455156,10.392,0.9081971226984138,10.244,10.348,10.416,10.316,10.448,25.096,11
32768,1024,32,4096,56,random,1000,10.585336,10.524,0.8989423877649337,10.408,10.5,10.548,10.448,10.58,26.232,20
36768,1149,32,4096,56,random,1000,11.786668,11.584,1.168742356754675,11.396,11.544,11.62,11.4838,13.539199999999997,30.304,73
41280,1290,32,4096,56,random,1000,12.975832,12.924,0.6918784485468265,12.748,12.876,12.968,12.812,13.036,24.128,14
46336,1448,32,4096,56,random,1000,13.898396,13.836,0.7471105737395191,13.692,13.804,13.872,13.756,13.924,27.136,17
52000,1625,32,4096,56,random,1000,14.427112,14.356,0.9516856734642363,14.18,14.316,14.392,14.272,14.436,33.372,14
58368,1824,32,4096,56,random,1000,14.89388,14.832,0.7717813265530696,14.668,14.8,14.872,14.744,14.924,29.296,13
65536,2048,32,4096,56,random,1000,15.287752,15.224,0.7493718493943209,15.06,15.188,15.264,15.128,15.328,27.424,15
73536,2298,32,4096,56,random,1000,15.634632,15.44,1.2037762740201743,15.292,15.408,15.476,15.348,15.947199999999999,39.54,59
82560,2580,32,4096,56,random,1000,15.965732,15.768,1.2090888337851706,15.592,15.728,15.804,15.6678,16.6166,36.836,121
92672,2896,32,4096,56,random,1000,15.994948,15.9,1.0847526896457522,15.756,15.86,15.932,15.8,15.984,36.824,18
104032,3251,32,4096,56,random,1000,16.092444,16.032,0.7905045555316657,15.86,15.988,16.064,15.912,16.112,28.248,18
116768,3649,32,4096,56,random,1000,16.2602,16.168,0.8696877950511096,16.028,16.12,16.236,16.072,16.3,33.488,17
131072,4096,32,4096,56,random,1000,16.444464,16.308,1.1056142508015965,16.124,16.244,16.36,16.192,16.488,30.616,32
