footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,40,random,1000,10.219836,10.144,1.3350131479536855,10.124,10.136,10.148,10.128,10.156,47.068,12
4576,143,32,4096,40,random,1000,10.31582,10.136,1.3419370516721902,10.12,10.132,10.144,10.124,10.716399999999998,30.04,97
5152,161,32,4096,40,random,1000,10.205956,10.128,1.3314834727860134,10.112,10.124,10.136,10.116,10.144,46.704,9
5792,181,32,4096,40,random,1000,10.178768,10.124,0.752312153133094,10.108,10.12,10.132,10.112,10.14,26.908,13
6496,203,32,4096,40,random,1000,11.346146,11.486,1.1923844461210282,10.98,11.0,11.5,10.992,11.516,35.928,10
7296,228,32,4096,40,random,1000,10.888205,10.988,1.1402790883702,10.52,10.541,11.0,10.53,11.012,35.295,9
8192,256,32,4096,40,random,1000,10.612728,10.563,0.7369517554805782,10.545,10.558,10.567,10.55,10.575,26.15,9
9184,287,32,4096,40,random,1000,10.184612,10.136,0.7091490378008095,10.112,10.132,10.14,10.124,10.152,25.616,24
10304,322,32,4096,40,random,1000,10.176092,10.128,0.7101270421213037,10.112,10.124,10.136,10.1198,10.144,26.24,16
11584,362,32,4096,40,random,1000,10.207284,10.124,1.2973576408192895,10.1,10.12,10.132,10.112,10.14,45.072,18
12992,406,32,4096,40,random,1000,10.187172,10.14,0.7360513990735145,10.112,10.132,10.144,10.1278,10.152,25.8,9
14592,456,32,4096,40,random,1000,10.192232,10.132,1.1183454720124595,10.116,10.128,10.136,10.12,10.148,41.996,91
16384,512,32,4096,40,random,1000,10.20228,10.14,0.7976638673308735,10.12,10.136,10.144,10.128,10.156,25.728,35
18368,574,32,4096,40,random,1000,10.179544,10.136,0.6868085803847315,10.116,10.128,10.14,10.124,10.152,25.656,20
20640,645,32,4096,40,random,1000,10.3726,10.208,0.9109257630266836,10.12,10.14,10.232,10.132,11.229,26.604,101
23168,724,32,4096,40,random,1000,10.772292,10.16,1.4401879071648753,10.112,10.136,11.205,10.124,12.302799999999998,34.128,40
25984,812,32,4096,40,random,1000,10.3593,10.232,1.0088758637753747,10.116,10.212,10.256,10.152,10.304,30.4,76
29184,912,32,4096,40,random,1000,10.509348,10.328,1.1370762249019355,10.184,10.296,10.388,10.268,10.468399999999999,26.412,46
32768,1024,32,4096,40,random,1000,10.622256,10.564,0.8504841878705435,10.432,10.5,10.624,10.468,10.672,27.388,9
36768,1149,32,4096,40,random,1000,11.622372,11.568,0.7062504905282342,11.396,11.536,11.608,11.4838,11.668,26.332,23
41280,1290,32,4096,40,random,1000,13.00446,12.937999999999999,0.8036524607550689,12.764,12.896,12.976,12.836,13.044,29.296,23
46336,1448,32,4096,40,random,1000,13.91094,13.848,0.9356433598850028,13.656,13.792,13.888,13.72,13.936,29.816,11
52000,1625,32,4096,40,random,1000,14.446324,14.364,1.109004538354145,14.256,14.336,14.392,14.3,14.448,38.892,16
58368,1824,32,4096,40,random,1000,14.886896,14.816,0.9159608230778287,14.62,14.784,14.856,14.704,14.916,32.412,42
65536,2048,32,4096,40,random,1000,15.282404,15.224,0.6914789685507058,15.076,15.196,15.26,15.144,15.32,27.768,13
73536,2298,32,4096,40,random,1000,15.501668,15.436,0.7953931531287178,15.264,15.384,15.496,15.3238,15.5522,31.264,11
82560,2580,32,4096,40,random,1000,15.910716,15.76,1.0670259752113702,15.6,15.723,15.8,15.68,16.2816,33.7,57
92672,2896,32,4096,40,random,1000,15.999492,15.888,1.0477848381242225,15.74,15.848,15.932,15.8,15.992,33.14,33
104032,3251,32,4096,40,random,1000,16.121608,16.028,1.0758371288740056,15.9,15.996,16.06,15.956,16.132,36.5,30
116768,3649,32,4096,40,random,1000,16.338068,16.212,1.2885162993263337,15.96,16.14,16.272,16.036,16.352,36.82,24
131072,4096,32,4096,40,random,1000,16.551348,16.34,1.6142814796656721,16.132,16.292,16.388,16.24,16.524,41.5,45
