footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,40,random,1000,15.651366,14.835,2.6878261199890323,14.81,14.82,15.737,14.81,21.0,70.3,93
4544,71,64,4096,40,random,1000,13.703645,13.29,1.1715116424959264,13.25,13.265,14.0,13.25,14.03,39.44,9
5120,80,64,4096,40,random,1000,12.96769,12.63,1.133654924299007,12.59,12.6,13.265,12.59,13.29,38.795,6
5760,90,64,4096,40,random,1000,12.052424,12.004,0.6806127694702516,11.964,12.0,12.02,11.992,12.036,23.912,6
6464,101,64,4096,40,random,1000,11.513018,11.454,1.03785569330043,10.944,11.446,11.464,11.44,11.484,36.326,43
7296,114,64,4096,40,random,1000,11.005436,10.96,0.6385237995145886,10.94,10.952,10.964,10.944,10.984,21.956,91
8192,128,64,4096,40,random,1000,10.610655,10.5,1.0405347974189232,10.491,10.5,10.521,10.491,10.96,35.769,91
9152,143,64,4096,40,random,1000,10.267466,10.088,1.042764787114163,10.064,10.08,10.491,10.072,10.521,35.077,6
10304,161,64,4096,40,random,1000,10.119128,10.084,0.5396873521345985,10.064,10.072,10.1,10.072,10.1,19.792,6
11584,181,64,4096,40,random,1000,10.119387999999999,10.084,0.559122200499221,10.064,10.072,10.1,10.072,10.1,20.48,4
12992,203,64,4096,40,random,1000,10.134152,10.08,0.7489031130718905,10.068,10.072,10.1,10.072,10.104,28.236,14
14592,228,64,4096,40,random,1000,10.123859999999999,10.084,0.6183363228924922,10.068,10.072,10.096,10.072,10.104,21.448,4
16384,256,64,4096,40,random,1000,10.119424,10.08,0.555388668228653,10.072,10.072,10.092,10.072,10.104,20.7,7
18368,287,64,4096,40,random,1000,10.131768,10.084,0.6237076730628199,10.064,10.072,10.1,10.072,10.104,21.576,10
20608,322,64,4096,40,random,1000,10.123864,10.084,0.5660762703451258,10.064,10.072,10.1,10.072,10.104,20.708,19
23168,362,64,4096,40,random,1000,10.190836,10.156,0.6919456003312817,10.064,10.084,10.188,10.072,10.24,24.064,5
25984,406,64,4096,40,random,1000,10.235136,10.244,0.6623205523143745,10.064,10.096,10.272,10.072,10.3,22.06,5
29184,456,64,4096,40,random,1000,10.349164,10.32,0.7786281853073101,10.072,10.244,10.34,10.0796,10.3802,22.736,102
32768,512,64,4096,40,random,1000,10.487032000000001,10.432,0.7880324016447814,10.344,10.416,10.452,10.392,10.476,23.3,19
36736,574,64,4096,40,random,1000,16.769748,16.672,1.5112176081409174,16.412,16.612,16.732,16.532,16.828,58.6,10
41280,645,64,4096,40,random,1000,17.168176,17.108,0.7423967577851953,17.02,17.088,17.128,17.056,17.152,27.396,12
46336,724,64,4096,40,random,1000,17.139748,17.068,0.9015430840666621,16.988,17.044,17.092,17.024,17.112,34.92,9
51968,812,64,4096,40,random,1000,17.14444,17.088,0.7121155882376197,17.012,17.068,17.112,17.048,17.136,27.164,7
58368,912,64,4096,40,random,1000,17.19936,17.116,0.8324898881150532,17.036,17.092,17.14,17.064,17.1722,30.028,22
65536,1024,64,4096,40,random,1000,17.197728,17.128,0.7394676696451647,17.052,17.104,17.152,17.076,17.188,27.856,19
73536,1149,64,4096,40,random,1000,17.170736,17.108,0.7508923982154152,17.028,17.084,17.132,17.056,17.16,28.96,9
82560,1290,64,4096,40,random,1000,17.219764,17.124,0.8822471583135604,17.044,17.096,17.152,17.067800000000002,17.204,28.66,31
92672,1448,64,4096,40,random,1000,26.365048,26.294,1.0804814509568694,23.036,26.096,26.512,25.78,26.8122,43.112,44
104000,1625,64,4096,40,random,1000,24.046652,23.986,1.14064849532443,21.048,23.716,24.24,23.2998,24.604,38.896,28
116736,1824,64,4096,40,random,1000,23.084364,23.073999999999998,0.9414321866529028,20.908,22.843,23.284,22.3758,23.5682,35.292,51
131072,2048,64,4096,40,random,1000,17.197271999999998,17.136,0.6957402996668948,17.056,17.108,17.156,17.084,17.188,28.64,20
