footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,51,80,4096,56,random,1000,14.895617,14.82,2.226749160578069,13.985,14.81,14.84,14.0,14.86,54.865,196
4560,57,80,4096,56,random,1000,13.817435,14.0,0.9389612846486638,13.25,13.27,14.005,13.255,14.03,28.175,6
5120,64,80,4096,56,random,1000,12.774465,12.605,1.1212496106864271,12.59,12.6,12.625,12.59,13.27,38.935,146
5760,72,80,4096,56,random,1000,12.049552,12.004,0.636757520124761,11.976,11.992,12.02,11.992,12.036,22.78,5
6480,81,80,4096,56,random,1000,11.583363,11.454,1.0517610739077519,11.44,11.454,11.478,11.446,12.004,36.095,98
7280,91,80,4096,56,random,1000,11.006716,10.96,0.6495014175776951,10.944,10.952,10.972,10.944,10.98,22.132,5
8160,102,80,4096,56,random,1000,10.606773,10.5,0.9510078892819325,10.488,10.5,10.521,10.491,10.9602,35.437,103
9120,114,80,4096,56,random,1000,10.244266999999999,10.084,0.9820289774867255,10.072,10.08,10.104,10.072,10.521,35.357,236
10320,129,80,4096,56,random,1000,10.10902,10.08,0.46965904571212,10.072,10.072,10.1,10.072,10.104,21.308,5
11520,144,80,4096,56,random,1000,10.11506,10.08,0.5017736832768627,10.072,10.08,10.1,10.072,10.104,20.292,4
12960,162,80,4096,56,random,1000,10.13326,10.08,0.7167165010957561,10.068,10.072,10.1,10.072,10.104,25.62,11
14560,182,80,4096,56,random,1000,10.15842,10.124,0.5286424788744,10.108,10.12,10.128,10.116,10.14,20.492,21
16320,204,80,4096,56,random,1000,10.156276,10.12,0.5401340320666682,10.104,10.116,10.124,10.112,10.128,20.836,10
18320,229,80,4096,56,random,1000,10.18282,10.148,0.5372201607358953,10.128,10.144,10.152,10.136,10.164,20.004,99
20640,258,80,4096,56,random,1000,10.175432,10.14,0.5198529065230091,10.12,10.136,10.148,10.128,10.156,20.476,32
23120,289,80,4096,56,random,1000,10.38426,10.332,0.6412995661417007,10.3,10.324,10.34,10.308,10.356,24.264,22
26000,325,80,4096,56,random,1000,10.33588,10.304,0.4930744081494921,10.268,10.296,10.312,10.292,10.32,20.4,12
29120,364,80,4096,56,random,1000,10.308604,10.284,0.47446816038509815,10.24,10.276,10.292,10.256,10.304,21.34,41
32720,409,80,4096,56,random,1000,10.409976,10.356,0.6393233405388526,10.248,10.324,10.384,10.304,10.404,20.876,13
36720,459,80,4096,56,random,1000,10.578288,10.544,0.6262626365558989,10.424,10.52,10.564,10.456,10.6,21.324,60
41280,516,80,4096,56,random,1000,10.918796,10.868,0.7413225353956843,10.736,10.844,10.904,10.796,10.932,25.004,13
46320,579,80,4096,56,random,1000,16.391964,16.34,0.6415797684647664,16.192,16.304,16.376,16.252,16.42,25.748,10
52000,650,80,4096,56,random,1000,16.97176,16.912,0.8100774134709693,16.452,16.832,16.98,16.6918,17.068,31.08,31
58320,729,80,4096,56,random,1000,17.207024,17.172,0.639302378342952,16.792,17.148,17.204,16.964,17.228,26.9,113
65520,819,80,4096,56,random,1000,17.234264,17.184,0.6154795409835889,17.112,17.156,17.204,17.14,17.236,27.532,12
73520,919,80,4096,56,random,1000,17.213012,17.16,0.6475021381237864,17.1,17.136,17.184,17.116,17.204,28.004,10
82560,1032,80,4096,56,random,1000,17.255284,17.2,0.6913551701660409,17.12,17.176,17.224,17.144,17.256,28.828,9
92640,1158,80,4096,56,random,1000,17.245048,17.184,0.7515192311916249,17.116,17.156,17.204,17.14,17.228,29.184,11
104000,1300,80,4096,56,random,1000,17.247328,17.176,0.804749562456715,17.092,17.16,17.208,17.116,17.232,30.492,15
116720,1459,80,4096,56,random,1000,17.383776,17.188,2.9886708603215806,17.092,17.16,17.212,17.128,17.252,102.976,17
131040,1638,80,4096,56,random,1000,17.261612,17.196,0.8347601727454431,17.108,17.168,17.221,17.128,17.26,32.832,13
