footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,102,40,4096,40,random,1000,15.170698,14.935,1.7665260788290624,14.08,14.925,14.95,14.91475,15.875,45.545,164
4560,114,40,4096,40,random,1000,13.97302,14.09,1.1403759849220725,13.325,13.37,14.1,13.345,14.115,39.11,7
5160,129,40,4096,40,random,1000,12.90597,12.68,1.1394383172330036,12.655,12.67,12.695,12.665,13.355,39.08,231
5760,144,40,4096,40,random,1000,12.175572,12.124,0.7275103959341008,12.104,12.116,12.132,12.108,12.144,23.928,5
6480,162,40,4096,40,random,1000,11.616212,11.558,1.078422424647217,11.04,11.554,11.566,11.546,11.576,36.482,52
7280,182,40,4096,40,random,1000,11.090244,11.048,0.6127746283987362,11.024,11.04,11.056,11.028,11.064,21.576,12
8160,204,40,4096,40,random,1000,10.62552,10.579,0.6531488965627065,10.558,10.575,10.584,10.567,10.592,22.792,22
9160,229,40,4096,40,random,1000,10.335689,10.152,1.018919067613,10.124,10.144,10.55975,10.1358,10.57905,35.41,5
10320,258,40,4096,40,random,1000,10.179416,10.14,0.5975271656231687,10.12,10.136,10.148,10.132,10.152199999999999,20.168,6
11560,289,40,4096,40,random,1000,10.177856,10.136,0.6109249844298403,10.112,10.128,10.14,10.12,10.152,21.416,12
13000,325,40,4096,40,random,1000,10.165052,10.128,0.5766015354008578,10.116,10.124,10.132,10.12,10.14,22.14,22
14560,364,40,4096,40,random,1000,10.162556,10.124,0.590262996696616,10.108,10.12,10.132,10.112,10.136,21.06,18
16360,409,40,4096,40,random,1000,10.155832,10.12,0.5252045121241397,10.1,10.116,10.128,10.108,10.14,20.364,32
18360,459,40,4096,40,random,1000,10.288136,10.252,0.5926117127986471,10.184,10.24,10.26,10.228,10.276,21.1,15
20640,516,40,4096,40,random,1000,10.259848,10.224,0.5530127883150986,10.16,10.216,10.232,10.204,10.24,21.136,17
23160,579,40,4096,40,random,1000,10.327988,10.284,0.6172695598890047,10.208,10.26,10.32,10.232,10.344,21.788,5
26000,650,40,4096,40,random,1000,10.364052000000001,10.324,0.6435239672245257,10.208,10.316,10.336,10.28,10.352,20.844,67
29160,729,40,4096,40,random,1000,10.449456,10.388,0.7680484375782991,10.304,10.364,10.416,10.34,10.456199999999999,25.528,12
32760,819,40,4096,40,random,1000,10.787024,10.736,0.640536717691274,10.532,10.68,10.796,10.604,10.924199999999999,22.448,8
36760,919,40,4096,40,random,1000,11.71484,11.648,0.7043883938633638,11.528,11.62,11.7,11.5878,11.764,22.048,9
41280,1032,40,4096,40,random,1000,12.858756,12.804,0.7376960728917837,12.66,12.772,12.836,12.72,12.8842,26.896,13
46320,1158,40,4096,40,random,1000,13.988352,13.82,1.210833092078703,13.68,13.784,13.86,13.7438,14.504199999999999,36.408,54
52000,1300,40,4096,40,random,1000,14.820788,14.74,0.8405027352150045,14.604,14.704,14.784,14.664,14.832,27.72,15
58360,1459,40,4096,40,random,1000,15.03054,14.968,0.8228792029104773,14.812,14.916,14.996,14.868,15.032,28.452,14
65520,1638,40,4096,40,random,1000,15.4314,15.364,0.8437346360889402,15.208,15.292,15.424,15.248,15.4682,27.696,11
73560,1839,40,4096,40,random,1000,15.61772,15.556,0.7722041160190722,15.416,15.52,15.592,15.476,15.656,29.496,16
82560,2064,40,4096,40,random,1000,15.798504,15.724,0.8253359445737266,15.576,15.68,15.776,15.628,15.828199999999999,28.5,11
92680,2317,40,4096,40,random,1000,16.025016,15.948,0.9190864200887703,15.764,15.88,15.988,15.816,16.0322,30.24,19
104000,2600,40,4096,40,random,1000,16.163111999999998,16.096,0.9148062887857745,15.876,16.032,16.136,15.928,16.184,31.308,16
116760,2919,40,4096,40,random,1000,16.327112,16.218,0.9471319308049699,16.028,16.132,16.308,16.0758,16.38,28.304,24
131040,3276,40,4096,40,random,1000,16.363648,16.268,1.0837218208936652,16.072,16.2,16.336,16.12,16.3882,37.328,18
