footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4080,85,48,4096,56,random,1000,15.182827,14.96,1.8117573689197004,14.1,14.945,14.975,14.12,15.9,45.34,315
4560,95,48,4096,56,random,1000,13.868314999999999,14.1,1.9171125439789083,13.35,13.37,14.11,13.36,14.13,63.55,6
5136,107,48,4096,56,random,1000,12.891865,12.695,1.221626812428347,12.67,12.685,12.7,12.68,13.365,39.01,170
5760,120,48,4096,56,random,1000,12.202116,12.084,1.150968456097269,12.052,12.072,12.088,12.056,12.68025,38.715,77
6480,135,48,4096,56,random,1000,11.592728,11.52,0.9695469433149132,11.504,11.516,11.526,11.508,11.538,31.416,15
7296,152,48,4096,56,random,1000,11.075008,11.012,0.8482004078446721,10.988,11.008,11.02,11.0,11.032,26.224,11
8160,170,48,4096,56,random,1000,10.749668,10.554,1.072965724159547,10.533,10.546,11.0,10.541,11.016,35.719,6
9168,191,48,4096,56,random,1000,10.273802,10.124,1.1007583848501077,10.108,10.12,10.136,10.112,10.55,35.43,193
10320,215,48,4096,56,random,1000,10.1623,10.12,0.6572245263820257,10.096,10.112,10.124,10.108,10.132,23.74,18
11568,241,48,4096,56,random,1000,10.194636,10.144,0.6861173664501902,10.128,10.14,10.152,10.132,10.16,22.66,17
12960,270,48,4096,56,random,1000,10.184528,10.14,0.6842566948451733,10.124,10.132,10.144,10.124,10.156,22.992,9
14592,304,48,4096,56,random,1000,10.164916,10.132,0.508072595902108,10.116,10.128,10.14,10.12,10.148,20.516,6
16368,341,48,4096,56,random,1000,10.196236,10.148,0.6978953117554023,10.128,10.144,10.152,10.136,10.164,24.6,85
18384,383,48,4096,56,random,1000,10.188368,10.14,0.672159778135633,10.12,10.136,10.148,10.128,10.16,23.52,22
20640,430,48,4096,56,random,1000,10.303672,10.252,0.7538937592368146,10.212,10.24,10.264,10.224,10.272,25.328,10
23136,482,48,4096,56,random,1000,10.239348,10.128,0.9820911393052592,10.112,10.124,10.136,10.12,10.156,27.996,55
25968,541,48,4096,56,random,1000,10.29738,10.22,0.8443634224604883,10.18,10.212,10.232,10.1998,10.252,26.996,33
29184,608,48,4096,56,random,1000,10.409792,10.34,0.788737471872318,10.216,10.308,10.4,10.268,10.456,26.744,9
32736,682,48,4096,56,random,1000,10.835896,10.776,0.7871334017662929,10.444,10.712,10.86,10.552,10.9642,24.82,21
36768,766,48,4096,56,random,1000,12.517512,12.46,0.8422452962142295,12.252,12.391,12.516,12.332,12.56,25.792,10
41280,860,48,4096,56,random,1000,13.73518,13.66,0.8793190647413586,13.512,13.624,13.696,13.572,13.764,28.612,15
46320,965,48,4096,56,random,1000,14.739244,14.652,0.9906071567493357,14.536,14.628,14.68,14.592,14.72,31.04,21
51984,1083,48,4096,56,random,1000,15.27742,15.202,0.8520070866346569,15.076,15.18,15.228,15.14,15.272,29.428,23
58368,1216,48,4096,56,random,1000,15.593424,15.524,0.8115307279125951,15.424,15.5,15.556,15.468,15.596,28.884,12
65520,1365,48,4096,56,random,1000,15.8185,15.748,0.8195771987950768,15.648,15.716,15.788,15.684,15.832,30.64,10
73536,1532,48,4096,56,random,1000,15.95382,15.892,0.7611618322899113,15.784,15.86,15.928,15.816,15.976,29.536,13
82560,1720,48,4096,56,random,1000,16.147808,16.092,0.7911597416911915,15.924,16.004,16.156,15.956,16.204,28.896,8
92640,1930,48,4096,56,random,1000,16.266168,16.208,0.7733327765970864,16.088,16.172,16.24,16.132,16.2842,30.744,12
104016,2167,48,4096,56,random,1000,16.456196,16.36,0.9499676205345443,16.24,16.328,16.404,16.288,16.46,35.1,18
116736,2432,48,4096,56,random,1000,16.536508,16.464,0.8775723076140741,16.364,16.44,16.492,16.396,16.532,32.408,14
131040,2730,48,4096,56,random,1000,16.626108,16.548,0.9131221980022632,16.424,16.508,16.588,16.464,16.664,36.664,22
