footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,48,random,1000,15.374427,14.835,2.2364435795600914,14.81,14.82,14.865,14.81,15.788599999999999,45.491,209
4536,63,72,4096,48,random,1000,13.70231,13.29,1.387331648526409,13.25,13.265,14.0,13.25,14.03,39.975,10
5112,71,72,4096,48,random,1000,12.83388,12.605,1.8464963971111736,12.59,12.6,12.625,12.59,13.275,55.075,160
5760,80,72,4096,48,random,1000,12.033332,12.0,0.45234030278710025,11.976,12.0,12.02,11.992,12.036,19.896,4
6480,90,72,4096,48,random,1000,11.511462,11.458,0.7170639185032386,11.44,11.454,11.4725,11.446,11.48,24.908,9
7272,101,72,4096,48,random,1000,11.024432000000001,10.96,0.781008473456986,10.94,10.952,10.972,10.944,10.98,24.7,15
8136,113,72,4096,48,random,1000,10.573324,10.5,1.0085698181594083,10.491,10.492,10.521,10.491,10.525,35.297,11
9144,127,72,4096,48,random,1000,10.229823999999999,10.088,1.0786595020419305,10.068,10.076,10.1,10.072,10.517,35.33,181
10296,143,72,4096,48,random,1000,10.143203999999999,10.084,0.7532163123546896,10.064,10.072,10.1,10.072,10.104,24.204,21
11520,160,72,4096,48,random,1000,10.173348,10.132,0.6311712033862001,10.12,10.124,10.136,10.12,10.144,21.1,7
12960,180,72,4096,48,random,1000,10.182056,10.124,0.8224559019026945,10.112,10.116,10.132,10.112,10.136,26.548,16
14544,202,72,4096,48,random,1000,10.167648,10.12,0.690801501743309,10.1,10.116,10.124,10.1118,10.136,24.404,36
16344,227,72,4096,48,random,1000,10.159584,10.116,0.6055711348333433,10.1,10.112,10.124,10.104,10.132,22.732,25
18360,255,72,4096,48,random,1000,10.171876,10.116,0.726403049287387,10.1,10.108,10.116,10.104,10.124,24.016,49
20592,286,72,4096,48,random,1000,10.362416,10.316,0.6752513601195805,10.272,10.308,10.328,10.292,10.344,23.652,9
23112,321,72,4096,48,random,1000,10.356464,10.308,0.7094934966056601,10.232,10.3,10.312,10.288,10.328,24.788,44
25992,361,72,4096,48,random,1000,10.350084,10.288,0.847702892018859,10.244,10.272,10.3,10.26,10.312,24.52,8
29160,405,72,4096,48,random,1000,10.334808,10.28,0.7929845671005581,10.224,10.268,10.288,10.26,10.308,26.58,35
32760,455,72,4096,48,random,1000,10.473224,10.28,2.5826952217465444,10.244,10.268,10.3,10.252,10.352,85.984,59
36720,510,72,4096,48,random,1000,10.535856,10.476,0.8358941621487223,10.372,10.46,10.484,10.428,10.496,24.452,54
41256,573,72,4096,48,random,1000,16.516988,16.44,0.8634344346149735,16.196,16.388,16.492,16.308,16.572,28.436,19
46296,643,72,4096,48,random,1000,17.194524,17.108,0.984786625681991,16.94,17.068,17.148,17.004,17.2,32.684,15
51984,722,72,4096,48,random,1000,17.209796,17.14,0.7980423033285278,17.072,17.116,17.16,17.088,17.188,27.788,13
58320,810,72,4096,48,random,1000,17.25638,17.176,0.8295568191004857,17.1,17.148,17.197000000000003,17.128,17.24,28.284,19
65520,910,72,4096,48,random,1000,17.220596,17.152,0.7626277820260143,17.092,17.124,17.172,17.1078,17.196,27.992,14
73512,1021,72,4096,48,random,1000,17.252076,17.176,0.8677740270289185,17.104,17.16,17.192,17.116,17.224,30.612,47
82512,1146,72,4096,48,random,1000,17.255256,17.156,0.9711280575537751,17.076,17.136,17.172,17.096,17.2042,30.46,27
92664,1287,72,4096,48,random,1000,17.303944,17.208,0.9517418733340767,17.108,17.186999999999998,17.24,17.144,17.28,31.236,17
103968,1444,72,4096,48,random,1000,17.262124,17.164,0.960954222448521,17.096,17.14,17.188,17.116,17.212,30.684,17
116712,1621,72,4096,48,random,1000,17.278116,17.172,1.0167654629021141,17.088,17.152,17.192,17.116,17.236,34.58,26
131040,1820,72,4096,48,random,1000,17.240576,17.18,0.7110136036452246,17.088,17.156,17.204,17.124,17.24,30.776,13
