footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,128,32,4096,8,random,1000,10.222532,10.14,1.212481622401206,10.12,10.14,10.148,10.132,10.156,35.364,42
4576,143,32,4096,8,random,1000,10.357308,10.14,1.7941827568285516,10.12,10.132,10.148,10.124,10.5442,35.312,188
5152,161,32,4096,8,random,1000,10.255624,10.132,1.6202312278979987,10.112,10.124,10.136,10.116,10.148,54.372,43
5792,181,32,4096,8,random,1000,10.181624,10.124,0.8057523039988155,10.108,10.12,10.132,10.112,10.14,24.908,8
6496,203,32,4096,8,random,1000,11.463584,11.5,1.3878564322077485,10.104,11.49,11.504,10.501000000000001,11.516,35.698,202
7296,228,32,4096,8,random,1000,11.045,10.996,1.0627350788638945,10.521,10.992,11.004,10.546,11.012,35.533,75
8192,256,32,4096,8,random,1000,10.61816,10.563,0.7242436435725585,10.546,10.558,10.57,10.55,10.575,25.446,14
9184,287,32,4096,8,random,1000,10.379946,10.144,1.1095461692898525,10.108,10.136,10.555,10.124,10.57,34.975,8
10304,322,32,4096,8,random,1000,10.178584,10.132,0.6940649949112555,10.112,10.124,10.136,10.12,10.144,23.444,8
11584,362,32,4096,8,random,1000,10.18818,10.124,0.7973836393281896,10.104,10.12,10.132,10.112,10.14,22.776,12
12992,406,32,4096,8,random,1000,10.320956,10.14,3.05734298504309,10.112,10.132,10.148,10.123800000000001,10.156,94.472,20
14592,456,32,4096,8,random,1000,10.184624,10.132,0.7416971007178154,10.116,10.128,10.14,10.12,10.152,23.796,9
16384,512,32,4096,8,random,1000,10.197552,10.14,0.7361695571761392,10.124,10.136,10.148,10.132,10.156,23.74,25
18368,574,32,4096,8,random,1000,10.190636,10.136,0.7385574524805871,10.104,10.132,10.144,10.12,10.152,26.14,51
20640,645,32,4096,8,random,1000,10.22828,10.152,0.7429157081051317,10.12,10.14,10.216,10.128,10.236,24.612,10
23168,724,32,4096,8,random,1000,10.274788,10.18,0.9762662889411489,10.116,10.164,10.196,10.132,10.22,26.796,27
25984,812,32,4096,8,random,1000,10.294632,10.232,0.8215011629551944,10.18,10.216,10.248,10.2,10.292,23.924,38
29184,912,32,4096,8,random,1000,10.42224,10.36,0.9188832531028263,10.248,10.328,10.388,10.28,10.412,25.908,10
32768,1024,32,4096,8,random,1000,10.607111999999999,10.548,0.773357115881586,10.448,10.52,10.58,10.492,10.616,25.112,12
36768,1149,32,4096,8,random,1000,11.666936,11.504,1.1019289683801563,11.276,11.464,11.54,11.392,11.7202,28.088,76
41280,1290,32,4096,8,random,1000,13.079232,12.908,1.2007230330005243,12.712,12.868,12.952,12.816,13.072799999999999,37.228,52
46336,1448,32,4096,8,random,1000,13.82114,13.688,1.8132709394626882,13.524,13.656,13.72,13.608,13.776,63.192,28
52000,1625,32,4096,8,random,1000,14.671728,14.432,1.539790666718471,14.276,14.372,14.464,14.312,15.666999999999996,39.832,62
58368,1824,32,4096,8,random,1000,14.870484,14.772,1.3017046026716725,14.636,14.728,14.812,14.687800000000001,14.868,47.424,13
65536,2048,32,4096,8,random,1000,15.408432,15.336,0.8066510939454328,15.176,15.304,15.38,15.248,15.436,28.308,19
73536,2298,32,4096,8,random,1000,15.593468,15.512,0.9668056258080495,15.376,15.484,15.54,15.44,15.596,36.432,34
82560,2580,32,4096,8,random,1000,15.707612,15.636,0.8570280523638293,15.48,15.608,15.672,15.54,15.724,32.692,37
92672,2896,32,4096,8,random,1000,16.101248000000002,15.896,1.3495857083120286,15.724,15.84,15.956,15.792,16.375599999999995,36.86,57
104032,3251,32,4096,8,random,1000,16.184652,16.096,0.9580254504237659,15.932,16.06,16.136,16.012,16.2,35.132,23
116768,3649,32,4096,8,random,1000,16.34546,16.24,1.049166424637477,16.116,16.208,16.272,16.172,16.32,32.88,24
131072,4096,32,4096,8,random,1000,16.504664000000002,16.368,1.1476700997071247,16.188,16.328,16.4,16.248,16.464,32.624,56
