footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,0,random,1000,10.157252,10.08,1.1253986932259672,10.072,10.08,10.1,10.072,10.104,33.628,17
4592,287,16,4096,0,random,1000,10.265132,10.08,2.053023216357502,10.072,10.08,10.1,10.072,10.2884,60.92,76
5152,322,16,4096,0,random,1000,10.148424,10.08,0.8461215219186036,10.068,10.072,10.1,10.072,10.104,31.476,23
5792,362,16,4096,0,random,1000,10.524858,10.084,1.8428313882071146,10.072,10.08,10.104,10.072,12.004,36.073,225
6496,406,16,4096,0,random,1000,11.43897,11.454,1.0264956407118349,10.944,11.446,11.4605,10.952,11.484,35.898,250
7296,456,16,4096,0,random,1000,11.005704,10.96,0.6382866771806116,10.944,10.952,10.972,10.944,10.98,22.524,5
8192,512,16,4096,0,random,1000,10.53546,10.5,0.48671012846369777,10.491,10.492,10.521,10.491,10.525,18.962,4
9184,574,16,4096,0,random,1000,10.236633,10.088,0.947645518292225,10.064,10.08,10.104,10.072,10.521,34.133,226
10320,645,16,4096,0,random,1000,10.116848,10.08,0.49476579721125646,10.068,10.072,10.1,10.072,10.104,18.716,4
11584,724,16,4096,0,random,1000,10.123296,10.08,0.5405371595041407,10.064,10.072,10.1,10.072,10.104,21.452,12
12992,812,16,4096,0,random,1000,10.123464,10.084,0.5190295717976005,10.064,10.072,10.1,10.072,10.104,19.864,12
14592,912,16,4096,0,random,1000,10.169483999999999,10.08,1.2537692255814128,10.068,10.072,10.1,10.072,10.104,37.808,18
16384,1024,16,4096,0,random,1000,10.131808,10.084,0.5502757258961279,10.064,10.072,10.1,10.072,10.104199999999999,19.944,20
18384,1149,16,4096,0,random,1000,10.262876,10.16,1.026442142595527,10.108,10.144,10.224,10.132,10.288,29.792,18
20640,1290,16,4096,0,random,1000,10.142236,10.084,0.7798577270107532,10.064,10.072,10.104,10.072,10.148,27.788,30
23168,1448,16,4096,0,random,1000,10.29254,10.244,0.7750568840888864,10.16,10.224,10.264,10.204,10.292,24.968,9
26000,1625,16,4096,0,random,1000,10.321228,10.252,0.8792822329953341,10.172,10.216,10.304,10.192,10.34,28.276,8
29184,1824,16,4096,0,random,1000,10.360948,10.3,0.7650567437237039,10.204,10.268,10.348,10.232,10.3882,27.676,9
32768,2048,16,4096,0,random,1000,10.416784,10.36,0.7498948190136958,10.276,10.34,10.38,10.312,10.416,24.016,23
36768,2298,16,4096,0,random,1000,11.25268,11.172,0.9888172739193026,10.996,11.128,11.22,11.072,11.304,30.008,17
41280,2580,16,4096,0,random,1000,12.325644,12.26,0.8332730316104136,12.052,12.2,12.328,12.132,12.4002,29.764,9
46336,2896,16,4096,0,random,1000,12.889116,12.82,0.8152786774262318,12.688,12.784,12.856,12.74,12.908,26.7,14
52016,3251,16,4096,0,random,1000,13.60232,13.553999999999998,0.781566565236702,13.356,13.508,13.6,13.4238,13.648,29.836,12
58384,3649,16,4096,0,random,1000,13.979416,13.904,0.8290183993437362,13.744,13.84,13.952,13.8,14.02,29.632,19
65536,4096,16,4096,0,random,1000,14.414468,14.284,0.9456370860295584,14.092,14.212,14.436,14.152,14.556,27.76,23
73552,4597,16,4096,0,random,1000,14.917904,14.748,1.0702220283539179,14.572,14.688,14.816,14.624,14.972,31.392,47
82560,5160,16,4096,0,random,1000,14.986384,14.908,0.9861830385529501,14.736,14.86,14.969,14.804,15.036,34.56,14
92672,5792,16,4096,0,random,1000,15.329044,15.26,0.8003470806553326,15.004,15.172,15.34,15.084,15.44,29.996,16
104032,6502,16,4096,0,random,1000,16.05424,15.452,2.2037313135003784,15.272,15.396,15.536,15.34,20.040999999999997,44.18,126
116768,7298,16,4096,0,random,1000,16.214208,15.713999999999999,2.156094884249273,15.504,15.64,15.804,15.572,19.586199999999998,42.208,83
131072,8192,16,4096,0,random,1000,15.915628,15.828,1.0509322719644003,15.624,15.784,15.872,15.708,15.952,39.768,36
