footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,32,128,4096,0,random,1000,14.82516,14.815,1.6524658446599638,13.985,14.81,14.82,13.99,14.835,46.705,165
4480,35,128,4096,0,random,1000,13.860755,13.99,2.0749110850795476,13.25,13.26,13.995,13.25,14.0,68.355,8
5120,40,128,4096,0,random,1000,12.77323,12.595,1.1813508822559904,12.59,12.59,12.6,12.59,13.26,38.16,161
5760,45,128,4096,0,random,1000,12.04048,11.992,0.6720127221256296,11.976,11.992,11.996,11.98,11.996,22.408,79
6400,50,128,4096,0,random,1000,11.583371,11.45,1.1897514454123856,11.44,11.446,11.454,11.446,11.992,36.897,100
7296,57,128,4096,0,random,1000,10.999272,10.952,0.701428519511421,10.944,10.944,10.956,10.944,10.956,23.536,8
8192,64,128,4096,0,random,1000,10.59908,10.495,0.9889533185475774,10.491,10.492,10.496,10.491,10.952,35.753,111
9088,71,128,4096,0,random,1000,10.24148,10.076,1.126638064743478,10.068,10.072,10.076,10.072,10.496,35.145,234
10240,80,128,4096,0,random,1000,10.114744,10.076,0.6455440229368943,10.072,10.072,10.076,10.072,10.076,22.308,16
11520,90,128,4096,0,random,1000,10.108712,10.076,0.5468506292093542,10.068,10.072,10.076,10.072,10.076,20.068,20
12928,101,128,4096,0,random,1000,10.117812,10.076,0.7007638765423534,10.072,10.072,10.076,10.072,10.076,24.368,17
14592,114,128,4096,0,random,1000,10.111108,10.076,0.5818379669252908,10.072,10.072,10.076,10.072,10.076,19.776,15
16384,128,128,4096,0,random,1000,10.116807999999999,10.076,0.6451267531761984,10.072,10.072,10.076,10.072,10.08,24.58,38
18304,143,128,4096,0,random,1000,10.188991999999999,10.076,2.747715821946326,10.068,10.072,10.08,10.072,10.08,95.528,24
20608,161,128,4096,0,random,1000,10.117644,10.076,0.6520705339495453,10.072,10.072,10.08,10.072,10.08,22.624,29
23168,181,128,4096,0,random,1000,10.11796,10.076,0.6440803598231434,10.072,10.072,10.08,10.072,10.08,21.14,39
25984,203,128,4096,0,random,1000,10.349412,10.324,0.6438136922482516,10.204,10.308,10.332,10.228,10.344,22.356,226
29184,228,128,4096,0,random,1000,10.423028,10.368,0.8143687590346842,10.32,10.352,10.38,10.336,10.408,25.232,29
32768,256,128,4096,0,random,1000,10.566624000000001,10.412,1.3290293275836984,10.332,10.4,10.452,10.368,10.468,31.232,20
36736,287,128,4096,0,random,1000,16.6164,16.528,1.1073502718763493,16.12,16.448,16.609,16.316,16.728,34.44,13
41216,322,128,4096,0,random,1000,17.179776,17.116,0.7541110961717573,17.044,17.1,17.132,17.084,17.148,27.308,18
46336,362,128,4096,0,random,1000,17.1083,17.004,0.9640198235618499,16.764,16.944,17.085,16.88,17.1842,33.684,19
51968,406,128,4096,0,random,1000,17.210136,17.16,0.7892738071459401,17.068,17.084,17.188,17.072,17.248,29.204,7
58368,456,128,4096,0,random,1000,17.229844,17.152,1.3197003601972324,17.064,17.092,17.184,17.076,17.208199999999998,52.692,8
65536,512,128,4096,0,random,1000,17.213832,17.144,0.8098457420409777,17.064,17.116,17.172,17.08,17.204,30.744,11
73472,574,128,4096,0,random,1000,17.198059999999998,17.128,0.7346066780062454,17.064,17.084,17.184,17.072,17.216,29.456,7
82560,645,128,4096,0,random,1000,17.19556,17.128,0.8087794127810984,17.056,17.112,17.148,17.084,17.168,28.564,18
92672,724,128,4096,0,random,1000,17.1859,17.128,0.7458934152993892,17.06,17.112,17.144,17.084,17.168,29.408,15
103936,812,128,4096,0,random,1000,17.20638,17.132,0.91537594939387,17.068,17.112,17.152,17.08,17.18,33.204,9
116736,912,128,4096,0,random,1000,17.19776,17.144,0.7889308729681722,17.064,17.108,17.176,17.076,17.196,32.748,9
131072,1024,128,4096,0,random,1000,17.197624,17.132,0.7401378348920145,17.052,17.108,17.156,17.076,17.192,27.088,12
