footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,10.196296,10.076,2.7679504659885383,10.072,10.072,10.076,10.072,10.076,94.58,28
4544,71,64,4096,0,random,1000,10.176516,10.076,1.2502829172299832,10.072,10.072,10.076,10.072,10.104,33.704,60
5120,80,64,4096,0,random,1000,10.3894,10.076,3.3230129568075886,10.072,10.072,10.088,10.072,11.232399999999998,108.048,155
5760,90,64,4096,0,random,1000,10.116556,10.076,0.6811032877270176,10.072,10.072,10.076,10.072,10.076,24.372,26
6464,101,64,4096,0,random,1000,10.116448,10.076,0.687223360519157,10.072,10.072,10.076,10.072,10.076,24.996,20
7296,114,64,4096,0,random,1000,10.117968,10.076,0.6395301320233204,10.072,10.072,10.076,10.072,10.076,21.808,22
8192,128,64,4096,0,random,1000,10.116252,10.076,0.6206190203856666,10.072,10.072,10.076,10.072,10.08,21.208,31
9152,143,64,4096,0,random,1000,10.121216,10.076,0.6202247593381742,10.064,10.072,10.08,10.072,10.096,22.616,60
10304,161,64,4096,0,random,1000,10.134636,10.076,0.7570372969497428,10.064,10.072,10.08,10.072,10.096,26.38,60
11584,181,64,4096,0,random,1000,10.122996,10.076,0.680734879347283,10.064,10.072,10.076,10.072,10.088,24.588,92
12992,203,64,4096,0,random,1000,10.119844,10.076,0.6237395246885182,10.064,10.072,10.08,10.072,10.092,21.624,32
14592,228,64,4096,0,random,1000,10.126543999999999,10.076,0.7421731745927531,10.064,10.072,10.08,10.072,10.092,25.884,41
16384,256,64,4096,0,random,1000,10.123864,10.076,0.7022168340234988,10.072,10.072,10.076,10.072,10.096,22.552,91
18368,287,64,4096,0,random,1000,10.128195999999999,10.076,0.7420265797321745,10.064,10.072,10.08,10.072,10.096,23.568,62
20608,322,64,4096,0,random,1000,10.28616,10.28,0.7989382183102001,10.068,10.264,10.288,10.072,10.3,28.492,248
23168,362,64,4096,0,random,1000,10.289984,10.244,0.815283753881643,10.12,10.208,10.264,10.176,10.28,26.44,9
25984,406,64,4096,0,random,1000,10.321456,10.276,0.7886979171193927,10.072,10.26,10.292,10.076,10.308,23.944,116
29184,456,64,4096,0,random,1000,10.3696,10.296,0.8742563675468404,10.252,10.28,10.312,10.264,10.3842,25.828,100
32768,512,64,4096,0,random,1000,10.504028,10.412,1.0435552763657663,10.336,10.4,10.424,10.372,10.444,29.912,46
36736,574,64,4096,0,random,1000,16.873092,16.804,0.8403411716801817,16.436,16.748,16.876,16.6558,16.952,29.588,12
41280,645,64,4096,0,random,1000,17.041192,16.976,0.9487462097455285,16.468,16.908,17.036,16.752,17.12,33.488,42
46336,724,64,4096,0,random,1000,17.267803999999998,17.096,3.252597998419621,16.776,17.064,17.12,16.96,17.2002,116.096,105
51968,812,64,4096,0,random,1000,17.195608,17.1,1.0406378916595136,17.004,17.088,17.12,17.068,17.1402,35.464,24
58368,912,64,4096,0,random,1000,17.225384,17.132,1.0122165672043324,17.056,17.112,17.152,17.084,17.184,32.636,20
65536,1024,64,4096,0,random,1000,17.217464,17.132,0.9092239332886398,17.068,17.112,17.144,17.1,17.1602,29.992,18
73536,1149,64,4096,0,random,1000,17.232288,17.14,0.9419273221093738,17.052,17.112,17.176,17.076,17.228,32.068,14
82560,1290,64,4096,0,random,1000,17.330532,17.14,1.378071492345014,17.06,17.112,17.164,17.088,17.212,39.16,40
92672,1448,64,4096,0,random,1000,17.333,17.148,1.7492167319046474,17.068,17.128,17.172,17.1,17.204,45.444,25
104000,1625,64,4096,0,random,1000,17.378032,17.144,1.89558436558837,17.064,17.116,17.172,17.084,17.216,47.148,33
116736,1824,64,4096,0,random,1000,17.652788,17.152,5.066715217391851,17.068,17.12,17.18,17.0878,17.2244,132.676,43
131072,2048,64,4096,0,random,1000,17.27988,17.136,1.4394243154678055,17.068,17.108,17.176,17.08,17.212,50.648,19
