footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,56,random,1000,16.015987,14.84,3.251532531997433,14.81,14.82,15.75,14.81,21.008,62.83,141
4536,63,72,4096,56,random,1000,13.92152,14.0,1.5099668338872345,13.25,13.29,14.005,13.255,14.035,45.78,8
5112,71,72,4096,56,random,1000,12.993225,12.63,1.2824250810333768,12.59,12.6,13.265,12.59,13.295,39.01,8
5760,80,72,4096,56,random,1000,12.199009,12.004,1.1195656614014156,11.976,12.0,12.02,11.992,12.625,38.646,204
6480,90,72,4096,56,random,1000,11.588067,11.454,1.0554962856021426,11.44,11.454,11.478,11.446,12.004,37.365,114
7272,101,72,4096,56,random,1000,10.9951,10.96,0.5394016686664588,10.944,10.952,10.972,10.944,10.98,21.448,4
8136,113,72,4096,56,random,1000,10.743407,10.52,1.0139557829021346,10.491,10.5,10.952,10.491950000000001,10.98,35.664,6
9144,127,72,4096,56,random,1000,10.399982,10.492,1.0381096518794752,10.072,10.088,10.508,10.072,10.525,35.33,6
10296,143,72,4096,56,random,1000,10.12126,10.084,0.5901386447437755,10.064,10.072,10.1,10.072,10.1,20.784,4
11520,160,72,4096,56,random,1000,10.1191,10.08,0.5807584061607084,10.072,10.072,10.088,10.072,10.1,22.132,5
12960,180,72,4096,56,random,1000,10.12222,10.084,0.6475211094529562,10.072,10.08,10.092,10.072,10.1,25.884,5
14544,202,72,4096,56,random,1000,10.127116,10.084,0.6085232740981393,10.064,10.072,10.1,10.072,10.104,20.732,11
16344,227,72,4096,56,random,1000,10.117892,10.08,0.519364688842066,10.064,10.072,10.1,10.072,10.104,20.288,12
18360,255,72,4096,56,random,1000,10.130924,10.084,0.6046093041250975,10.064,10.072,10.1,10.072,10.104,20.352,14
20592,286,72,4096,56,random,1000,10.348452,10.316,0.5441973414510975,10.252,10.296,10.328,10.28,10.352,20.476,5
23112,321,72,4096,56,random,1000,10.258692,10.272,0.6631895396502432,10.064,10.084,10.288,10.072,10.308,23.072,23
25992,361,72,4096,56,random,1000,10.361948,10.284,1.3547791199157744,10.248,10.276,10.296,10.256,10.308,49.436,17
29160,405,72,4096,56,random,1000,10.325488,10.28,0.6912979782631733,10.24,10.272,10.288,10.26,10.312,22.908,63
32760,455,72,4096,56,random,1000,10.413528,10.364,0.6715890596794152,10.3,10.348,10.384,10.324,10.416,21.276,23
36720,510,72,4096,56,random,1000,10.553956,10.472,0.8862797130668137,10.4,10.456,10.484,10.436,10.508,23.36,21
41256,573,72,4096,56,random,1000,16.494216,16.44,0.7316288034584546,16.208,16.388,16.485,16.32,16.552,26.544,12
46296,643,72,4096,56,random,1000,17.16186,17.092,0.9095809265050921,16.912,17.051,17.128,16.992,17.18,31.7,16
51984,722,72,4096,56,random,1000,17.137732,17.076,0.7328389653430862,17.004,17.048,17.104,17.028,17.132,29.812,10
58320,810,72,4096,56,random,1000,17.1858,17.128,0.719603822711957,17.056,17.112,17.148,17.068,17.1802,28.904,24
65520,910,72,4096,56,random,1000,17.18176,17.132,0.6546268056340611,17.06,17.1,17.148,17.084,17.172,26.512,10
73512,1021,72,4096,56,random,1000,17.197392,17.14,0.6975251075134224,17.056,17.116,17.164,17.088,17.192,28.976,11
82512,1146,72,4096,56,random,1000,17.208464,17.144,0.7501268873004426,17.068,17.124,17.172,17.092,17.2,27.448,10
92664,1287,72,4096,56,random,1000,17.235192,17.152,1.0679737876685678,17.08,17.128,17.176,17.104,17.2,41.728,11
103968,1444,72,4096,56,random,1000,17.230652,17.14,0.9655213878762325,17.076,17.12,17.156,17.096,17.184,33.684,21
116712,1621,72,4096,56,random,1000,17.23754,17.164,0.8784644604127183,17.084,17.136,17.188,17.116,17.224,33.264,14
131040,1820,72,4096,56,random,1000,17.235432,17.156,0.8360713490346842,17.084,17.128,17.18,17.108,17.204,29.88,18
