footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4032,56,72,4096,8,random,1000,10.515424,10.496,1.0156332936701176,10.196,10.216,10.565,10.208,10.652,26.168,9
4536,63,72,4096,8,random,1000,10.565112,10.5,0.9183945143237409,10.328,10.44,10.572,10.376,10.6482,26.296,8
5112,71,72,4096,8,random,1000,10.572644,10.494,1.0775013626211571,10.34,10.448,10.556,10.396,10.644,33.464,13
5760,80,72,4096,8,random,1000,10.556456,10.498000000000001,0.9210070564670295,10.284,10.436,10.556,10.3718,10.644,26.24,11
6480,90,72,4096,8,random,1000,10.550776,10.464,0.9247598361621132,10.264,10.416,10.513,10.348,10.6604,26.424,53
7272,101,72,4096,8,random,1000,10.85082,10.676,1.296882606906306,10.236,10.604,10.812,10.512,11.5002,34.532,106
8136,113,72,4096,8,random,1000,10.858568,10.78,1.197478176569143,10.268,10.687000000000001,10.86,10.4196,11.164399999999999,32.476,117
9144,127,72,4096,8,random,1000,10.819156,10.648,1.28584395723056,10.264,10.58,10.808,10.492,11.536,34.876,82
10296,143,72,4096,8,random,1000,11.181596,10.89,2.0042542133511247,10.388,10.668,11.524,10.58,11.8204,60.256,6
11520,160,72,4096,8,random,1000,10.973944,10.776,1.4192647015821809,10.288,10.608,10.947000000000001,10.488,11.7442,33.992,133
12960,180,72,4096,8,random,1000,10.913392,10.692,1.3571369905603292,10.28,10.624,10.881,10.536,11.594199999999999,32.704,99
14544,202,72,4096,8,random,1000,11.051284,10.776,1.6056139596838124,10.296,10.648,11.041,10.5398,12.116399999999999,33.352,68
16344,227,72,4096,8,random,1000,11.168908,10.868,1.5734181860917729,10.316,10.7,11.252,10.552,12.382999999999997,33.24,62
18360,255,72,4096,8,random,1000,11.30028,11.001999999999999,1.511362302563356,10.34,10.794,11.421,10.5958,12.726599999999998,34.068,68
20592,286,72,4096,8,random,1000,11.219888,10.912,1.5048525537954425,10.512,10.796,11.192,10.672,12.102799999999997,32.9,105
23112,321,72,4096,8,random,1000,11.597256,11.208,1.7715175485692736,10.632,11.044,11.632,10.856,12.909999999999998,35.78,86
25992,361,72,4096,8,random,1000,12.713448,12.274000000000001,1.998564710034728,10.924,11.592,13.116999999999999,11.28,15.088999999999999,36.128,46
29160,405,72,4096,8,random,1000,12.269132,12.036,1.324066868268989,11.456,11.876,12.216,11.7118,13.4772,33.392,95
32760,455,72,4096,8,random,1000,13.623104,13.25,1.5848012949036636,12.648,13.068,13.513,12.864,15.8204,34.624,123
36720,510,72,4096,8,random,1000,17.45138,17.241999999999997,1.7235356586873296,14.592,16.932,17.6,16.488,18.2964,40.032,60
41256,573,72,4096,8,random,1000,17.34876,16.59,1.9394819402604904,16.016,16.336,17.965,16.176,19.612,40.236,36
46296,643,72,4096,8,random,1000,16.848636,16.696,1.38538999741912,16.268,16.616,16.796,16.46,17.0602,40.924,53
51984,722,72,4096,8,random,1000,17.020532,16.916,1.1419231819739581,16.636,16.84,16.992,16.748,17.152,33.588,26
58320,810,72,4096,8,random,1000,18.323216,18.144,2.0910755467668514,16.872,17.2,18.728,17.052,20.988,41.324,47
65520,910,72,4096,8,random,1000,17.617704,17.356,1.3421902380136055,17.084,17.288,17.448,17.2038,18.7684,37.932,117
73512,1021,72,4096,8,random,1000,18.560312,17.886,2.15949271437517,17.212,17.468,19.012,17.336,21.0568,46.252,46
82512,1146,72,4096,8,random,1000,18.82166,18.456000000000003,2.1968238744914292,17.312,17.556,19.294,17.4558,21.912799999999997,41.916,52
92664,1287,72,4096,8,random,1000,18.981452,18.094,2.444305884899628,17.444,17.752,19.512999999999998,17.567800000000002,22.348399999999998,53.2,54
103968,1444,72,4096,8,random,1000,20.253672,19.625999999999998,3.6186728392510883,17.08,17.896,21.525,17.152,26.337799999999998,55.6,36
116712,1621,72,4096,8,random,1000,17.307952,17.152,1.4280582018685106,17.064,17.132,17.184,17.1,17.212,40.412,27
131040,1820,72,4096,8,random,1000,17.35582,17.188,1.5522754828878715,17.08,17.164,17.217,17.116,17.26,44.664,27
