footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4088,73,56,4096,8,random,1000,10.55746,10.476,1.2129510256356564,10.312,10.428,10.528,10.372,10.612,32.38,13
4592,82,56,4096,8,random,1000,10.525324,10.46,0.9123635669525073,10.256,10.404,10.529,10.3438,10.624,26.76,6
5152,92,56,4096,8,random,1000,10.548368,10.48,1.0006243939429789,10.304,10.424,10.544,10.372,10.616,28.876,7
5768,103,56,4096,8,random,1000,10.549896,10.468,1.0848704868126688,10.272,10.42,10.524,10.36,10.612,27.408,15
6496,116,56,4096,8,random,1000,10.510144,10.416,1.1483994917521763,10.256,10.368,10.476,10.312,10.584,29.868,30
7280,130,56,4096,8,random,1000,10.853572,10.664,1.4553328315084721,10.26,10.548,10.808,10.4198,11.556399999999998,32.688,118
8176,146,56,4096,8,random,1000,10.82798,10.704,1.3282973422503823,10.264,10.652,10.793,10.427800000000001,10.984599999999999,33.952,105
9184,164,56,4096,8,random,1000,10.871356,10.672,1.9557349729829316,10.312,10.584,10.828,10.48,11.528599999999999,61.208,92
10304,184,56,4096,8,random,1000,11.159696,10.776,3.9710486936464666,10.38,10.64,11.094,10.472,11.82,128.088,59
11536,206,56,4096,8,random,1000,11.017984,10.724,1.4911000567108577,10.304,10.616,11.109,10.404,11.836,32.604,48
12992,232,56,4096,8,random,1000,10.90848,10.696,1.4300473072247997,10.296,10.628,10.82,10.54,11.523199999999997,36.416,118
14560,260,56,4096,8,random,1000,11.061556,10.812,1.5099442077025147,10.368,10.668,11.064,10.543800000000001,12.1488,34.316,75
16352,292,56,4096,8,random,1000,11.247748,10.968,1.6048995404794129,10.304,10.76,11.285,10.5878,12.676599999999999,33.916,76
18368,328,56,4096,8,random,1000,11.521796,11.236,1.529243593529936,10.512,10.971,11.625,10.7,13.218599999999997,34.536,68
20608,368,56,4096,8,random,1000,11.396816,11.008,1.7247747325439406,10.444,10.88,11.396,10.76,12.7562,36.448,97
23128,413,56,4096,8,random,1000,11.954036,11.462,1.77834807632943,10.912,11.279,12.156,11.108,13.684,35.768,59
25984,464,56,4096,8,random,1000,13.132768,12.464,2.041281299458632,11.528,12.112,13.628,11.864,15.344599999999998,39.272,37
29176,521,56,4096,8,random,1000,13.167172,12.904,1.4731128782167264,12.376,12.756,13.128,12.5838,14.5964,34.708,82
32760,585,56,4096,8,random,1000,14.865044,14.272,1.7776718987044386,13.588,14.088,15.351,13.888,16.6604,37.904,33
36736,656,56,4096,8,random,1000,16.933924,16.736,1.8039331054318153,15.12,16.536,16.984,16.332,17.432199999999998,46.348,33
41272,737,56,4096,8,random,1000,16.58722,16.024,1.7790316673047935,15.604,15.884,16.976,15.764,18.034599999999998,41.636,41
46312,827,56,4096,8,random,1000,16.322396,16.208,1.0922533169977064,15.932,16.148,16.284,16.056,16.468,36.056,46
51968,928,56,4096,8,random,1000,16.658052,16.496,2.4268601837863772,16.212,16.44,16.56,16.352,16.6682,86.54,29
58352,1042,56,4096,8,random,1000,17.686336,17.444,1.921265211030251,16.46,16.783,17.893,16.612,19.921400000000002,41.528,58
65520,1170,56,4096,8,random,1000,17.143436,16.926000000000002,1.3195359339498811,16.612,16.863,17.012999999999998,16.776,18.144199999999998,35.536,101
73528,1313,56,4096,8,random,1000,18.387528,17.864,2.202964627579473,16.788,17.192,19.075,17.02,20.985400000000002,45.92,18
82544,1474,56,4096,8,random,1000,19.55066,19.376,3.018584737624276,17.056,17.376,20.961,17.192,23.1896,60.036,8
92680,1655,56,4096,8,random,1000,17.662244,17.36,2.0819710468457298,16.52,16.64,17.713,16.572,21.050999999999995,43.432,91
103992,1857,56,4096,8,random,1000,16.736572,16.62,1.1718087183873007,16.468,16.575,16.672,16.524,16.728,35.492,22
116760,2085,56,4096,8,random,1000,16.858336,16.74,1.1226354017887328,16.62,16.708,16.78,16.664,16.84,33.396,22
131040,2340,56,4096,8,random,1000,16.833232,16.76,0.8711732876259884,16.684,16.732,16.78,16.712,16.8162,30.632,21
