footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4048,46,88,4096,32,random,1000,15.218715,14.84,1.654372619012276,14.81,14.82,15.738,14.81,15.781,41.682,7
4576,52,88,4096,32,random,1000,13.735025,13.29,1.5639030555447297,13.25,13.265,14.005,13.25,14.03,47.415,6
5104,58,88,4096,32,random,1000,12.936335,12.625,1.1287555456594032,12.59,12.6,13.265,12.59,13.29,39.34,6
5720,65,88,4096,32,random,1000,12.143839,12.004,1.1440627923115723,11.976,12.0,12.02,11.992,12.605,37.879,104
6424,73,88,4096,32,random,1000,11.509586,11.454,0.6774055556982765,11.44,11.446,11.474,11.446,11.484,22.162,9
7216,82,88,4096,32,random,1000,11.041584,10.96,0.9890192971394005,10.944,10.952,10.976,10.944,10.984,35.974,42
8184,93,88,4096,32,random,1000,10.636203,10.5,1.095713329064902,10.491,10.5,10.521,10.491,10.96,35.781,127
9152,104,88,4096,32,random,1000,10.397566,10.492,1.1207884387199794,10.072,10.08,10.5,10.072,10.525,35.755,10
10296,117,88,4096,32,random,1000,10.1328,10.08,0.6319285827795208,10.072,10.072,10.1,10.072,10.104,21.784,18
11528,131,88,4096,32,random,1000,10.12386,10.08,0.6256541788812343,10.072,10.08,10.092,10.072,10.104,23.176,8
12936,147,88,4096,32,random,1000,10.129108,10.08,0.7304448521401311,10.064,10.072,10.1,10.072,10.104,27.036,5
14520,165,88,4096,32,random,1000,10.164596,10.128,0.5645088156858022,10.112,10.124,10.136,10.12,10.14,19.948,15
16368,186,88,4096,32,random,1000,10.160624,10.124,0.5115810921426219,10.104,10.12,10.129,10.112,10.14,20.304,46
18304,208,88,4096,32,random,1000,10.158776,10.12,0.6070273602071327,10.104,10.116,10.124,10.108,10.136,22.832,33
20592,234,88,4096,32,random,1000,10.164616,10.116,0.6563416952814783,10.1,10.112,10.124,10.104,10.132,22.872,30
23144,263,88,4096,32,random,1000,10.365916,10.332,0.6168562300508543,10.168,10.32,10.34,10.308,10.352,22.172,46
25960,295,88,4096,32,random,1000,10.337992,10.3,0.611578636288388,10.248,10.288,10.308,10.272,10.32,20.324,6
29128,331,88,4096,32,random,1000,10.346816,10.3,0.6623772201138305,10.212,10.296,10.308,10.288,10.32,22.768,35
32736,372,88,4096,32,random,1000,10.337348,10.296,0.6761683655381658,10.156,10.288,10.304,10.276,10.316,24.384,31
36696,417,88,4096,32,random,1000,10.32162,10.276,0.7351377742621767,10.24,10.264,10.284,10.252,10.304,25.468,24
41272,469,88,4096,32,random,1000,10.383708,10.308,0.7641861390991014,10.272,10.296,10.36,10.28,10.388,22.436,9
46288,526,88,4096,32,random,1000,12.058676,12.012,0.7273989030705148,11.824,11.972,12.052,11.911800000000001,12.104,24.608,13
52008,591,88,4096,32,random,1000,16.518708,16.408,1.8233931636828535,16.128,16.348,16.464,16.272,16.548,67.772,13
58344,663,88,4096,32,random,1000,17.139512,17.076,0.7507674084279082,17.004,17.048,17.096,17.028,17.14,27.516,14
65472,744,88,4096,32,random,1000,17.249056,17.188,0.7499385873181542,17.088,17.16,17.212,17.128,17.248,27.472,10
73480,835,88,4096,32,random,1000,17.219608,17.156,0.7982008437247625,17.004,17.116,17.184,17.1,17.212,29.456,12
82544,938,88,4096,32,random,1000,17.241908,17.164,0.8597402077143773,17.08,17.136,17.184,17.12,17.208,30.148,16
92664,1053,88,4096,32,random,1000,17.215536,17.152,0.758667400729021,17.092,17.136,17.172,17.108,17.2,30.024,12
104016,1182,88,4096,32,random,1000,17.249476,17.16,0.9353118183908624,17.088,17.132,17.184,17.116,17.22,33.9,18
116688,1326,88,4096,32,random,1000,17.23032,17.162,0.8003381827745112,17.092,17.144,17.184,17.112,17.212,29.424,12
131032,1489,88,4096,32,random,1000,17.229328,17.152,0.867565307039175,17.076,17.136,17.18,17.1,17.204,32.272,15
