footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,256,16,4096,0,sequential,1000,15.341269,14.815,3.1264037018187123,13.985,14.81,14.825,13.99,20.983,67.275,263
4592,287,16,4096,0,sequential,1000,13.92065,13.99,1.9402228202173306,13.245,13.26,13.995,13.25,14.0,61.4,10
5152,322,16,4096,0,sequential,1000,12.930345,12.6,2.109749048351965,12.585,12.59,12.925,12.59,13.675,68.17,70
5792,362,16,4096,0,sequential,1000,12.06194,11.996,0.9062297461200182,11.976,11.992,11.996,11.98,12.0,27.744,96
6496,406,16,4096,0,sequential,1000,11.570554,11.45,1.0866159539208484,11.44,11.446,11.45,11.446,11.992,35.996,152
7296,456,16,4096,0,sequential,1000,11.009304,10.952,0.7753789629078933,10.944,10.944,10.956,10.944,10.96,27.172,21
8192,512,16,4096,0,sequential,1000,10.539917,10.495,0.6051825212239651,10.488,10.492,10.5,10.491,10.5,20.988,25
9184,574,16,4096,0,sequential,1000,10.211391,10.076,1.005752888632189,10.068,10.072,10.076,10.072,10.5,35.123,208
10320,645,16,4096,0,sequential,1000,10.12008,10.076,0.5997138002766338,10.068,10.072,10.076,10.072,10.112,21.676,184
11584,724,16,4096,0,sequential,1000,10.119912,10.076,0.6067161187117949,10.068,10.072,10.08,10.072,10.096,22.004,74
12992,812,16,4096,0,sequential,1000,10.125316,10.076,0.7699645664428835,10.068,10.072,10.08,10.072,10.088,27.74,38
14592,912,16,4096,0,sequential,1000,10.122888,10.076,0.6019377014712174,10.072,10.072,10.08,10.072,10.104,21.504,110
16384,1024,16,4096,0,sequential,1000,10.115756,10.076,0.5462387438009403,10.068,10.072,10.08,10.072,10.096,19.9,73
18384,1149,16,4096,0,sequential,1000,10.115184,10.076,0.5752680588069213,10.068,10.072,10.076,10.072,10.092,21.376,82
20640,1290,16,4096,0,sequential,1000,10.20168,10.156,0.6558509022681953,10.112,10.152,10.168,10.136,10.18,23.724,17
23168,1448,16,4096,0,sequential,1000,10.119159999999999,10.076,0.5842713302801938,10.068,10.072,10.08,10.072,10.1,20.136,133
26000,1625,16,4096,0,sequential,1000,10.196632,10.156,0.6502664677307719,10.1,10.147,10.16,10.136,10.172,23.304,57
29184,1824,16,4096,0,sequential,1000,10.205112,10.144,0.8161169194927173,10.1,10.132,10.156,10.116,10.184,28.332,24
32768,2048,16,4096,0,sequential,1000,10.221,10.176,0.573669452420678,10.1,10.159,10.2,10.14,10.24,20.156,12
36768,2298,16,4096,0,sequential,1000,10.18256,10.14,0.5985662469200481,10.084,10.124,10.16,10.1,10.196,21.464,17
41280,2580,16,4096,0,sequential,1000,10.163744,10.124,0.549918576613761,10.076,10.108,10.144,10.092,10.168,20.036,9
46336,2896,16,4096,0,sequential,1000,10.179468,10.124,0.6570897380875005,10.076,10.112,10.14,10.096,10.168,20.804,34
52016,3251,16,4096,0,sequential,1000,10.190384,10.128,0.8077498972085608,10.076,10.112,10.144,10.096,10.1802,30.324,31
58384,3649,16,4096,0,sequential,1000,10.170996,10.12,0.6772392169248181,10.076,10.108,10.136,10.096,10.168199999999999,23.076,28
65536,4096,16,4096,0,sequential,1000,10.16632,10.116,0.6882293260281817,10.08,10.108,10.132,10.092,10.156,22.716,21
73552,4597,16,4096,0,sequential,1000,10.170176,10.124,0.6176553822279826,10.076,10.108,10.144,10.092,10.176,21.324,14
82560,5160,16,4096,0,sequential,1000,10.194416,10.116,1.2800906573501092,10.076,10.104,10.128,10.092,10.164,46.952,46
92672,5792,16,4096,0,sequential,1000,10.154564,10.112,0.5856244375757264,10.068,10.1,10.128,10.088,10.156,21.912,23
104032,6502,16,4096,0,sequential,1000,10.164744,10.12,0.6053062845883579,10.08,10.104,10.136,10.092,10.172,20.908,30
116768,7298,16,4096,0,sequential,1000,10.162108,10.116,0.6340599880172256,10.072,10.104,10.132,10.092,10.164,22.772,30
131072,8192,16,4096,0,sequential,1000,10.174292,10.116,0.7413021216559221,10.076,10.1,10.128,10.088,10.176,24.304,64
