footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,640,256,4096,0,sequential,1000,30.262388,33.654,10.024372177398792,20.816,21.817500000000003,34.602999999999994,21.018,36.2061,268.84,3
183808,718,256,4096,0,sequential,1000,26.488258,15.026,336.1158165519883,14.482,14.6535,15.6805,14.61,21.5702,10644.508,118
206336,806,256,4096,0,sequential,1000,13.40154,13.183,1.0793265670028873,12.812,12.993500000000001,13.612,12.9299,13.978,30.262,20
231680,905,256,4096,0,sequential,1000,13.427818,13.25,1.0323513239842974,12.754,13.038,13.630500000000001,12.964,14.014,29.554,5
259840,1015,256,4096,0,sequential,1000,13.476514,13.286,1.1833814513771388,12.778,13.068,13.6685,13.002,14.0481,30.722,6
291840,1140,256,4096,0,sequential,1000,13.594672,13.384,1.2589384108598556,12.97,13.1935,13.756,13.132,14.196,32.84,6
327680,1280,256,4096,0,sequential,1000,13.753794,13.55,1.1991071693420765,13.204,13.352,13.9105,13.28,14.3681,30.85,6
367616,1436,256,4096,0,sequential,1000,13.79362,13.602,0.9797236763915027,13.254,13.424,13.948,13.379900000000001,14.450199999999999,29.112,5
412672,1612,256,4096,0,sequential,1000,13.849212,13.662,1.0583909270257423,13.142,13.486,13.996500000000001,13.422,14.492,31.904,5
463360,1810,256,4096,0,sequential,1000,13.897002,13.696,1.2593823803658584,13.256,13.5255,14.011,13.4539,14.5381,33.428,5
519936,2031,256,4096,0,sequential,1000,13.929928,13.734,1.135784568217671,13.174,13.5315,14.1045,13.464,14.536,29.968,6
583680,2280,256,4096,0,sequential,1000,13.924572,13.758,0.8764987317976237,13.334,13.538,14.13,13.4859,14.538,28.74,5
655360,2560,256,4096,0,sequential,1000,13.90029,13.714,1.1101001298073063,13.238,13.536,14.084,13.4539,14.536,34.622,5
735488,2873,256,4096,0,sequential,1000,13.931318,13.74,1.1639470054549337,13.282,13.562,14.1225,13.4799,14.5661,38.01,4
825600,3225,256,4096,0,sequential,1000,13.960386,13.764,1.283829259898906,13.254,13.5635,14.092500000000001,13.494,14.5681,31.904,6
926720,3620,256,4096,0,sequential,1000,13.941706,13.739,1.243783564419115,13.26,13.568,14.0885,13.47,14.5681,35.568,5
1040128,4063,256,4096,0,sequential,1000,13.963882,13.746,1.2668229357042864,13.25,13.5715,14.1225,13.5,14.578,35.754,7
1167616,4561,256,4096,0,sequential,1000,15.826832,15.708,1.425643983799793,14.148,15.269,16.1505,14.7619,16.8764,35.726,11
1310720,5120,256,4096,0,sequential,1000,21.696046,21.477,2.0037668815507454,19.104,20.83,22.171,20.0457,23.2928,45.308,24
1471232,5747,256,4096,0,sequential,1000,29.26426,28.895,1.9818440398270996,26.738,28.3,29.821,27.462,31.3721,48.422,25
1651200,6450,256,4096,0,sequential,1000,36.23955,36.038,2.106728442450576,33.412,35.5055,36.5385,34.6174,37.60039999999999,59.91,33
1853440,7240,256,4096,0,sequential,1000,39.96712,39.772000000000006,2.1103724869400744,37.452,39.1635,40.363,38.305699999999995,41.1989,60.182,17
2080512,8127,256,4096,0,sequential,1000,42.622454,42.336,2.0226336546158783,41.126,42.042,42.7145,41.6339,43.3612,66.042,25
2335232,9122,256,4096,0,sequential,1000,43.222762,42.765,2.273980133819336,41.142,42.5635,42.9985,42.2617,45.2827,63.074,113
2621440,10240,256,4096,0,sequential,1000,43.37582,43.068,1.967779276972619,42.6,42.93,43.3065,42.7619,43.7842,64.418,38
2942464,11494,256,4096,0,sequential,1000,43.5317,43.171,2.0981815411874587,42.582,42.988,43.568,42.833800000000004,43.962,62.404,19
3302656,12901,256,4096,0,sequential,1000,43.616862,43.233000000000004,2.12922366847318,42.62,43.016,43.728,42.8439,44.0921,63.832,17
3707136,14481,256,4096,0,sequential,1000,43.634904,43.299,2.018463961419066,42.636,43.018,43.78,42.833800000000004,44.136700000000005,64.306,17
4161024,16254,256,4096,0,sequential,1000,43.72648,43.42,1.9471019777381235,42.582,43.0595,43.8465,42.848,44.392300000000006,65.03,28
4670720,18245,256,4096,0,sequential,1000,43.42323,43.107,2.1770532478430433,42.432,42.963499999999996,43.298,42.7938,43.7326,64.38,44
5242880,20480,256,4096,0,sequential,1000,43.446184,43.102,2.028218162589779,42.532,42.968,43.36,42.8119,43.9322,62.92,48
