footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,2560,64,4096,0,random,1000,37.19308,32.786,13.453890787237532,29.126,31.582,44.202,29.791800000000002,46.9901,408.062,4
183872,2873,64,4096,0,random,1000,30.551648,22.102,292.07488583308646,15.686,20.84,22.948,16.034,23.1641,9256.862,131
206400,3225,64,4096,0,random,1000,17.259514,17.006999999999998,1.2734883605311862,15.214,16.992,17.652,16.018,18.3883,34.826,67
231680,3620,64,4096,0,random,1000,16.95872,16.637,1.5808632965447589,15.45,16.178,17.322,16.132,18.8525,39.276,45
260032,4063,64,4096,0,random,1000,17.083228,16.747,1.484807689194089,15.29,16.1715,17.5745,16.1199,19.086699999999997,35.786,7
291904,4561,64,4096,0,random,1000,17.511856,17.082,1.3855623819873208,16.07,16.9155,17.6495,16.7679,19.1175,37.636,76
327680,5120,64,4096,0,random,1000,18.023688,17.622,1.162785795175303,16.728,17.518,18.1505,17.424,19.5021,34.322,77
367808,5747,64,4096,0,random,1000,18.646284,18.276,1.2934578309726625,17.126,18.146,18.8345,17.874,20.063299999999995,35.262,66
412800,6450,64,4096,0,random,1000,19.193722,18.853,1.1979254367731191,17.854,18.708,19.315,18.5379,20.540699999999998,33.914,68
463360,7240,64,4096,0,random,1000,19.689686,19.262999999999998,2.3531827260853215,18.094,19.112,19.7545,19.0059,20.8884,81.21,64
520128,8127,64,4096,0,random,1000,20.02849,19.722,1.2011981455550473,18.552,19.586,20.156,19.414,21.2116,35.18,69
583808,9122,64,4096,0,random,1000,20.352536,20.039,1.2990565270859327,19.13,19.912,20.4805,19.7757,21.3663,37.09,53
655360,10240,64,4096,0,random,1000,20.671652,20.363,1.2224706660797329,19.45,20.268,20.811,20.156,21.774,37.88,64
735616,11494,64,4096,0,random,1000,21.042202,20.767,1.294905574798272,19.98,20.622,21.158,20.458,22.0426,40.626,54
825664,12901,64,4096,0,random,1000,21.22799,20.945,1.1825340412261538,19.904,20.84,21.3665,20.6838,22.252299999999998,37.858,60
926784,14481,64,4096,0,random,1000,22.711566,22.490000000000002,1.278357482669655,20.704,22.24,22.853,21.932,23.7281,37.612,48
1040256,16254,64,4096,0,random,1000,24.346484,24.043,1.5664461507780238,22.768,23.6805,24.546499999999998,23.293400000000002,25.9367,40.864,58
1167680,18245,64,4096,0,random,1000,29.70456,29.406,1.7204642802859174,25.258,28.8375,30.1645,28.076,31.8041,44.544,47
1310720,20480,64,4096,0,random,1000,38.50213,38.212,2.0248792168776246,30.836,37.597,38.887,36.689499999999995,40.75339999999999,57.71,59
1471232,22988,64,4096,0,random,1000,47.613298,47.298,2.4956671961521533,43.812,46.3215,48.2255,45.1174,50.438500000000005,64.844,41
1651392,25803,64,4096,0,random,1000,58.90236,58.536,2.5427253352516335,50.404,57.737,59.340500000000006,56.801899999999996,61.8655,77.63,66
1853632,28963,64,4096,0,random,1000,68.209404,67.749,2.553643311613223,63.648,67.0835,68.465,66.2429,71.2344,86.386,65
2080576,32509,64,4096,0,random,1000,75.444214,74.946,2.6414967361727353,70.788,74.3895,75.5645,73.4736,78.46860000000001,100.2,86
2335424,36491,64,4096,0,random,1000,74.684438,74.31299999999999,2.3621901622262587,71.44,73.8455,74.8045,73.1089,75.8935,94.352,53
2621440,40960,64,4096,0,random,1000,76.09677,75.744,2.2242704309615884,74.266,75.4735,76.0005,75.024,76.5206,93.336,41
2942464,45976,64,4096,0,random,1000,76.656008,76.26,2.2933076121052185,74.914,75.99549999999999,76.56549999999999,75.654,77.2431,93.142,37
3302784,51606,64,4096,0,random,1000,77.143268,76.742,2.327683428286226,75.57,76.46,77.0625,76.0356,77.5962,94.116,31
3707264,57926,64,4096,0,random,1000,77.262592,77.095,2.2395273940017977,73.022,76.7675,77.396,74.37570000000001,78.0063,92.38,105
4161216,65019,64,4096,0,random,1000,77.664002,77.47999999999999,2.163554009945199,72.978,77.155,77.796,74.76520000000001,78.5184,93.548,98
4670848,72982,64,4096,0,random,1000,76.42942,75.74199999999999,2.74625776855184,71.89,75.34049999999999,76.2845,73.4784,81.56519999999999,95.634,202
5242880,81920,64,4096,0,random,1000,75.813122,75.952,2.5324256270762766,71.908,75.453,76.2805,72.7398,76.8602,98.754,227
