footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,10240,16,4096,0,random,1000,38.011172,40.361999999999995,11.594191192827202,23.552,28.0925,42.455,24.372999999999998,48.543,232.676,3
183904,11494,16,4096,0,random,1000,30.304428,17.408,368.57521524943724,16.206,16.798,18.8945,16.62,26.0981,11673.598,110
206416,12901,16,4096,0,random,1000,15.293356,14.915,1.4486749381211579,13.516,14.458,15.7085,14.32,17.4561,32.53,11
231696,14481,16,4096,0,random,1000,15.384598,15.03,1.3692842925666933,14.088,14.606,15.725,14.48,17.5541,31.16,64
260080,16255,16,4096,0,random,1000,15.692166,15.295,1.5674826296448194,13.988,14.852,16.1,14.696,17.812,38.696,22
291920,18245,16,4096,0,random,1000,16.466538,16.134,1.4933828721928475,15.28,15.773499999999999,16.7365,15.575800000000001,18.43,40.306,62
327680,20480,16,4096,0,random,1000,17.190572,16.82,1.4064858802516815,15.556,16.57,17.3525,16.4317,19.0003,34.706,70
367808,22988,16,4096,0,random,1000,17.839862,17.44,1.321353100034571,16.412,17.2455,18.046,17.0579,19.454,34.304,69
412848,25803,16,4096,0,random,1000,18.433928,18.058999999999997,1.5077969593040326,17.096,17.904,18.551000000000002,17.7579,19.8251,38.238,72
463408,28963,16,4096,0,random,1000,18.934066,18.653,1.2219914233261553,17.508,18.434,19.12,18.158,20.186999999999998,38.228,53
520160,32510,16,4096,0,random,1000,19.453416,19.05,2.175317766748189,18.0,18.894,19.518,18.734,20.714999999999996,68.398,63
583856,36491,16,4096,0,random,1000,19.86648,19.525,1.5185193283427612,18.818,19.372,19.968,19.1879,21.156699999999997,38.192,63
655360,40960,16,4096,0,random,1000,20.253492,19.927,1.4425622703508643,19.196,19.7615,20.378,19.6039,21.4108,38.744,53
735616,45976,16,4096,0,random,1000,21.008122,20.753,1.3826648383361642,19.558,20.512999999999998,21.185000000000002,20.2738,22.0362,39.42,38
825696,51606,16,4096,0,random,1000,20.934042,20.615000000000002,1.516095283002735,19.952,20.485500000000002,21.0265,20.2955,22.0203,43.094,65
926816,57926,16,4096,0,random,1000,21.27143,20.985,1.5771986186218216,19.944,20.8,21.362,20.63,22.1595,41.612,49
1040304,65019,16,4096,0,random,1000,22.484156,22.194,1.7342824104346857,20.91,21.930999999999997,22.612,21.5957,23.6242,42.68,50
1167712,72982,16,4096,0,random,1000,23.039232,22.817,1.6395001075873032,21.67,22.5055,23.18,22.1538,24.029199999999996,42.456,37
1310720,81920,16,4096,0,random,1000,27.603736,27.415,1.7158981545478686,25.452,26.974,27.9345,26.314,28.772499999999997,46.762,21
1471232,91952,16,4096,0,random,1000,32.49926,32.334,1.778947624594679,29.606,31.7765,32.891,31.0196,33.7663,53.08,26
1651392,103212,16,4096,0,random,1000,38.821182,38.638999999999996,2.1121986151557492,35.25,37.879,39.364,36.9118,40.4005,57.808,21
1853632,115852,16,4096,0,random,1000,44.657784,44.44,2.186065355629397,41.018,43.6975,45.14,42.628,46.3506,66.916,26
2080624,130039,16,4096,0,random,1000,49.907422,49.657,2.2510671062927097,46.234,48.9225,50.456,47.7483,51.8622,73.574,26
2335424,145964,16,4096,0,random,1000,48.102878,47.938,2.1207820117724165,43.412,46.925,48.8365,45.769800000000004,50.378,65.212,24
2621440,163840,16,4096,0,random,1000,51.778964,51.588,2.471010260280279,48.124,50.51,52.514,49.3255,53.9702,73.352,22
2942464,183904,16,4096,0,random,1000,54.835102,54.531,2.266460088978169,50.978,53.5325,55.6565,52.4512,57.170199999999994,72.396,26
3302800,206425,16,4096,0,random,1000,57.621082,57.321,2.3657447109342367,53.866,56.2975,58.4615,55.1199,60.0081,74.164,26
3707264,231704,16,4096,0,random,1000,151.329784,144.121,50.14294780285363,68.488,112.826,193.394,76.9016,234.40009999999998,266.606,0
4161264,260079,16,4096,0,random,1000,148.377126,145.317,36.03351172182821,77.472,122.0615,170.098,91.8588,215.69259999999997,318.878,8
4670864,291929,16,4096,0,random,1000,147.191748,185.001,69.9770044167914,58.882,63.483000000000004,211.3315,60.9029,231.0996,259.794,0
5242880,327680,16,4096,0,random,1000,64.464064,64.368,2.5087253406339123,60.494,63.416,65.0705,61.5935,66.21159999999999,86.368,43
