footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,5120,32,4096,0,sequential,1000,26.709436,25.654,11.717938877697112,18.056,22.2825,30.968,18.7663,33.54,356.128,7
183904,5747,32,4096,0,sequential,1000,14.958166,14.866,2.413098706188748,11.732,13.343499999999999,16.662,12.4838,16.7901,65.584,6
206400,6450,32,4096,0,sequential,1000,10.042106,10.024999999999999,1.3612235739886311,8.254,9.0375,11.1205,8.532,11.186,30.272,4
231680,7240,32,4096,0,sequential,1000,9.294116,9.322,1.1480843297302563,7.652,8.354,10.2665,7.8899,10.334,20.48,4
260064,8127,32,4096,0,sequential,1000,9.316944,9.43,1.0708920761228475,7.22,8.376,10.262,7.876,10.324,20.686,3
291904,9122,32,4096,0,sequential,1000,9.303378,9.322,1.2127026547529467,7.638,8.4,10.262,7.876,10.334,25.122,4
327680,10240,32,4096,0,sequential,1000,9.397664,9.495000000000001,1.257124920670245,7.612,8.6235,10.26,7.9019,10.334,25.494,4
367808,11494,32,4096,0,sequential,1000,9.33902,9.266,1.546012898873578,7.284,8.4375,10.264,7.884,10.336,41.09,5
412832,12901,32,4096,0,sequential,1000,9.365232,9.422,1.204765852327719,7.318,8.484,10.274,7.886,10.338099999999999,25.664,3
463392,14481,32,4096,0,sequential,1000,9.336562,9.412,1.2267172597593103,7.418,8.4035,10.2665,7.878,10.3321,28.678,4
520160,16255,32,4096,0,sequential,1000,9.325442,9.359,1.2568763594000878,7.286,8.394,10.266,7.884,10.326,27.24,3
583840,18245,32,4096,0,sequential,1000,9.317624,9.291,1.2346202500306667,7.278,8.402,10.264,7.884,10.334,26.774,4
655360,20480,32,4096,0,sequential,1000,9.426806,9.518999999999998,1.0622351801470058,7.268,8.595500000000001,10.278,7.916,10.326,20.724,4
735616,22988,32,4096,0,sequential,1000,9.296292,9.363,1.018400466538702,7.374,8.436,10.2625,7.888,10.33,19.62,3
825696,25803,32,4096,0,sequential,1000,9.308466,9.315000000000001,1.1420882699951262,7.282,8.4,10.278500000000001,7.896,10.354,23.722,3
926816,28963,32,4096,0,sequential,1000,9.354422,9.357,1.0997306804329348,7.34,8.441500000000001,10.284,7.91,10.3962,21.106,3
1040288,32509,32,4096,0,sequential,1000,9.370388,9.365,1.171746306528364,7.316,8.46,10.294,7.926,10.422,23.676,3
1167712,36491,32,4096,0,sequential,1000,9.367278,9.39,1.1098116906505828,7.402,8.452,10.304,7.9419,10.414,21.09,3
1310720,40960,32,4096,0,sequential,1000,9.472962,9.524000000000001,1.1736859380759561,7.384,8.554499999999999,10.324,7.9599,10.4924,21.996,4
1471232,45976,32,4096,0,sequential,1000,9.494186,9.541,1.2464574672332873,7.422,8.555499999999999,10.342,8.0,10.530299999999999,24.502,4
1651392,51606,32,4096,0,sequential,1000,9.448056,9.463000000000001,1.140260966593146,7.408,8.5095,10.324,7.98,10.540199999999999,22.394,3
1853632,57926,32,4096,0,sequential,1000,9.383696,9.368,1.180904858093093,7.26,8.463000000000001,10.306,7.971900000000001,10.432,22.646,4
2080608,65019,32,4096,0,sequential,1000,9.362944,9.338,1.157797410477199,7.384,8.4555,10.2985,7.966,10.396,22.346,3
2335424,72982,32,4096,0,sequential,1000,9.251702,9.190999999999999,1.1651680891064053,7.46,8.39,10.256499999999999,7.924,10.364,21.592,4
2621440,81920,32,4096,0,sequential,1000,9.318212,9.315000000000001,1.1704977898877604,7.334,8.407,10.276,7.931900000000001,10.3561,23.944,3
2942464,91952,32,4096,0,sequential,1000,9.333682,9.346,1.217724867418223,7.436,8.381499999999999,10.28,7.926,10.352,25.476,4
3302784,103212,32,4096,0,sequential,1000,9.417038,9.5,1.246527909990942,7.312,8.468,10.28,7.942,10.354099999999999,23.476,4
3707264,115852,32,4096,0,sequential,1000,9.339138,9.339,1.1933871131186886,7.318,8.4275,10.28,7.931900000000001,10.3461,26.338,3
4161248,130039,32,4096,0,sequential,1000,9.38267,9.396,1.2783708112402408,7.516,8.461500000000001,10.28,7.9259,10.344,27.296,4
4670848,145964,32,4096,0,sequential,1000,9.719874,9.672,1.479997707206784,7.402,8.656,10.316,7.946,12.054,24.59,22
5242880,163840,32,4096,0,sequential,1000,9.682878,9.741,1.493596462069828,7.576,8.7,10.3065,7.932,11.566699999999997,27.37,23
