footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,20480,8,4096,0,sequential,1000,22.322498,22.424,6.0579116026053885,17.934,20.0175,24.258,18.5479,24.388,195.936,9
183904,22988,8,4096,0,sequential,1000,15.95339,15.852,2.0390470639072626,12.98,14.402,17.702,13.578,17.88,35.16,7
206424,25803,8,4096,0,sequential,1000,10.426202,10.347000000000001,1.67269535329687,8.124,9.372,11.581,8.8698,11.668099999999999,42.442,4
231704,28963,8,4096,0,sequential,1000,9.164606,9.027999999999999,1.4329531770339083,7.374,8.27,10.202,7.84,10.322,34.576,4
260080,32510,8,4096,0,sequential,1000,9.21061,9.168,1.2665835787115913,7.51,8.3,10.239,7.842,10.318,28.832,3
291928,36491,8,4096,0,sequential,1000,9.20479,9.04,1.374832720336881,7.364,8.308,10.2385,7.846,10.3141,27.548,4
327680,40960,8,4096,0,sequential,1000,9.200362,9.173,1.31528182806699,7.404,8.222,10.246500000000001,7.854,10.316,29.118,3
367808,45976,8,4096,0,sequential,1000,9.254056,9.283,1.2322314422182186,7.374,8.34,10.2325,7.84,10.308,27.002,3
412848,51606,8,4096,0,sequential,1000,9.263084,9.254,1.3651865452190948,7.284,8.3095,10.252500000000001,7.848,10.324,30.44,4
463408,57926,8,4096,0,sequential,1000,9.214628,9.172,1.4592071611512725,7.252,8.253499999999999,10.22,7.844,10.32,33.13,4
520160,65020,8,4096,0,sequential,1000,9.188508,9.126999999999999,1.2755244570672004,7.222,8.2015,10.220500000000001,7.8419,10.314,24.072,4
583856,72982,8,4096,0,sequential,1000,9.17683,9.05,1.2130136046661246,7.306,8.3,10.226,7.852,10.3181,25.548,3
655360,81920,8,4096,0,sequential,1000,9.45901,9.523,1.3085678667007539,7.348,8.607,10.2805,7.8659,10.5232,26.468,5
735616,91952,8,4096,0,sequential,1000,9.15315,9.016,1.15451775245803,7.248,8.2035,10.212,7.858,10.336,20.704,4
825696,103212,8,4096,0,sequential,1000,9.161422,9.094000000000001,1.2449385486464406,7.238,8.2835,10.212,7.834,10.308,22.928,4
926816,115852,8,4096,0,sequential,1000,9.255388,9.302,1.1909678777960142,7.318,8.2835,10.258,7.8439000000000005,10.322,21.858,4
1040312,130039,8,4096,0,sequential,1000,9.174306,9.071,1.2112704001775765,7.202,8.234,10.252,7.844,10.316,21.604,4
1167712,145964,8,4096,0,sequential,1000,9.236278,9.241,1.2936291226711862,7.576,8.2705,10.252,7.844,10.32,27.318,4
1310720,163840,8,4096,0,sequential,1000,9.169554,9.056000000000001,1.3244696784045353,7.308,8.2555,10.222,7.848,10.322099999999999,24.972,4
1471232,183904,8,4096,0,sequential,1000,8.666616,8.349,1.5774516989139182,7.1,7.384,9.931000000000001,7.228,10.318,35.154,3
1651400,206425,8,4096,0,sequential,1000,8.627498,8.317,1.5690690366066233,7.148,7.324,9.9355,7.222,10.318,29.544,3
1853632,231704,8,4096,0,sequential,1000,9.280908,9.303,1.2090339128984509,7.584,8.3575,10.254,7.852,10.322099999999999,23.63,4
2080632,260079,8,4096,0,sequential,1000,9.312,9.317,1.1606024392624814,7.308,8.386,10.266,7.8699,10.332,24.14,3
2335432,291929,8,4096,0,sequential,1000,8.578186,8.298,1.4015654487433367,7.148,7.314,9.772,7.222,10.3101,22.964,3
2621440,327680,8,4096,0,sequential,1000,9.429656,9.647,1.1749457805580865,7.412,8.5245,10.268,7.8479,10.318,22.044,4
2942464,367808,8,4096,0,sequential,1000,9.35079,9.404,1.1991600313055304,7.328,8.437999999999999,10.26,7.8639,10.32,24.604,4
3302800,412850,8,4096,0,sequential,1000,9.27006,9.28,1.1518159594329316,7.592,8.3535,10.262,7.8559,10.32,21.858,3
3707272,463409,8,4096,0,sequential,1000,9.178984,9.118,1.1230314115354454,7.28,8.2735,10.241,7.862,10.324,21.384,3
4161272,520159,8,4096,0,sequential,1000,9.31118,9.373999999999999,1.153362737912581,7.234,8.404,10.256499999999999,7.85,10.318,22.886,3
4670872,583859,8,4096,0,sequential,1000,9.26759,9.256,1.2683153250133279,7.31,8.3075,10.2605,7.854,10.32,23.536,4
5242880,655360,8,4096,0,sequential,1000,9.345308,9.393,1.1374629590097074,7.21,8.419,10.264,7.8519000000000005,10.318,23.38,4
