footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
163840,2560,64,4096,0,sequential,1000,30.181714,30.011,9.796767324593159,27.126,28.248,30.813000000000002,27.8619,32.592999999999996,331.82,12
183872,2873,64,4096,0,sequential,1000,30.124938,18.922,337.59565744717054,18.402,18.619500000000002,19.508,18.564,20.182399999999998,10694.946,34
206400,3225,64,4096,0,sequential,1000,13.283652,13.073,1.2151732242198479,12.538,12.886,13.433,12.846,13.9421,30.56,5
231680,3620,64,4096,0,sequential,1000,13.255556,13.058,1.0660825215745764,12.562,12.882,13.415,12.846,13.918099999999999,31.228,5
260032,4063,64,4096,0,sequential,1000,13.283614,13.074,1.095793733743222,12.712,12.886,13.508,12.844,13.93,35.636,5
291904,4561,64,4096,0,sequential,1000,13.277256,13.076,1.2096371275901068,12.714,12.884,13.446,12.85,13.9321,35.642,4
327680,5120,64,4096,0,sequential,1000,13.31283,13.11,1.1175101610545026,12.558,12.894,13.538499999999999,12.848,13.966299999999999,31.546,5
367808,5747,64,4096,0,sequential,1000,13.274918,13.082,1.0363344664742182,12.562,12.89,13.4625,12.847900000000001,13.934,31.212,5
412800,6450,64,4096,0,sequential,1000,13.281964,13.08,1.0117419178883578,12.552,12.8915,13.4865,12.8499,13.94,30.152,6
463360,7240,64,4096,0,sequential,1000,13.30745,13.111,1.0421345872765178,12.73,12.898,13.528500000000001,12.852,13.9481,31.42,5
520128,8127,64,4096,0,sequential,1000,13.282496,13.092,0.9797795762323289,12.556,12.89,13.494,12.846,13.9222,29.172,5
583808,9122,64,4096,0,sequential,1000,13.315508,13.11,1.2010414591189276,12.544,12.904,13.508,12.848,13.9424,33.802,5
655360,10240,64,4096,0,sequential,1000,13.273962,13.083,1.1216335553060046,12.552,12.906,13.400500000000001,12.848,13.9481,31.55,5
735616,11494,64,4096,0,sequential,1000,13.35915,13.116,1.374803578107934,12.538,12.9,13.5745,12.8539,13.98,34.174,6
825664,12901,64,4096,0,sequential,1000,13.307812,13.082,1.2488641568794976,12.556,12.894,13.464500000000001,12.854,13.9681,34.348,5
926784,14481,64,4096,0,sequential,1000,13.572696,13.376000000000001,1.1706749657609747,12.734,13.1475,13.758,12.968,14.3601,33.942,20
1040256,16254,64,4096,0,sequential,1000,13.55637,13.36,1.2265279866362617,12.77,13.1715,13.736,12.9699,14.3002,35.52,13
1167680,18245,64,4096,0,sequential,1000,13.754812,13.519,1.4548150932718604,12.686,13.296,13.8965,13.0859,14.5183,36.31,26
1310720,20480,64,4096,0,sequential,1000,13.80153,13.55,1.2960902441655138,12.734,13.32,14.0105,13.1278,14.63,30.952,28
1471232,22988,64,4096,0,sequential,1000,13.894396,13.634,1.3272862162638035,12.728,13.396,14.087,13.186,14.74,32.288,28
1651392,25803,64,4096,0,sequential,1000,13.923354,13.61,1.6014026117778781,12.802,13.368,14.1035,13.1919,14.803199999999999,40.328,40
1853632,28963,64,4096,0,sequential,1000,13.88407,13.552,1.5183219146599105,12.806,13.324,14.019,13.1959,14.6782,38.724,36
2080576,32509,64,4096,0,sequential,1000,13.799534,13.504000000000001,1.3223384914347498,12.998,13.276,13.9015,13.1739,14.604,34.626,33
2335424,36491,64,4096,0,sequential,1000,13.861318,13.577,1.333411100913758,12.82,13.2995,14.062000000000001,13.178,14.6801,33.56,31
2621440,40960,64,4096,0,sequential,1000,13.758038,13.461,1.4516608480543152,12.834,13.232,13.8925,13.1579,14.538,38.074,23
2942464,45976,64,4096,0,sequential,1000,13.763812,13.458,1.2584831220260462,12.812,13.228,13.94,13.162,14.538,30.148,26
3302784,51606,64,4096,0,sequential,1000,13.806624,13.46,1.6070040300436639,12.8,13.216,13.929,13.16,14.5361,43.152,32
3707264,57926,64,4096,0,sequential,1000,13.77982,13.452,1.6031000247299885,12.822,13.216,13.9125,13.158,14.538,38.66,25
4161216,65019,64,4096,0,sequential,1000,13.771766,13.47,1.4381305395174295,12.83,13.222,13.919,13.158,14.538,40.428,27
4670848,72982,64,4096,0,sequential,1000,13.86051,13.526,1.566985098269348,12.784,13.236,14.072,13.158,14.6661,34.434,32
5242880,81920,64,4096,0,sequential,1000,13.912282,13.523,1.889739696518173,12.822,13.254,14.028500000000001,13.18,14.6181,39.706,34
