size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1143480,142935,sequential,1000,5.927606,5.592,4.15840410896987,5.531,5.579,5.609,5.56,5.976749999999998,82.953,142
1160112,145014,sequential,1000,5.977868,5.589,4.833702989962371,5.53,5.578,5.60325,5.563,5.976249999999999,108.835,110
1176984,147123,sequential,1000,5.933188,5.589,4.316244196824668,5.529,5.579,5.601,5.562,5.6411,82.079,76
1194104,149263,sequential,1000,5.952726,5.592,4.1381150480714135,5.537,5.579,5.60825,5.564,5.781149999999999,73.156,124
1211472,151434,sequential,1000,5.940443,5.589,4.179526887071161,5.522,5.578,5.603,5.563,5.72205,73.109,107
1229096,153637,sequential,1000,5.608512,5.589,0.2556527257280316,5.534,5.577,5.601,5.5569500000000005,5.6491999999999996,11.536,74
1246968,155871,sequential,1000,5.601181,5.588,0.2707243319373102,5.538,5.577,5.599,5.56,5.625,12.925,30
1265104,158138,sequential,1000,5.621354,5.589,0.29517814760382044,5.533,5.578,5.605,5.563,5.722,12.071,107
1283512,160439,sequential,1000,5.597638,5.588,0.19668730221051597,5.526,5.577,5.599,5.562,5.625,10.125,40
1302176,162772,sequential,1000,5.63413,5.592,0.2781405098924701,5.524,5.578,5.607,5.56295,5.7715499999999995,11.334,147
1321120,165140,sequential,1000,5.601291,5.5875,0.2824265941799747,5.531,5.577,5.599,5.558,5.625,13.028,41
1340336,167542,sequential,1000,5.642878,5.591,0.3705760539049005,5.536,5.579,5.609,5.563,5.82035,14.673,152
1359832,169979,sequential,1000,5.598653,5.588,0.20574166866540486,5.53,5.578,5.6,5.56,5.623,10.375,51
1379608,172451,sequential,1000,5.801731,5.589,3.1680333059591823,5.533,5.579,5.601,5.56,5.6431,64.304,74
1399680,174960,sequential,1000,5.836397,5.595,3.062381199001685,5.526,5.582,5.623,5.564,5.81415,63.994,133
1420040,177505,sequential,1000,5.62627,5.589,0.3841984663706527,5.516,5.578,5.604,5.56,5.73405,14.772,101
1440688,180086,sequential,1000,5.639643,5.591,0.3472242102780323,5.518,5.579,5.611,5.564,5.786099999999999,13.17,155
1461648,182706,sequential,1000,5.791822,5.587,3.0955030591982147,5.526,5.576,5.60025,5.55995,5.633,63.621,48
1482904,185363,sequential,1000,5.7347470000000005,5.589,2.9128474074365807,5.53,5.578749999999999,5.601,5.562,5.641,86.932,77
1504480,188060,sequential,1000,5.82941,5.595,3.005103742702472,5.538,5.581,5.621,5.56395,5.794,56.434,156
1526360,190795,sequential,1000,5.861081,5.591,3.529353009420297,5.533,5.578,5.605,5.562,5.7040999999999995,64.909,102
1548560,193570,sequential,1000,5.63361,5.591,0.3196250022167259,5.52,5.579,5.612,5.561,5.766249999999999,12.605,129
1571088,196386,sequential,1000,5.595689,5.587,0.2398671727009337,5.534,5.576,5.597250000000001,5.56,5.625,13.15,45
1593936,199242,sequential,1000,5.716613,5.589,2.3420886880418625,5.531,5.577,5.601,5.56095,5.653499999999999,64.901,75
1617120,202140,sequential,1000,5.650985,5.5945,0.3999670291404023,5.528,5.581,5.629,5.562,5.826149999999999,15.137,135
1640640,205080,sequential,1000,5.599585,5.587,0.20060714843445385,5.527,5.575,5.6,5.56,5.629,10.004,36
1664504,208063,sequential,1000,5.766287,5.599,2.143849045843098,5.523,5.583,5.67925,5.565,5.8915999999999995,55.497,70
1688720,211090,sequential,1000,5.597657,5.587,0.19550704938021382,5.53,5.577,5.599,5.56,5.6251,9.958,47
1713280,214160,sequential,1000,5.60016,5.588,0.2657094690106507,5.524,5.578,5.598,5.559,5.623,12.631,55
1738200,217275,sequential,1000,5.663487,5.593,0.48011091043353443,5.524,5.581,5.6295,5.563,5.875299999999999,17.619,195
1763480,220435,sequential,1000,6.235723,5.599,5.486590631806973,5.532,5.582,5.645,5.564,5.8511,82.08,84
1789136,223642,sequential,1000,5.5923490000000005,5.587,0.149986963727813,5.532,5.575,5.597,5.559,5.621,10.291,35
1815160,226895,sequential,1000,5.630346,5.591,0.26642969253644583,5.533,5.579,5.609,5.56,5.76805,12.15,133
1841560,230195,sequential,1000,5.76849,5.596500000000001,2.8260739487606945,5.526,5.582,5.635,5.564,5.8043,83.819,137
1868344,233543,sequential,1000,5.622135,5.589,0.2412362694801773,5.522,5.579,5.605,5.563,5.733099999999999,10.871,119
1895520,236940,sequential,1000,5.597983,5.587,0.21174974064603636,5.524,5.577,5.599,5.56,5.623,10.705,45
1923096,240387,sequential,1000,5.677169,5.602,0.323029531958794,5.537,5.583,5.7305,5.566,5.907,12.738,31
1951064,243883,sequential,1000,5.599639,5.588,0.20871437509038368,5.528,5.577,5.601,5.562,5.6251,10.451,34
1979440,247430,sequential,1000,5.59229,5.587,0.14340755079710982,5.522,5.576,5.597,5.56,5.623,10.085,42
2008232,251029,sequential,1000,5.751962,5.591,2.7751063669531484,5.528,5.579,5.609,5.561,5.7641,81.615,149
2037448,254681,sequential,1000,5.669824,5.602,0.2479979435479335,5.532,5.583,5.71125,5.564,5.8831,11.826,46
2067080,258385,sequential,1000,5.625532,5.591,0.370265214819466,5.524,5.578,5.609,5.562,5.724,16.117,111
2097152,262144,sequential,1000,5.599303,5.587,0.2575126792431219,5.524,5.575,5.599,5.56095,5.623,12.406,36
2127648,265956,sequential,1000,5.76296,5.7315000000000005,0.37203263120145613,5.526,5.6107499999999995,5.79225,5.574,6.024299999999999,13.174,41
2158600,269825,sequential,1000,5.635525,5.593,0.2656814672065348,5.524,5.579,5.619,5.561,5.7860499999999995,11.085,137
2190000,273750,sequential,1000,5.816623,5.587,3.485117076643037,5.526,5.577,5.599,5.561,5.636,80.643,68
2221848,277731,sequential,1000,5.9121690000000005,5.588,4.039683282816174,5.523,5.577,5.601,5.56,5.643,73.476,69
2254168,281771,sequential,1000,5.946393,5.736,3.0376152822821645,5.529,5.60275,5.7802500000000006,5.571,6.06705,58.556,53
2286960,285870,sequential,1000,5.609416,5.587,0.23779996586998867,5.525,5.578,5.599,5.563,5.6471,10.678,91
2320224,290028,sequential,1000,5.597767,5.587,0.20982868437796534,5.531,5.577,5.599,5.561,5.625,10.444,37
2353968,294246,sequential,1000,5.599145,5.587,0.23390212521304543,5.51,5.577,5.597,5.561,5.621,11.736,42
2388208,298526,sequential,1000,5.713261,5.638,0.380759407770321,5.528,5.58775,5.754,5.566,5.9392,14.326,40
2422944,302868,sequential,1000,5.739445,5.676,0.4862477844503591,5.529,5.593,5.764,5.569,5.9561,17.599,43
2458192,307274,sequential,1000,5.713426,5.6419999999999995,0.41696200766957153,5.534,5.587,5.752,5.567,5.93405,15.392,38
2493944,311743,sequential,1000,5.67741,5.607,0.38141704322284925,5.533,5.585,5.7165,5.56595,5.8891,15.407,42
2530216,316277,sequential,1000,5.599277,5.587,0.2712560748243791,5.528,5.575,5.598,5.55795,5.6231,12.93,38
2567024,320878,sequential,1000,5.715388,5.59,2.0423311210143824,5.526,5.578,5.604,5.562,5.754199999999999,55.482,119
2604360,325545,sequential,1000,5.636496,5.591,0.3500300344384879,5.528,5.578,5.61125,5.56,5.80905,15.268,163
2642240,330280,sequential,1000,6.484227,5.74,5.857166893258761,5.533,5.6485,5.847,5.579,6.2561,70.951,62
2680672,335084,sequential,1000,5.657383,5.599,0.2704659278525285,5.537,5.582,5.657,5.562,5.87125,10.865,88
2719664,339958,sequential,1000,5.994294,5.607,4.232490790758777,5.525,5.586,5.698,5.567,5.91735,72.067,67
2759224,344903,sequential,1000,6.075869,5.605,4.769556327521502,5.52,5.585,5.69,5.56595,6.2385,81.964,105
2799360,349920,sequential,1000,5.605017,5.588,0.273410841407577,5.532,5.577,5.599,5.56,5.629,12.859,53
2840072,355009,sequential,1000,5.606108,5.587,0.3062639154747453,5.536,5.575,5.597250000000001,5.56,5.629,12.435,54
2881384,360173,sequential,1000,5.652592,5.587,1.3068867481570499,5.52,5.576,5.6,5.56095,5.7,45.927,76
2923296,365412,sequential,1000,5.8424760000000004,5.764,0.4487612974913569,5.534,5.724,5.903,5.577,6.278149999999999,15.984,60
2965816,370727,sequential,1000,5.892955,5.6075,3.3385082927252996,5.534,5.586,5.726,5.568,5.94515,72.603,52
3008952,376119,sequential,1000,5.794356,5.589,3.0959548565406663,5.537,5.578,5.601,5.561,5.633,63.708,48
3052720,381590,sequential,1000,5.839556,5.768,0.47108355371269184,5.526,5.728,5.901,5.581,6.13845,16.847,46
3097128,387141,sequential,1000,5.807521,5.657,2.241136500164899,5.53,5.593,5.746,5.565,5.947699999999999,60.506,45
3142176,392772,sequential,1000,5.717087,5.649,0.36008954707532526,5.518,5.591,5.754,5.57095,5.98,14.693,45
3187880,398485,sequential,1000,5.750612,5.715,0.4149500680985786,5.532,5.593,5.773,5.569,6.0912999999999995,14.551,54
3234248,404281,sequential,1000,5.780975,5.74,0.4719132107214773,5.522,5.603,5.82925,5.571,6.06135,16.546,39
3281288,410161,sequential,1000,5.837152,5.593,3.194392717517639,5.534,5.58,5.623,5.56295,5.790299999999999,64.597,156
3329016,416127,sequential,1000,6.019406,5.651999999999999,3.8341430502909115,5.538,5.591,5.76,5.56995,6.0676,63.954,69
3377440,422180,sequential,1000,5.923362,5.749499999999999,2.7656667578671823,5.534,5.647,5.873,5.577,6.2484,82.617,55
3426568,428321,sequential,1000,5.816486,5.589,3.124587359952346,5.524,5.577,5.605,5.56195,5.7181,63.946,106
3476408,434551,sequential,1000,5.658489,5.6,0.24574167096332655,5.527,5.584,5.671250000000001,5.56595,5.8831,10.403,77
