size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1482904,185363,random,1000,34.111084,33.063500000000005,7.11826402992638,32.113,32.82025,33.347,32.52185,34.11,100.177,49
1504472,188059,random,1000,33.885044,33.837,0.6367799060214704,32.556,33.6205,34.05275,33.32,34.371300000000005,41.411,20
1526360,190795,random,1000,33.947484,33.902,0.6133151336769681,32.69,33.6845,34.107749999999996,33.3827,34.4622,40.151,15
1548560,193570,random,1000,34.004293,33.9555,0.6137437939365216,33.012,33.742,34.153,33.42085,34.5041,40.35,20
1571088,196386,random,1000,34.073934,34.033500000000004,0.6247831877344938,32.698,33.81775,34.2345,33.472,34.5441,41.548,23
1593936,199242,random,1000,33.555441,33.317,3.2734328533153336,32.209,33.123,33.5125,32.7859,33.816300000000005,91.042,28
1617120,202140,random,1000,33.771173,33.372,4.440315615114857,32.274,33.1605,33.572500000000005,32.82675,33.9158,103.042,27
1640640,205080,random,1000,34.066819,33.426500000000004,5.368623830561522,32.425,33.206,33.681,32.9208,34.055,93.234,30
1664504,208063,random,1000,33.733263,33.4805,3.321404104148433,32.675,33.28,33.661,33.03875,34.0142,100.236,23
1688720,211090,random,1000,36.570859,34.168499999999995,11.6454057464787,32.67,33.639,34.6265,33.2279,39.2012,121.651,73
1713280,214160,random,1000,34.894297,34.373,5.377374479714621,33.448,34.165499999999994,34.577,33.871,34.954100000000004,119.99,28
1738200,217275,random,1000,34.472856,34.4245,0.5696788544972169,33.399,34.2225,34.638,33.90785,34.96515,39.611,16
1763480,220435,random,1000,34.552404,34.502,0.587146397141016,33.661,34.31875,34.691,34.0159,34.9844,40.301,22
1789136,223642,random,1000,34.605126,34.55,0.5900291573562535,33.5,34.33875,34.76975,34.039899999999996,35.09815,39.789,15
1815160,226895,random,1000,34.823262,34.66,2.8906765571945807,33.589,34.44975,34.845,34.14775,35.141,112.179,23
1841560,230195,random,1000,35.494834,34.721000000000004,6.5411677175832725,33.834,34.48,34.93325,34.1629,35.359300000000005,123.742,36
1868344,233543,random,1000,34.987014,34.7,3.6272991877154555,33.897,34.51975,34.90575,34.2498,35.2287,101.629,21
1895520,236940,random,1000,34.821522,34.785,0.5876506622278382,33.699,34.57225,34.974,34.2399,35.2821,40.218,20
1923096,240387,random,1000,34.851128,34.819500000000005,0.5929771965021688,33.26,34.605,35.009,34.292,35.3191,41.679,20
1951064,243883,random,1000,34.918294,34.867,0.5926068683912332,34.045,34.657,35.066,34.394600000000004,35.3854,41.228,19
1979440,247430,random,1000,34.94452,34.883,0.5846900307274205,34.022,34.69825,35.09625,34.4448,35.39015,40.889,15
2008232,251029,random,1000,35.26792,34.637,6.426741496268529,33.47,34.2115,34.98025,33.870850000000004,35.3876,150.233,23
2037448,254681,random,1000,34.882839,34.3875,2.717714668263962,33.212,34.125,35.560500000000005,33.7674,36.145250000000004,92.381,14
2067080,258385,random,1000,35.577494,34.341,8.14961917531529,33.361,34.141,34.585,33.8728,37.1025,147.268,107
2097144,262143,random,1000,34.742446,34.365,3.9819392425318614,33.607,34.1785,34.559,33.92995,34.8831,93.699,29
2127648,265956,random,1000,34.513216,34.371,3.1830599328130598,33.439,34.18175,34.563,33.89875,34.8292,133.514,19
2158600,269825,random,1000,34.471975,34.423500000000004,0.5552097569831146,33.53,34.224,34.63225,33.936949999999996,34.919,39.662,15
2190000,273750,random,1000,36.745182,34.538,12.103952924118024,33.629,34.33275,34.78225,34.049699999999994,39.6198,154.732,93
2221848,277731,random,1000,34.844068,34.516,4.8357325137274,33.518,34.322,34.707,34.046749999999996,34.97,129.421,23
2254168,281771,random,1000,34.814465,34.5865,2.9460540003448594,33.671,34.391,34.7845,34.1029,35.0832,86.127,26
2286960,285870,random,1000,35.12547,34.597,5.199479915962413,33.764,34.415,34.788,34.1588,35.1554,127.964,29
2320224,290028,random,1000,34.798912,34.657,2.4019948529356863,33.75,34.46375,34.83325,34.216,35.0972,93.733,22
2353968,294246,random,1000,34.759551,34.726,0.5407647991196977,33.564,34.52975,34.8975,34.2359,35.194300000000005,39.184,23
2388208,298526,random,1000,34.800849,34.7565,0.5255638377462308,33.928,34.56575,34.94525,34.29,35.2369,39.425,16
2422944,302868,random,1000,35.303299,34.771,4.955587901859078,33.746,34.587,34.958,34.318650000000005,35.274100000000004,94.052,35
2458192,307274,random,1000,34.952116,34.814499999999995,2.2223465591065614,33.863,34.623,35.009,34.3609,35.3241,86.676,17
2493944,311743,random,1000,35.130736,34.89,3.0742297410578807,33.982,34.722,35.078250000000004,34.44165,35.363,89.016,29
2530216,316277,random,1000,34.926649,34.871,0.5505392186122895,33.792,34.69575,35.07,34.427,35.365300000000005,39.637,21
2567024,320878,random,1000,35.342729,34.925,4.27609605750994,33.7,34.7515,35.0975,34.47775,35.39255,90.131,27
2604360,325545,random,1000,35.037751,34.992,0.5246088346839276,34.16,34.81275,35.18425,34.543949999999995,35.4344,39.929,15
2642240,330280,random,1000,35.063497,35.015,0.5407096530670782,34.113,34.837,35.18625,34.57695,35.474,39.889,20
2680672,335084,random,1000,35.1919,35.046,2.2157845999540196,34.307,34.88575,35.222,34.6209,35.4882,87.546,19
2719664,339958,random,1000,35.311037999999996,35.068,3.023730304691791,34.113,34.895,35.256,34.67095,35.581300000000006,88.768,34
2759224,344903,random,1000,35.186696,35.1335,0.5226550735522517,34.347,34.951499999999996,35.325250000000004,34.7519,35.603300000000004,39.71,15
2799360,349920,random,1000,35.534032,35.173500000000004,4.146245246318483,34.352,35.004,35.3635,34.7519,35.6199,107.976,29
2840072,355009,random,1000,35.855764,35.194,5.637123856513859,34.485,35.04,35.385,34.77595,35.66725,94.97,35
2881384,360173,random,1000,37.474856,35.256,11.074903055239217,34.456,35.061499999999995,35.452,34.788850000000004,39.29149999999999,136.519,69
2923296,365412,random,1000,35.410403,35.272999999999996,2.136719474967574,34.389,35.099,35.447,34.8408,35.728500000000004,85.3,20
2965816,370727,random,1000,35.452928,35.308499999999995,2.23131944222903,34.355,35.1465,35.482,34.8767,35.7543,87.367,23
3008952,376119,random,1000,35.373818,35.316,0.5401913175306834,34.564,35.1445,35.5,34.903,35.8142,40.215,15
3052720,381590,random,1000,35.516927,35.383,2.1117874466647657,34.589,35.204,35.54625,34.96375,35.824349999999995,85.659,18
3097128,387141,random,1000,35.548496,35.411,2.228455355454817,34.597,35.232,35.572,34.984,35.8714,86.943,23
3142176,392772,random,1000,35.500685,35.463,0.5243640619306823,34.578,35.288,35.621,35.031949999999995,35.897,40.066,26
3187880,398485,random,1000,36.459717,35.514,6.6604739519177745,34.655,35.306,35.7145,35.04,36.41365,113.643,56
