size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
2097152,262144,random,1000,34.497189,34.347,2.2209134124644896,33.508,34.1755,34.54525,33.8929,34.828050000000005,88.812,23
2127656,265957,random,1000,34.431744,34.391,0.5580679477431921,33.489,34.185,34.59125,33.8827,34.8832,39.673,20
2158600,269825,random,1000,34.458779,34.4285,0.5419980221504641,33.629,34.224,34.6135,33.9518,34.8592,39.583,15
2190000,273750,random,1000,36.256122,34.53,9.393933430273414,33.543,34.33175,34.7215,34.0257,35.2951,135.145,52
2221848,277731,random,1000,35.370109,34.5235,6.633366387947809,33.544,34.3645,34.715250000000005,34.05695,35.00685,105.115,42
2254168,281771,random,1000,36.516139,34.587,10.24607040227459,33.535,34.38675,34.799,34.081,38.800599999999996,119.398,70
2286960,285870,random,1000,35.246872,35.2445,1.464657224883147,33.702,34.8485,35.476,34.351,35.8121,76.451,16
2320224,290028,random,1000,35.493557,35.426,0.6910605367233875,34.645,35.23,35.617,34.95965,35.9602,46.308,19
2353968,294246,random,1000,35.53549,35.484,0.5883282927754538,34.588,35.29775,35.6695,35.004,35.95355,41.236,21
2388208,298526,random,1000,35.582543,35.5225,0.5695962500219248,34.714,35.34,35.742,35.044,36.014,40.756,17
2422944,302868,random,1000,35.026203,34.77,3.4752304252091397,33.913,34.59275,34.96,34.335,35.238,107.821,23
2458192,307274,random,1000,34.852638,34.7905,0.5599858239983214,34.081,34.60675,34.986,34.3689,35.3082,39.871,13
2493944,311743,random,1000,35.959554,34.891999999999996,7.137901171227731,34.022,34.71275,35.078250000000004,34.448949999999996,35.4895,107.32,44
2530216,316277,random,1000,34.931127000000004,34.879,0.5494960807993209,33.977,34.68925,35.08475,34.42595,35.4091,39.752,17
2567024,320878,random,1000,34.955278,34.913,0.5256366393171167,33.875,34.7235,35.09125,34.477850000000004,35.34805,39.766,16
2604360,325545,random,1000,35.135269,34.99,2.3513442288021804,34.109,34.805,35.16625,34.5358,35.48515,92.714,26
2642240,330280,random,1000,35.520105,35.264,2.6067193020144104,34.212,34.96475,35.746,34.64695,36.17105,90.739,15
2680672,335084,random,1000,35.898358,35.857,0.552165482945608,34.933,35.681,36.028,35.409,36.3002,40.814,22
2719664,339958,random,1000,35.95138,35.891999999999996,0.5503206923826001,35.157,35.7215,36.08225,35.4959,36.337300000000006,40.736,16
2759224,344903,random,1000,37.219665,35.994,8.662951148273455,35.123,35.81675,36.256,35.55785,38.493649999999995,151.819,107
2799360,349920,random,1000,35.198116,35.165499999999994,0.5113929538987579,34.288,34.978,35.331,34.72385,35.599,39.91,18
2840080,355010,random,1000,35.33187,35.198,2.1670770332334675,34.461,35.0175,35.378,34.74,35.637100000000004,86.359,17
