footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,393216,16,4096,0,random,1000,70.750164,70.91499999999999,3.005224966987697,65.142,68.913,71.819,66.9467,73.27210000000001,90.084,31
7061920,441370,16,4096,0,random,1000,72.435714,72.537,2.988225722259142,67.162,71.227,73.30850000000001,68.514,74.8282,91.046,53
7926736,495421,16,4096,0,random,1000,73.7978,74.071,3.146258610992944,67.734,71.461,75.046,69.96050000000001,76.4363,92.342,29
8897456,556091,16,4096,0,random,1000,74.551524,73.305,7.24138080267523,68.126,71.1455,75.0245,69.9319,85.2403,129.776,74
9987056,624191,16,4096,0,random,1000,75.346898,75.674,3.0177226087464266,69.902,72.9735,76.55250000000001,71.5095,77.9833,94.252,30
11210096,700631,16,4096,0,random,1000,80.790028,80.268,2.779691328744812,76.596,79.226,81.622,77.9674,85.0564,102.242,45
12582912,786432,16,4096,0,random,1000,77.941378,78.254,3.2425538188878815,71.322,75.719,79.3705,73.52539999999999,81.1257,98.444,26
14123840,882740,16,4096,0,random,1000,82.96978,79.739,7.460827081519873,73.138,78.1405,89.137,74.5377,96.3901,114.338,7
15853472,990842,16,4096,0,random,1000,78.30452,78.25,3.206771903900189,72.506,77.47749999999999,78.9015,74.3198,80.0501,104.736,161
17794912,1112182,16,4096,0,random,1000,229.151116,224.565,41.28671256611576,156.922,194.213,256.581,174.3825,307.14119999999997,360.906,1
19974128,1248383,16,4096,0,random,1000,112.204634,109.876,8.451987367033654,95.1,106.04050000000001,116.643,101.9679,129.56629999999998,145.326,19
22420192,1401262,16,4096,0,random,1000,80.539938,80.37899999999999,2.72109910081799,74.532,79.6995,81.1245,76.6948,82.5351,99.258,121
25165824,1572864,16,4096,0,random,1000,81.258558,81.227,3.7773362913691035,74.812,79.0155,82.318,76.4577,87.1203,105.626,46
28247680,1765480,16,4096,0,random,1000,85.141968,85.11,3.6028410243060156,77.728,82.89,86.6175,80.28960000000001,89.44229999999999,106.216,32
31706944,1981684,16,4096,0,random,1000,208.414634,206.812,10.978452444134014,184.036,200.464,214.868,192.8719,228.9719,245.63,7
35589840,2224365,16,4096,0,random,1000,283.888862,263.21000000000004,48.46940460260975,227.824,250.666,305.828,241.13739999999999,378.1064999999999,536.004,44
39948240,2496765,16,4096,0,random,1000,235.540878,232.829,17.44548682828289,210.434,226.6995,239.0125,218.2244,260.5955,379.22,61
44840400,2802525,16,4096,0,random,1000,206.56945,206.44,5.21461097428304,193.828,202.79500000000002,209.7465,198.4366,215.6006,227.89,13
50331648,3145728,16,4096,0,random,1000,273.872074,265.35699999999997,30.316902674156513,226.592,251.972,291.856,236.3283,333.0328,382.812,20
56495360,3530960,16,4096,0,random,1000,226.898128,226.06400000000002,5.483150208395155,213.36,223.26999999999998,229.716,219.5461,236.8809,252.378,34
63413888,3963368,16,4096,0,random,1000,298.854712,294.957,21.729063238950232,258.058,282.2875,312.1995,269.8298,339.42449999999997,388.782,13
71179696,4448731,16,4096,0,random,1000,247.345606,245.653,11.534460265065302,227.864,240.9975,251.121,235.63670000000002,261.7069,350.128,28
79896496,4993531,16,4096,0,random,1000,239.945278,239.18599999999998,5.946859239087934,223.99,235.95149999999998,243.124,231.9297,250.4617,282.666,24
89680800,5605050,16,4096,0,random,1000,241.783166,241.42899999999997,5.480535951050294,226.142,238.062,245.1055,233.7657,251.4796,264.506,18
100663296,6291456,16,4096,0,random,1000,251.508362,250.772,6.555438082188361,236.388,247.019,255.1215,242.1124,263.2051,282.432,27
112990720,7061920,16,4096,0,random,1000,258.468492,257.887,6.5371313859132965,243.58,253.8415,261.891,249.4641,269.74649999999997,299.208,18
126827792,7926737,16,4096,0,random,1000,265.16666,264.39300000000003,7.572968327788892,248.298,260.1715,269.147,254.3175,279.7321,299.832,30
142359392,8897462,16,4096,0,random,1000,256.319974,255.658,6.659037945355296,238.548,251.66699999999997,259.906,247.1088,268.30769999999995,287.326,27
159793008,9987063,16,4096,0,random,1000,258.837292,253.04399999999998,18.153819218526856,235.822,247.4445,263.5265,242.10219999999998,300.4735,360.956,80
179361600,11210100,16,4096,0,random,1000,304.251132,302.781,17.603541302617746,267.968,290.3135,315.6875,279.74960000000004,336.6966,357.616,3
201326592,12582912,16,4096,0,random,1000,288.072224,278.918,27.943025706667264,243.674,268.6465,305.06600000000003,253.8715,344.57529999999997,401.402,16
