footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
6291456,196608,32,4096,0,random,1000,79.337976,78.709,5.472829833441728,72.97,75.6195,80.3065,74.378,93.0807,123.978,108
7061920,220685,32,4096,0,random,1000,78.499646,77.339,3.439342338646505,73.956,76.2835,80.658,75.3832,82.4077,131.098,25
7926720,247710,32,4096,0,random,1000,80.439832,78.96,3.6167980723385806,75.418,77.7695,82.64949999999999,76.71770000000001,87.3053,98.908,19
8897440,278045,32,4096,0,random,1000,79.140598,78.051,2.9921049129678265,74.742,77.185,81.23,76.2052,83.4028,96.376,27
9987040,312095,32,4096,0,random,1000,79.69462,79.18299999999999,2.384908905196608,75.966,78.624,79.804,77.7136,84.04589999999999,98.402,106
11210080,350315,32,4096,0,random,1000,79.015028,78.794,1.8704302233540915,75.776,78.184,79.3725,77.2984,80.42909999999999,93.484,34
12582912,393216,32,4096,0,random,1000,79.384056,79.13,1.8963820284061073,76.206,78.55,79.7365,77.7,80.80420000000001,92.688,33
14123840,441370,32,4096,0,random,1000,80.936378,79.971,3.19910273661779,76.696,79.298,80.9965,78.41080000000001,85.7221,129.208,192
15853472,495421,32,4096,0,random,1000,80.375832,80.10900000000001,1.9452213225671184,76.96,79.544,80.6485,78.7418,81.724,94.146,39
17794912,556091,32,4096,0,random,1000,80.776714,80.5,1.8933487136699239,78.048,79.964,81.0545,79.20739999999999,82.05109999999999,94.106,40
19974112,624191,32,4096,0,random,1000,81.528558,81.11699999999999,2.4574390742070165,78.4,80.55,81.79050000000001,79.8158,82.915,99.18,37
22420192,700631,32,4096,0,random,1000,197.463128,222.973,53.16989294790528,81.174,163.7475,233.33100000000002,84.4175,248.94529999999997,340.292,2
25165824,786432,32,4096,0,random,1000,204.870912,204.965,10.376145518837141,179.52,196.9995,212.1995,187.8019,221.94389999999999,233.462,0
28247680,882740,32,4096,0,random,1000,85.76725,85.355,2.6516406060028954,81.976,84.493,86.2985,83.3498,88.2942,103.696,39
31706944,990842,32,4096,0,random,1000,159.405256,125.848,67.15797368739068,89.202,94.955,236.61849999999998,91.9516,250.8681,304.758,0
35589824,1112182,32,4096,0,random,1000,240.03572,238.083,9.433794282905058,221.416,233.411,244.664,228.3931,259.3158,289.028,41
39948224,1248382,32,4096,0,random,1000,224.563186,223.70499999999998,12.665310318617182,205.866,220.253,227.39749999999998,215.7152,234.5503,579.512,26
44840384,1401262,32,4096,0,random,1000,243.968814,243.21800000000002,5.964262315355552,229.69,239.756,247.9605,235.4828,254.1508,276.62,12
50331648,1572864,32,4096,0,random,1000,262.900944,255.93099999999998,22.42555964184872,236.304,250.792,264.942,245.0536,312.5788,395.474,110
56495360,1765480,32,4096,0,random,1000,239.772564,239.411,5.574587890063987,224.666,236.28050000000002,242.743,231.1309,249.4127,268.124,31
63413888,1981684,32,4096,0,random,1000,245.83783,245.117,7.149251491169126,229.52,240.6995,249.9585,235.62130000000002,259.34799999999996,274.106,17
71179680,2224365,32,4096,0,random,1000,266.357118,265.922,10.816409514291554,241.486,258.512,273.3555,250.0691,284.26890000000003,318.594,10
79896480,2496765,32,4096,0,random,1000,274.411824,268.459,21.780995711840706,244.632,261.3605,278.802,254.5294,320.29639999999995,387.64,80
89680800,2802525,32,4096,0,random,1000,273.818994,264.077,28.948920082758214,237.534,251.6645,287.62350000000004,244.5182,338.17150000000004,393.018,38
100663296,3145728,32,4096,0,random,1000,256.083586,254.357,8.514973993543064,239.298,250.20350000000002,260.44,245.67589999999998,272.9232,304.882,31
112990720,3530960,32,4096,0,random,1000,251.245174,250.966,5.229742984641732,238.43,247.66699999999997,254.5195,243.204,260.1948,269.506,11
126827776,3963368,32,4096,0,random,1000,254.104092,253.421,5.800575825851038,239.228,250.537,256.957,246.03379999999999,264.20009999999996,309.736,26
142359392,4448731,32,4096,0,random,1000,255.862492,255.485,5.399658302125766,242.742,252.1695,259.1565,247.771,265.0002,282.524,16
159792992,4993531,32,4096,0,random,1000,270.115798,269.253,10.546289811682021,245.476,262.509,276.399,254.7195,290.1199,312.334,13
179361600,5605050,32,4096,0,random,1000,259.662298,256.64,12.104897324241392,243.184,253.2175,262.145,248.612,278.91880000000003,357.228,65
201326592,6291456,32,4096,0,random,1000,257.630746,256.32399999999996,7.2940795638770055,241.564,252.77550000000002,261.246,247.9148,272.0967,295.272,31
