size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
25165824,3145728,random,1000,49.042544,48.84,1.3503828931166235,47.932,48.604,49.085,48.308,49.6686,65.056,42
25209464,3151183,random,1000,49.888436,49.604,1.671258851301034,48.212,49.235,50.085,48.7952,50.980599999999995,64.748,32
25253192,3156649,random,1000,49.2459,48.816,2.6974485891098814,47.772,48.58,49.125,48.2678,50.5206,99.268,85
25296992,3162124,random,1000,50.882472,50.584,2.4435106993327764,48.644,50.08,51.152,49.4958,52.440999999999995,110.788,37
25340864,3167608,random,1000,48.828216,48.672,1.1462343279096463,47.788,48.488,48.868,48.1918,49.2322,57.932,32
25384816,3173102,random,1000,57.723496,57.438,3.68699898501471,51.696,55.387,59.663,53.402800000000006,62.5524,123.408,17
25428840,3178605,random,1000,48.952684,48.728,1.5876094292501048,47.516,48.524,48.936,48.232,49.388,63.656,45
25472944,3184118,random,1000,54.172296,53.834,3.7204750092802232,50.188,52.756,54.992,51.5238,57.0132,151.62,29
25517120,3189640,random,1000,50.227864,49.806,3.155160447735575,48.16,49.228,50.408,48.6036,52.178399999999996,121.952,50
25561376,3195172,random,1000,51.205712,50.948,1.6837364846096332,48.908,50.491,51.516,49.868,52.629,81.304,37
25605712,3200714,random,1000,49.016248,48.782,1.979738635163632,47.84,48.564,49.001,48.2878,49.4522,95.656,36
25650120,3206265,random,1000,53.287368,52.885999999999996,2.3321883936078747,49.204,51.817,54.392,50.7238,56.596199999999996,88.76,22
25694608,3211826,random,1000,49.23184,48.956,1.3893996422072974,48.0,48.7,49.308,48.388,50.425399999999996,63.944,65
25739168,3217396,random,1000,51.671644,51.344,2.5725102515360865,48.94,50.595,52.209,49.7996,53.7332,110.608,33
25783816,3222977,random,1000,49.076268,48.888,1.3430786829238726,47.692,48.676,49.124,48.368,49.580799999999996,67.532,38
25828528,3228566,random,1000,50.70534,50.5,1.417048891167824,48.752,50.036,51.041,49.4398,51.992599999999996,64.44,27
25873328,3234166,random,1000,49.4738,49.2,1.9559526412300312,48.116,48.867000000000004,49.569,48.5238,50.3924,94.388,38
25918200,3239775,random,1000,60.104416,58.57,6.3492927985710335,50.764,54.663,64.62299999999999,52.295,71.33659999999999,88.028,2
25963152,3245394,random,1000,51.41708,51.004,3.1828291545458467,48.664,50.388,51.741,49.6156,53.5214,122.144,44
26008184,3251023,random,1000,52.476188,51.992,3.1522117345564644,49.388,51.271,52.96,50.4436,55.0764,117.576,36
26053288,3256661,random,1000,49.772832,49.518,1.4260916398118113,48.268,49.228,49.921,48.8158,50.7762,63.604,38
26098480,3262310,random,1000,52.1781,51.892,2.3407029166778393,49.716,51.275000000000006,52.596999999999994,50.496,54.0222,109.076,29
26143744,3267968,random,1000,57.839488,57.246,4.783474133581433,50.828,54.272,60.756,52.6434,64.7624,136.592,9
26189088,3273636,random,1000,51.689296,51.336,3.72366287431953,49.032,50.691,52.044,49.8994,53.3726,156.016,34
26234504,3279313,random,1000,57.374988,57.374,5.037727496618508,49.2,55.846999999999994,58.714999999999996,51.0632,61.322199999999995,167.664,103
26280008,3285001,random,1000,52.757396,52.45,2.9859179810191327,49.844,51.64,53.333,50.6638,54.91759999999999,126.628,26
26325584,3290698,random,1000,50.25582,49.98,1.4809302650867966,48.6,49.64,50.457,49.2,51.3722,64.556,40
26371248,3296406,random,1000,54.993356,54.524,3.46382409695392,50.8,53.721999999999994,55.388,52.775600000000004,57.3176,117.344,44
26416984,3302123,random,1000,52.245612,51.867999999999995,3.6912717017624477,48.684,50.951,52.823,50.1072,54.5556,148.288,31
26462800,3307850,random,1000,50.836796,50.588,1.724736451232538,48.8,50.144,51.08,49.564,52.029799999999994,68.764,35
26508696,3313587,random,1000,94.066224,94.69800000000001,8.322596571474284,71.74,89.893,97.909,79.97099999999999,107.648,162.42,47
26554672,3319334,random,1000,85.524,52.748000000000005,1028.2302459788789,49.704,51.832,53.736,50.7518,55.8804,32568.448,30
26600728,3325091,random,1000,175.772524,77.494,1779.3946285220788,62.024,71.60300000000001,84.807,66.56179999999999,91.1082,32603.124,6
26646864,3330858,random,1000,119.9845,52.976,1453.5676557788306,49.216,51.928,59.17,50.828,62.397,32578.72,6
26693080,3336635,random,1000,126.453096,60.32,1453.865731974504,51.208,56.099000000000004,66.55600000000001,53.327200000000005,72.314,32594.936,2
26739376,3342422,random,1000,127.689048,62.506,1453.7752229050109,53.796,59.716,64.842,57.1908,68.41420000000001,32595.932,16
26785752,3348219,random,1000,122.447492,57.262,1453.4639845952681,52.22,55.93,58.541,54.06,60.977199999999996,32574.896,26
26832208,3354026,random,1000,93.262468,50.426,952.3368377140979,48.844,50.008,50.897,49.467800000000004,51.9054,22569.78,38
26878744,3359843,random,1000,75.493864,52.748,712.0658172822364,50.076,52.036,53.547,51.083800000000004,55.0404,22570.404,33
26925360,3365670,random,1000,76.53896399999999,53.364,712.1364236275854,49.22,51.897999999999996,55.445,50.672,59.062,22573.552,30
26972056,3371507,random,1000,50.92594,50.721999999999994,1.2729889934235008,49.14,50.252,51.244,49.7678,52.2692,62.416,31
27018840,3377355,random,1000,51.086124,50.861999999999995,1.3909696982052933,49.124,50.412,51.394000000000005,49.8598,52.5004,64.872,32
27065696,3383212,random,1000,51.198236,51.0,1.3342835444090888,49.204,50.531,51.512,49.912,52.66219999999999,61.192,36
27112640,3389080,random,1000,52.1556,51.842,1.9202651385166065,49.296,51.071,52.678,50.2036,54.9978,71.068,47
27159664,3394958,random,1000,62.953364,63.204,7.451652414814799,50.224,56.415,67.174,52.8898,75.392,111.636,14
27206768,3400846,random,1000,60.253208,60.648,4.667689210659092,49.984,57.534,63.514,52.1618,66.5122,80.576,12
27253952,3406744,random,1000,52.073268,51.721999999999994,1.788533839061892,49.488,51.079,52.569,50.407000000000004,54.440799999999996,65.956,35
27301224,3412653,random,1000,49.529996,49.34,1.2128906297204476,48.192,49.056,49.644999999999996,48.7318,50.3608,60.112,42
27348576,3418572,random,1000,51.4262,51.128,1.9200518407248985,48.824,50.547,51.809,49.8192,53.1406,70.744,35
27396008,3424501,random,1000,51.439204,51.148,1.9062513981048714,48.996,50.619,51.724,49.948,53.041399999999996,69.32,35
27443520,3430440,random,1000,50.599088,50.342,1.4902797717388685,48.236,49.768,51.057,49.1558,52.4728,63.628,32
27491120,3436390,random,1000,53.202412,52.908,2.4202204761982755,49.464,51.607,54.28,50.6072,56.17439999999999,76.336,26
27538800,3442350,random,1000,50.098524,49.844,1.4318552380903757,48.232,49.488,50.324,49.0078,51.412,64.612,35
27586560,3448320,random,1000,52.68488,52.412,1.8666620060001875,49.024,51.473,53.516999999999996,50.604,55.2688,66.612,23
27634408,3454301,random,1000,50.061504,49.754000000000005,1.671100162688562,48.324,49.295,50.256,48.888,51.6672,69.452,50
27682336,3460292,random,1000,53.779532,53.494,2.004818800639948,50.42,52.708,54.449,51.771,56.093199999999996,71.148,24
27730344,3466293,random,1000,49.846568,49.644,1.2860934654129061,48.36,49.288,50.033,48.903800000000004,50.904,60.636,35
27778440,3472305,random,1000,85.126112,85.53200000000001,9.99421513334527,63.252,77.554,91.797,68.57339999999999,101.48559999999999,123.008,2
27826616,3478327,random,1000,50.705012,50.474000000000004,1.3954940270153204,48.848,49.995000000000005,51.084,49.4078,52.1448,61.508,30
27874880,3484360,random,1000,53.870788,52.412,3.832474974149666,49.292,51.602,54.028999999999996,50.8114,60.888799999999996,84.98,182
