size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
42488,5311,random,1000,12.205764,12.12,1.0649974064662222,11.948,12.083,12.156,12.028,12.224,30.72,25
43112,5389,random,1000,12.473796,12.116,8.693537214027192,11.94,12.084,12.148,12.008,12.248,285.524,74
43736,5467,random,1000,12.36356,12.236,1.8091793875833475,12.0,12.176,12.32,12.1,12.416,63.236,11
44368,5546,random,1000,12.45664,12.348,0.709469227651901,12.116,12.304,12.4,12.244,12.504,21.968,43
45016,5627,random,1000,12.537472,12.416,0.9931672439173528,12.272,12.372,12.496,12.332,12.5642,31.512,25
45672,5709,random,1000,12.594816,12.52,0.8207883647345908,12.252,12.44,12.612,12.3518,12.724,26.048,12
46336,5792,random,1000,12.643532,12.592,0.7638799785290864,12.336,12.508,12.652999999999999,12.424,12.752,26.24,11
47008,5876,random,1000,12.707456,12.644,0.5835663850752456,12.452,12.58,12.728,12.52,12.816,22.224,17
47696,5962,random,1000,12.88518,12.708,1.1757388661949906,12.468,12.619,12.82,12.552,13.754399999999999,36.908,84
48392,6049,random,1000,13.32212,12.912,1.7874203918656788,12.6,12.788,13.076,12.692,15.513599999999999,38.08,153
49096,6137,random,1000,12.978348,12.848,1.1420043663965864,12.68,12.808,12.904,12.76,12.98,33.348,27
49808,6226,random,1000,12.972652,12.9,0.7549117953209599,12.696,12.86,12.949,12.8,13.032,25.728,21
50528,6316,random,1000,13.063564,13.008,0.6970182180548083,12.828,12.968,13.048,12.896,13.116,25.34,19
51264,6408,random,1000,13.114536,13.08,0.592453875249625,12.804,13.032,13.132,12.9,13.224,24.988,41
52008,6501,random,1000,13.213788,13.16,0.6383699109444297,12.948,13.088,13.212,13.016,13.332,22.212,14
52768,6596,random,1000,13.322256,13.244,0.8814497104520802,12.864,13.128,13.328,12.9878,13.436,29.412,36
53536,6692,random,1000,13.56852,13.277999999999999,1.5596288211172746,12.956,13.176,13.352,13.048,15.7808,42.34,95
