footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,64,64,4096,0,random,1000,6.45376,6.3,3.9365329916557785,6.29,6.298,6.3,6.298,6.35,129.328,194
4544,71,64,4096,0,random,1000,6.340766,6.3,0.6726089711504539,6.29,6.298,6.3,6.298,6.35,20.41,184
5120,80,64,4096,0,random,1000,5.078958,5.04,0.6535442925910824,5.032,5.038,5.04,5.038,5.08,17.976,208
5760,90,64,4096,0,random,1000,28.915976,5.04,754.3258435956943,5.032,5.038,5.04,5.038,5.08,23858.936,212
6464,101,64,4096,0,random,1000,5.0592820000000005,5.04,0.35848122581979835,5.032,5.038,5.04,5.038,5.08,13.668,195
7296,114,64,4096,0,random,1000,5.15961,5.06,1.07629277896214,5.032,5.04,5.188,5.038,5.2001,36.918,3
8192,128,64,4096,0,random,1000,5.220212,5.188,0.5325858378991416,5.18,5.188,5.188,5.186,5.2280999999999995,16.75,440
9152,143,64,4096,0,random,1000,5.504842,5.204,1.411279843912551,5.178,5.188,5.69,5.186,5.704,37.424,5
10304,161,64,4096,0,random,1000,5.58098,5.69,0.9388569965974903,5.182,5.196,5.696,5.188,5.7141,26.834,4
11584,181,64,4096,0,random,1000,5.423646,5.198,0.9353768312827191,5.18,5.188,5.69,5.186,5.704,26.864,3
12992,203,64,4096,0,random,1000,5.063306,5.04,0.39543762754862016,5.032,5.04,5.048,5.036,5.0801,14.608,71
14592,228,64,4096,0,random,1000,5.06501,5.044,0.3909089224943397,5.032,5.04,5.05,5.038,5.08,13.854,73
16384,256,64,4096,0,random,1000,5.2312140000000005,5.192,0.5787267601095243,5.18,5.188,5.198,5.182,5.23,16.472,77
18368,287,64,4096,0,random,1000,5.078692,5.046,0.5632938887837691,5.032,5.04,5.05,5.036,5.082,16.018,82
20608,322,64,4096,0,random,1000,5.067438,5.04,0.501023513137574,5.032,5.04,5.048,5.036,5.08,16.488,83
23168,362,64,4096,0,random,1000,4.918054,4.946,0.4063100009855787,4.762,4.776,4.954,4.766,4.974,15.476,3
25984,406,64,4096,0,random,1000,4.960224,4.958,0.44690454629316256,4.856,4.886,4.972,4.874,4.99,13.772,6
29184,456,64,4096,0,random,1000,5.497894,5.256,2.2018635425075335,4.948,4.978,5.284,4.964,6.598,38.638,151
32768,512,64,4096,0,random,1000,6.038014,5.97,1.4705152385714575,5.424,5.958,5.984,5.447900000000001,6.008,37.358,89
36736,574,64,4096,0,random,1000,10.103584,9.709,1.9413411901467914,9.618,9.662,10.212,9.644,10.238,41.5,10
41280,645,64,4096,0,random,1000,9.868118,9.836,0.4460867084182485,9.808,9.83,9.844,9.816,9.856,18.09,24
46336,724,64,4096,0,random,1000,9.843314,9.812,0.4375125948754786,9.784,9.806,9.82,9.796,9.832,17.456,18
51968,812,64,4096,0,random,1000,9.868898,9.836,0.4467052352090393,9.796,9.828,9.846,9.818,9.862,17.368,11
58368,912,64,4096,0,random,1000,9.903880000000001,9.862,0.6337501975643975,9.838,9.858,9.868500000000001,9.848,9.884,26.002,60
65536,1024,64,4096,0,random,1000,9.888038,9.858,0.4332432830388699,9.822,9.85,9.864,9.84,9.876,16.53,21
73536,1149,64,4096,0,random,1000,9.901682,9.866,0.5308154593904816,9.842,9.858,9.87,9.85,9.884,20.352,31
82560,1290,64,4096,0,random,1000,9.883972,9.85,0.49496748178443406,9.816,9.842,9.856,9.83,9.868,18.606,15
92672,1448,64,4096,0,random,1000,9.895728,9.854,0.6047832080545431,9.82,9.846,9.864,9.836,9.876,23.052,6
104000,1625,64,4096,0,random,1000,10.280144,9.874,2.3378074417921804,9.842,9.862,10.4285,9.852,10.752,53.208,10
116736,1824,64,4096,0,random,1000,9.891712,9.86,0.4387384282969346,9.832,9.854,9.868,9.8459,9.88,16.938,21
131072,2048,64,4096,0,random,1000,9.925436,9.858,1.1462618960072948,9.818,9.848,9.868,9.836,9.878,42.51,8
