footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,random,1000,5.877486,5.052,1.2463513290559125,5.032,5.04,6.784,5.038,6.796,29.794,3
4352,17,256,4096,0,random,1000,6.9197999999999995,6.784,3.5864705518126065,6.774,6.784,6.786,6.782,6.838,119.522,187
5120,20,256,4096,0,random,1000,20.881488,6.782,469.27241482367606,5.032,5.04,6.784,5.038,6.8,14845.688,5
5632,22,256,4096,0,random,1000,5.075906,5.04,0.6129613795475346,5.032,5.038,5.04,5.038,5.08,19.538,198
6400,25,256,4096,0,random,1000,5.063432,5.04,0.42779867353824397,5.032,5.04,5.04,5.038,5.082,15.79,418
7168,28,256,4096,0,random,1000,5.070498,5.04,0.5092932746813329,5.032,5.038,5.04,5.038,5.08,17.168,178
8192,32,256,4096,0,random,1000,5.065342,5.04,0.3889069344195853,5.032,5.038,5.04,5.038,5.082,12.684,190
8960,35,256,4096,0,random,1000,5.062384,5.04,0.41031370667073974,5.032,5.038,5.04,5.038,5.0801,14.26,154
10240,40,256,4096,0,random,1000,5.061578,5.04,0.40839412787120194,5.032,5.038,5.04,5.038,5.0801,16.104,166
11520,45,256,4096,0,random,1000,5.065228,5.04,0.45436367192191146,5.032,5.038,5.04,5.038,5.082,15.338,194
12800,50,256,4096,0,random,1000,5.059578,5.04,0.31305059429841464,5.032,5.0395,5.04,5.038,5.086,12.63,447
14592,57,256,4096,0,random,1000,5.060852,5.04,0.388122693643803,5.032,5.038,5.04,5.038,5.08,13.86,182
16384,64,256,4096,0,random,1000,5.059554,5.04,0.36757816963850665,5.032,5.038,5.04,5.038,5.08,13.476,161
18176,71,256,4096,0,random,1000,5.060918,5.04,0.3967739593910503,5.032,5.038,5.04,5.038,5.08,14.924,199
20480,80,256,4096,0,random,1000,5.060406,5.04,0.3951757419567034,5.032,5.038,5.04,5.038,5.0801,15.812,183
23040,90,256,4096,0,random,1000,5.0685400000000005,5.04,0.462087300272441,5.028,5.038,5.04,5.038,5.08,14.4,175
25856,101,256,4096,0,random,1000,5.196172,5.088,1.337926007078275,5.032,5.04,5.188,5.038,5.198,36.67,5
29184,114,256,4096,0,random,1000,5.131348,5.04,1.3543886441843402,5.032,5.04,5.046,5.038,5.0981,37.588,144
32768,128,256,4096,0,random,1000,5.082238,5.04,0.46408894611475704,5.032,5.04,5.086,5.038,5.1,14.558,11
36608,143,256,4096,0,random,1000,10.354554,10.41,1.0020868161347454,10.056,10.122,10.42,10.114,10.43,34.414,6
41216,161,256,4096,0,random,1000,10.46434,10.428,0.5665481985332415,10.4,10.412,10.43,10.41,10.444,19.714,12
46336,181,256,4096,0,random,1000,10.598878000000001,10.43,1.4687240392324965,10.326,10.416,10.446,10.41,10.738,42.276,228
51968,203,256,4096,0,random,1000,10.545644,10.428,1.2697502853124512,10.4,10.416,10.432,10.41,10.734,42.242,99
58368,228,256,4096,0,random,1000,10.460476,10.428,0.5211696299739723,10.41,10.412,10.43,10.41,10.442,19.164,6
65536,256,256,4096,0,random,1000,10.605504,10.43,1.1840514430563411,10.41,10.428,10.7285,10.41,10.74,42.284,6
73472,287,256,4096,0,random,1000,10.465562,10.428,0.5750255181315892,10.41,10.414,10.43,10.41,10.4421,19.8,15
82432,322,256,4096,0,random,1000,10.467352,10.428,0.586811233293569,10.41,10.414,10.43,10.41,10.446,22.33,30
92672,362,256,4096,0,random,1000,10.575482000000001,10.428,1.3912182402009643,10.406,10.418,10.436,10.41,10.736,42.244,199
103936,406,256,4096,0,random,1000,10.466244,10.428,0.6046925711215324,10.4,10.412,10.43,10.41,10.444,21.62,11
116736,456,256,4096,0,random,1000,10.473554,10.428,0.6448346957700624,10.406,10.414,10.43,10.41,10.4561,22.518,52
131072,512,256,4096,0,random,1000,10.470502,10.428,0.5610657740397277,10.41,10.414,10.43,10.41,10.524,20.0,73
