footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
4096,16,256,4096,0,sequential,1000,6.939192,6.784,5.2705360016682254,5.038,6.782,6.786,6.776,6.838,170.648,216
4352,17,256,4096,0,sequential,1000,6.819052,6.784,0.5316172666629765,6.774,6.784,6.786,6.782,6.838,18.456,219
5120,20,256,4096,0,sequential,1000,5.238758,5.04,0.9821145444470386,5.032,5.04,5.044,5.038,6.784,29.092,212
5632,22,256,4096,0,sequential,1000,5.062114,5.04,0.4085325174595308,5.032,5.038,5.04,5.038,5.08,15.574,189
6400,25,256,4096,0,sequential,1000,5.737078,5.69,2.240475459405927,5.18,5.188,5.69,5.186,6.2981,38.744,9
7168,28,256,4096,0,sequential,1000,5.160954,5.052,0.8949570414215366,5.032,5.04,5.188,5.038,5.198,29.292,4
8192,32,256,4096,0,sequential,1000,5.104146,5.04,1.0567079399504642,5.032,5.04,5.046,5.038,5.188,36.782,158
8960,35,256,4096,0,sequential,1000,5.720924,5.69,0.4999223265233876,5.682,5.69,5.69,5.688,5.734,15.592,451
10240,40,256,4096,0,sequential,1000,5.712364,5.69,0.41825266382271237,5.682,5.69,5.69,5.688,5.736,15.202,442
11520,45,256,4096,0,sequential,1000,5.712688,5.69,0.4114089060095125,5.682,5.69,5.69,5.688,5.736,15.632,475
12800,50,256,4096,0,sequential,1000,5.2177299999999995,5.188,0.4898924675168314,5.18,5.188,5.19,5.186,5.2280999999999995,16.714,218
14592,57,256,4096,0,sequential,1000,5.204336,5.186,1.3846243677415704,5.032,5.04,5.188,5.038,5.202,37.248,4
16384,64,256,4096,0,sequential,1000,5.06103,5.04,0.38476888412941374,5.032,5.04,5.04,5.038,5.08,15.364,453
18176,71,256,4096,0,sequential,1000,5.060002,5.04,0.34964022119927834,5.032,5.0395,5.04,5.038,5.082,12.906,454
20480,80,256,4096,0,sequential,1000,5.477374,5.458,0.36096168420133107,5.442,5.454,5.466,5.446,5.49,13.838,69
23040,90,256,4096,0,sequential,1000,5.442762,5.418,0.45589191349791763,5.394,5.41,5.424,5.4,5.442,14.942,40
25856,101,256,4096,0,sequential,1000,5.467942,5.442,0.45704771441201764,5.414,5.434,5.45,5.426,5.472,14.974,41
29184,114,256,4096,0,sequential,1000,5.476594,5.456,0.38174100298154684,5.424,5.45,5.464,5.442,5.496,14.736,85
32768,128,256,4096,0,sequential,1000,5.497092,5.464,0.40309384041458657,5.442,5.454,5.49,5.446,5.524,13.834,26
36608,143,256,4096,0,sequential,1000,9.381412,9.344,0.573173899069536,9.146,9.296,9.39,9.238,9.4741,19.61,14
41216,161,256,4096,0,sequential,1000,9.502588,9.372,1.393563073669899,9.142,9.312,9.4565,9.236,9.69,41.162,70
46336,181,256,4096,0,sequential,1000,9.433808,9.394,0.5545689694509401,9.21,9.344,9.444,9.28,9.522,18.61,13
51968,203,256,4096,0,sequential,1000,9.40274,9.366,0.49050325773214376,9.146,9.322,9.418,9.2659,9.504,18.04,18
58368,228,256,4096,0,sequential,1000,9.422048,9.372,0.6343522242732664,9.208,9.33,9.426,9.274,9.5001,20.972,9
65536,256,256,4096,0,sequential,1000,9.389748,9.354,0.538944871086153,9.174,9.312,9.398,9.258,9.472,19.808,13
73472,287,256,4096,0,sequential,1000,9.420472,9.374,0.5926891408096099,9.198,9.33,9.4245,9.268,9.5102,19.732,19
82432,322,256,4096,0,sequential,1000,9.426988,9.384,0.5337307376911662,9.228,9.346,9.428,9.294,9.504,18.71,12
92672,362,256,4096,0,sequential,1000,9.414882,9.378,0.4528418839372611,9.192,9.34,9.428,9.29,9.5141,17.102,16
103936,406,256,4096,0,sequential,1000,9.422212,9.372,0.6337750972781511,9.176,9.326,9.424,9.266,9.5201,19.212,14
116736,456,256,4096,0,sequential,1000,9.407146,9.366,0.5798345028839994,9.166,9.324,9.418,9.26,9.5,20.57,15
131072,512,256,4096,0,sequential,1000,9.40596,9.36,0.5573631096834774,9.174,9.32,9.406,9.26,9.496,17.822,22
