size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
38968,4871,random,1000,10.243685,10.187,0.8127928050363874,9.988,10.139,10.23025,10.077,10.304,26.837,20
39528,4941,random,1000,10.334241,10.279,0.8897470194823234,10.105,10.227,10.329,10.169,10.402149999999999,32.252,13
40104,5013,random,1000,30.579573,10.374500000000001,512.5185866866312,10.15,10.31,10.433,10.2299,10.49415,15540.306,11
40688,5086,random,1000,10.574656,10.537,0.6795953940129109,10.279,10.454,10.59225,10.37495,10.663,22.301,10
41280,5160,random,1000,10.630048,10.531,1.9342038186572035,10.288,10.482,10.5685,10.387,10.629,67.39,34
41880,5235,random,1000,10.654987,10.617,0.5662055665344298,10.423,10.561,10.672,10.49685,10.74615,20.405,9
42488,5311,random,1000,10.758525,10.718,0.7272541715280876,10.442,10.666,10.752,10.58,10.801,22.84,29
43112,5389,random,1000,10.796985,10.749,0.7037881631240708,10.564,10.694,10.798,10.629,10.878,25.309,14
43736,5467,random,1000,10.867763,10.81,0.6199266197259518,10.61,10.750499999999999,10.902,10.687,10.979099999999999,20.906,10
44376,5547,random,1000,11.000966,10.945,0.7206930854166477,10.788,10.899,10.997,10.85285,11.074,24.251,12
45016,5627,random,1000,11.047904,10.976,0.7702617190928678,10.862,10.942,11.043,10.902,11.117,24.439,11
45672,5709,random,1000,11.126232,11.08,0.6633030477158303,10.887,10.982,11.166,10.92995,11.24805,22.338,8
46336,5792,random,1000,11.1426,11.098,0.7004972208055906,10.831,11.007,11.16525,10.905,11.28615,23.058,5
47008,5876,random,1000,11.231689,11.181,0.6390730432694166,10.972,11.126,11.249,11.046,11.322,22.423,13
47696,5962,random,1000,11.310636,11.245,0.6876182402673365,11.07,11.197,11.30775,11.147,11.45715,23.638,41
48392,6049,random,1000,11.436187,11.384,0.7124910058832072,11.092,11.282,11.475,11.206,11.605,24.407,7
49096,6137,random,1000,11.43092,11.402,0.6591862210893625,11.11,11.292,11.463,11.196,11.559099999999999,23.261,7
49808,6226,random,1000,11.447385,11.411,0.6738360273588573,11.19,11.322,11.469,11.242,11.57005,24.674,9
50528,6316,random,1000,11.551344,11.491,0.7037339875188559,11.319,11.4345,11.564,11.377,11.681,24.987,9
51264,6408,random,1000,11.595277,11.54,0.7421135376569907,11.405,11.503,11.583,11.454,11.641,25.196,14
52016,6502,random,1000,11.631529,11.592,0.6427143914274426,11.39,11.543,11.63575,11.436,11.7052,23.019,26
52768,6596,random,1000,11.723889,11.69,0.6034110303520731,11.466,11.623,11.74,11.543,11.794,21.366,9
53536,6692,random,1000,11.710144,11.666,0.6907127372137779,11.457,11.595,11.727,11.528,11.788,22.678,9
54312,6789,random,1000,11.832372,11.764,0.6904445301870856,11.485,11.703,11.834,11.583,12.05215,24.812,67
55104,6888,random,1000,11.879689,11.828,0.7496725226191568,11.601,11.754750000000001,11.89,11.666,11.963149999999999,25.941,10
55904,6988,random,1000,12.006852,11.974,0.6513423039331108,11.733,11.896,12.022,11.81295,12.098,22.258,10
56720,7090,random,1000,12.04021,11.99,0.7468417238347497,11.742,11.917,12.055,11.8429,12.184299999999999,27.106,13
57544,7193,random,1000,12.066596,12.006,0.5925432171987527,11.843,11.9495,12.09575,11.89895,12.202,21.685,7
58384,7298,random,1000,12.08104,12.034,0.6536416080328361,11.846,11.9805,12.098,11.896,12.16205,23.153,7
59232,7404,random,1000,12.239121,12.212,0.7304259623298213,11.843,12.117,12.264,11.951,12.316,22.917,16
60096,7512,random,1000,12.203511,12.159,0.7238391596259545,11.923,12.095,12.221,12.00585,12.288,25.306,6
60968,7621,random,1000,12.256324,12.227,0.6118011995180556,11.981,12.14325,12.282,12.055,12.3471,21.804,10
61856,7732,random,1000,12.272793,12.211,0.8036018978083372,12.061,12.165,12.261,12.113,12.322,28.67,10
62752,7844,random,1000,12.356183,12.313,0.7881498599331935,12.03,12.245,12.365,12.126,12.43805,29.863,18
63664,7958,random,1000,12.428884,12.371,0.8903304751039913,12.159,12.294,12.4365,12.202,12.497,29.747,7
64592,8074,random,1000,12.498028,12.445,0.7051157049544233,12.239,12.392,12.5,12.31,12.558,25.358,13
65536,8192,random,1000,12.439223,12.389,0.5320612299570637,12.23,12.34675,12.451,12.279,12.601,21.335,42
66488,8311,random,1000,12.538937,12.491,0.6340288349867019,12.269,12.417,12.5775,12.3489,12.64415,21.712,6
67456,8432,random,1000,12.560627,12.491,0.9682863379720398,12.318,12.43275,12.546,12.38,12.601,34.144,10
