size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1048576,131072,random,1000,41.826916,41.627,1.7393790824706776,40.164,41.32675,41.946749999999994,40.8834,42.42715,74.238,31
1063824,132978,random,1000,41.845207,41.7,1.319070558874805,40.63,41.391,41.98675,41.00685,42.464949999999995,57.021,19
1079296,134912,random,1000,41.971882,41.82,1.256564717380273,40.597,41.538,42.133750000000006,41.135850000000005,42.5682,52.106,20
1095000,136875,random,1000,42.045221,41.8645,1.374669508797448,40.651,41.58625000000001,42.164,41.1817,42.657149999999994,56.301,21
1110928,138866,random,1000,42.220226,41.986,2.4764902206018777,40.615,41.696250000000006,42.305,41.26785,42.811749999999996,108.6,29
1127080,140885,random,1000,42.286161,42.1175,1.323293005141513,40.787,41.81625,42.418,41.446,42.998149999999995,57.945,23
1143480,142935,random,1000,42.408673,42.268,1.2989862005503447,41.112,41.97924999999999,42.538,41.544,43.007,55.832,25
1160112,145014,random,1000,42.519702,42.3905,1.2426480279295973,41.078,42.079499999999996,42.648,41.70095,43.087300000000006,55.553,24
1176984,147123,random,1000,42.616835,42.4385,1.3214060101341367,41.213,42.178250000000006,42.713,41.83595,43.191,55.605,30
1194104,149263,random,1000,42.68803,42.547,1.2787075068161555,41.262,42.259,42.832750000000004,41.8409,43.25215,56.353,28
1211472,151434,random,1000,42.847341,42.6895,1.3715288987984318,41.486,42.3955,42.967,41.998,43.3506,58.822,25
1229096,153637,random,1000,42.936311,42.792,1.3004188915778532,41.369,42.498,43.08175,42.07195,43.5073,53.835,25
1246968,155871,random,1000,43.024499,42.841,1.377867745294345,41.667,42.55225,43.148,42.1877,43.67645,56.911,26
1265112,158139,random,1000,43.101857,42.955,1.2782178763772984,41.661,42.65025,43.2595,42.24,43.67,53.575,21
1283512,160439,random,1000,43.197162,43.034499999999994,1.312864908520303,41.946,42.7545,43.30875,42.41155,43.731,59.005,22
1302176,162772,random,1000,43.300015,43.1355,1.5665462808436352,41.814,42.894,43.366,42.507,43.7716,73.971,30
1321120,165140,random,1000,43.40874,43.258,1.2773806683098707,41.452,43.007,43.4925,42.632850000000005,43.9553,54.212,32
1340336,167542,random,1000,43.536419,43.3625,1.3398449858192645,42.069,43.087,43.65175000000001,42.67895,44.197300000000006,59.392,20
1359832,169979,random,1000,43.592572,43.408,1.262507551713705,42.296,43.17,43.718,42.794850000000004,44.212300000000006,55.782,29
1379608,172451,random,1000,43.720743,43.503,2.3578454427894724,42.2,43.182,43.78975,42.82285,44.29215,105.306,25
1399680,174960,random,1000,43.775527,43.608,1.2558625362598332,42.633,43.380250000000004,43.872749999999996,43.03485,44.255,54.439,22
1420040,177505,random,1000,43.828134,43.6895,1.2616583578195233,42.314,43.396,43.976,42.9967,44.3966,54.007,26
1440688,180086,random,1000,43.906318,43.749,1.2289492712016992,42.421,43.504,44.01975,43.095349999999996,44.43615,53.627,26
1461648,182706,random,1000,44.091998,43.862,2.328734122352444,42.688,43.6375,44.108,43.3091,44.5683,106.503,39
1482904,185363,random,1000,44.119356,43.9405,1.2760450973043056,42.759,43.699250000000006,44.237,43.3774,44.666799999999995,54.179,25
1504480,188060,random,1000,44.169041,43.995999999999995,1.3183022172685044,42.562,43.733,44.283,43.352850000000004,44.70615,57.485,28
1526360,190795,random,1000,44.297662,44.145,1.2547720456890337,42.698,43.8825,44.41125,43.49435,44.79605,55.559,31
1548560,193570,random,1000,44.322161,44.146,1.3402766791433982,42.878,43.884,44.421,43.4817,44.90875,57.46,28
1571088,196386,random,1000,44.450506,44.2595,1.838597534224621,43.136,44.006,44.52275,43.608,45.02515,87.827,30
1593936,199242,random,1000,44.479896,44.307,1.2436096140091777,43.056,44.065,44.60275,43.699850000000005,45.0582,55.798,27
1617120,202140,random,1000,44.584022,44.396,1.363721622685576,43.424,44.148,44.663,43.83785,45.126149999999996,59.236,24
1640640,205080,random,1000,44.603854,44.463499999999996,1.2050070766342988,43.273,44.166,44.727999999999994,43.815850000000005,45.1755,54.835,28
1664504,208063,random,1000,44.706583,44.563,1.2621466837742603,43.351,44.307,44.789,43.9629,45.21515,56.341,31
1688720,211090,random,1000,44.763506,44.583,1.250162092378913,43.415,44.383250000000004,44.83625,44.015699999999995,45.29215,56.154,28
1713280,214160,random,1000,44.880725,44.712,1.2803983181917369,43.59,44.482,44.954750000000004,44.1328,45.35645,57.494,29
1738200,217275,random,1000,44.952364,44.7765,1.302557112196826,43.313,44.528,45.025,44.192099999999996,45.561949999999996,56.35,30
1763488,220436,random,1000,45.047813,44.885000000000005,1.312821799448847,43.743,44.635000000000005,45.132,44.22985,45.53715,57.175,29
1789136,223642,random,1000,45.082656,44.917,1.286570573853415,43.841,44.669,45.15475,44.34985,45.5463,57.245,24
1815160,226895,random,1000,45.151943,44.9865,1.2673823897596468,43.666,44.73975,45.2345,44.3984,45.605149999999995,56.592,30
1841560,230195,random,1000,45.209218,45.037,1.310487199928781,43.952,44.807,45.295500000000004,44.43285,45.6843,58.16,27
1868344,233543,random,1000,45.333633,45.113,2.443043508391714,43.838,44.878,45.368,44.47535,45.75515,111.844,27
1895520,236940,random,1000,45.622852,45.2105,4.463701031766912,44.132,44.9685,45.491749999999996,44.61985,46.9925,174.91,72
1923096,240387,random,1000,45.373061,45.209,1.2562277705458076,44.111,44.9745,45.454,44.61685,45.816,58.301,24
1951064,243883,random,1000,45.447676,45.2825,1.2408098396136622,44.203,45.07075,45.503,44.7858,45.859300000000005,58.249,28
