size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1143480,142935,sequential,1000,9.158121,8.955,5.358733748353686,8.924,8.946,8.964,8.936,8.991,177.422,49
1160112,145014,sequential,1000,9.003749000000001,8.955,0.7641151208534724,8.924,8.948,8.967,8.936,8.989,27.888,38
1176984,147123,sequential,1000,8.997179000000001,8.954,0.6563459735505323,8.921,8.946,8.961,8.936,8.99105,23.626,70
1194104,149263,sequential,1000,8.983259,8.955,0.4788088823997158,8.921,8.946,8.964,8.939,8.986,17.857,40
1211472,151434,sequential,1000,9.005997,8.958,0.726786368485552,8.924,8.949,8.967,8.939,8.998149999999999,25.917,59
1229096,153637,sequential,1000,9.001266,8.955,0.6924665588887158,8.924,8.946,8.964,8.936,8.99405,24.591,56
1246968,155871,sequential,1000,8.994857,8.954,0.5671264788334204,8.921,8.945,8.961,8.936,9.001149999999999,18.167,75
1265104,158138,sequential,1000,8.991125,8.958,0.5169495489999109,8.915,8.948,8.967,8.939,9.004,18.728,61
1283512,160439,sequential,1000,9.003997,8.955,0.7288976023459713,8.924,8.946,8.964,8.936,8.995,25.205,58
1302176,162772,sequential,1000,8.9964,8.957,0.5565770117153331,8.924,8.948,8.967,8.939,8.995,18.155,48
1321120,165140,sequential,1000,9.007296,8.955,0.7224182794991794,8.914,8.948,8.964,8.936,8.992,25.214,61
1340336,167542,sequential,1000,9.005834,8.957,0.7134212530674485,8.915,8.948,8.967,8.93695,9.00715,24.966,65
1359832,169979,sequential,1000,9.002617,8.953,0.7316068499500902,8.918,8.946,8.964,8.936,8.991,25.487,47
1379608,172451,sequential,1000,9.000862,8.955,0.6796132570330976,8.921,8.946,8.964,8.936,8.998,24.748,69
1399680,174960,sequential,1000,9.002843,8.955,0.709018351930593,8.924,8.946,8.964,8.93695,9.001,25.138,64
1420040,177505,sequential,1000,8.997177,8.955,0.5676036747613625,8.927,8.948,8.967,8.936,9.001,18.885,55
1440688,180086,sequential,1000,9.006346,8.958,0.7089669600442848,8.924,8.949,8.967,8.939,9.004,23.736,65
1461648,182706,sequential,1000,9.003059,8.958,0.6449863276705033,8.924,8.949,8.967,8.939,9.00005,20.384,62
1482904,185363,sequential,1000,9.015833,8.955,0.9126483957172143,8.915,8.946,8.964,8.936,8.989,32.396,47
1504480,188060,sequential,1000,8.998296,8.955,0.6562477409343833,8.927,8.946,8.964,8.936,8.989,23.721,44
1526360,190795,sequential,1000,9.00235,8.955,0.7025107521290025,8.927,8.946,8.967,8.936,8.998,25.429,48
1548560,193570,sequential,1000,8.99822,8.957,0.5676377297116464,8.924,8.948,8.967,8.939,9.004,18.428,64
1571088,196386,sequential,1000,8.995357,8.958,0.5400306608570162,8.927,8.949,8.967,8.939,8.99405,18.127,50
1593936,199242,sequential,1000,9.002146,8.957,0.69134925651112,8.924,8.948,8.967,8.936,8.992,24.785,46
1617120,202140,sequential,1000,8.996948,8.955,0.5628999090456522,8.927,8.948,8.964,8.937,9.007,18.363,72
1640640,205080,sequential,1000,8.990339,8.955,0.5160652259127682,8.924,8.948,8.964,8.939,9.01,18.648,77
1664504,208063,sequential,1000,8.994444,8.955,0.5327304088866642,8.911,8.948,8.964,8.936,9.001,18.059,75
1688720,211090,sequential,1000,8.996798,8.955,0.5639643454855803,8.924,8.948,8.967,8.939,9.00005,18.424,56
1713280,214160,sequential,1000,8.994897,8.955,0.5615341316179916,8.927,8.948,8.964,8.939,8.9921,18.29,61
1738200,217275,sequential,1000,8.992047,8.955,0.5051866945866521,8.915,8.94575,8.964,8.936,8.994,17.244,55
1763480,220435,sequential,1000,8.998589,8.955,0.6523846471268364,8.918,8.945,8.964,8.936,8.9891,22.227,46
1789136,223642,sequential,1000,9.002987000000001,8.958,0.6436848584734831,8.927,8.949,8.967,8.939,9.004,22.782,68
1815160,226895,sequential,1000,9.000117,8.955,0.6241080789456304,8.921,8.946,8.964,8.936,9.001,20.353,63
1841560,230195,sequential,1000,8.997236000000001,8.955,0.5806553995245347,8.915,8.946,8.964,8.936,8.998,18.621,64
1868344,233543,sequential,1000,8.992293,8.955,0.6163798546969849,8.924,8.946,8.964,8.936,8.99405,23.046,62
1895520,236940,sequential,1000,8.997817,8.955,0.5789694734285756,8.924,8.948,8.964,8.939,8.99705,18.29,61
1923096,240387,sequential,1000,8.995207,8.955,0.5399349552556372,8.924,8.946,8.967,8.936,9.0041,18.112,56
1951064,243883,sequential,1000,8.995945,8.954,0.556130311076368,8.924,8.945,8.964,8.936,9.00415,18.691,70
1979440,247430,sequential,1000,8.997509,8.958,0.5416840865011345,8.924,8.949,8.967,8.939,9.00415,18.001,70
2008232,251029,sequential,1000,9.015925000000001,8.955,1.0323150302580586,8.924,8.946,8.967,8.936,9.004,38.125,56
2037448,254681,sequential,1000,8.994993000000001,8.955,0.5836498831809505,8.915,8.948,8.964,8.936,8.9891,19.403,55
2067080,258385,sequential,1000,8.994575,8.954,0.5205664489791892,8.915,8.946,8.964,8.936,9.004,17.734,63
2097152,262144,sequential,1000,8.996372000000001,8.955,0.5865754549760673,8.927,8.946,8.961,8.936,8.992,20.01,69
2127648,265956,sequential,1000,8.993375,8.954,0.5422076442697064,8.924,8.946,8.964,8.936,8.992,18.216,53
2158600,269825,sequential,1000,9.001428,8.954,0.7036633775925566,8.921,8.945,8.964,8.936,8.986,24.386,36
2190000,273750,sequential,1000,8.993882000000001,8.955,0.5130836997595606,8.918,8.946,8.964,8.93885,9.01015,17.229,67
2221848,277731,sequential,1000,8.992969,8.954,0.5368182521811966,8.924,8.945,8.961,8.936,8.998,18.112,70
2254168,281771,sequential,1000,8.985772,8.954,0.46626130401269594,8.918,8.946,8.964,8.936,9.013,17.637,75
2286960,285870,sequential,1000,9.001335000000001,8.954,0.7177425340051404,8.927,8.946,8.964,8.936,8.9861,26.094,46
2320224,290028,sequential,1000,8.994123,8.954,0.5509800367271684,8.921,8.946,8.961,8.936,8.995,18.1,75
2353968,294246,sequential,1000,8.996776,8.955,0.5595475201010646,8.918,8.948,8.964,8.939,9.01,19.038,77
2388208,298526,sequential,1000,8.99995,8.955,0.6806836208486963,8.908,8.948,8.964,8.936,8.995,24.742,64
