size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
67108864,8388608,sequential,1000,9.098177,8.958,0.6040202663430698,8.924,8.949,8.976,8.942,9.74015,18.317,209
68084984,8510623,sequential,1000,9.081807,8.958,0.6240051988879894,8.924,8.951,8.973,8.942,9.706299999999999,18.207,169
69075304,8634413,sequential,1000,9.082483,8.958,0.6472141824071138,8.927,8.949,8.973,8.93995,9.68705,19.428,180
70080024,8760003,sequential,1000,9.103103,8.958,0.8517067457592264,8.924,8.948,8.97075,8.939,9.7,20.124,178
71099360,8887420,sequential,1000,9.081741000000001,8.958,0.6275862414118153,8.93,8.949,8.973,8.942,9.703,19.019,180
72133528,9016691,sequential,1000,9.081405,8.958,0.6780656812160921,8.927,8.951,8.97,8.939,9.666,19.369,178
73182728,9147841,sequential,1000,9.084887,8.958,0.69701590900668,8.924,8.951,8.97,8.939,9.679,20.559,176
74247200,9280900,sequential,1000,9.219234,8.96,3.465965088000056,8.924,8.949,8.982,8.94185,9.84715,116.567,198
75327152,9415894,sequential,1000,9.086335,8.958,0.7415212907257617,8.93,8.949,8.973,8.939,9.684149999999999,22.313,162
76422808,9552851,sequential,1000,9.083816,8.958,0.6498642363368441,8.924,8.949,8.973,8.939,9.74015,19.467,170
77534400,9691800,sequential,1000,9.0896,8.958,0.7147321386575742,8.924,8.949,8.97,8.939,9.700149999999999,19.412,169
78662168,9832771,sequential,1000,9.095588,8.958,0.7040048729356332,8.924,8.949,8.973,8.939,9.70915,19.369,183
79806336,9975792,sequential,1000,9.087701000000001,8.958,0.7255064142763702,8.927,8.949,8.97,8.942,9.6913,18.976,170
80967144,10120893,sequential,1000,9.078355,8.958,0.6475888837351497,8.924,8.949,8.97,8.939,9.68405,18.332,161
82144840,10268105,sequential,1000,9.073263,8.958,0.6584201401171685,8.927,8.951,8.97,8.939,9.660449999999999,19.25,168
83339664,10417458,sequential,1000,9.097515,8.958,0.7647361290812159,8.927,8.951,8.97075,8.939,9.6946,19.452,172
84551864,10568983,sequential,1000,9.084541,8.958,0.6226463014711769,8.93,8.951,8.973,8.942,9.69115,18.998,189
85781704,10722713,sequential,1000,9.082261,8.958,0.6816265925642064,8.927,8.9505,8.973,8.939,9.6943,20.213,174
87029424,10878678,sequential,1000,9.073631,8.958,0.6321640453388813,8.927,8.949,8.97,8.939,9.6791,19.13,157
88295296,11036912,sequential,1000,9.068954,8.958,0.6554219082100946,8.927,8.951,8.97,8.942,9.68405,19.182,159
89579584,11197448,sequential,1000,9.088601,8.958,0.6963039889617494,8.927,8.951,8.973,8.9419,9.69305,19.2,167
90882544,11360318,sequential,1000,9.078072,8.958,0.6055777168846185,8.927,8.949,8.97,8.939,9.703149999999999,18.121,170
92204464,11525558,sequential,1000,9.087363,8.958,0.7231909473834538,8.927,8.951,8.973,8.9419,9.68545,19.792,177
93545608,11693201,sequential,1000,9.086158000000001,8.958,0.733265984510423,8.927,8.951,8.97,8.942,9.68405,19.912,160
94906264,11863283,sequential,1000,9.079109,8.958,0.6781203745363807,8.933,8.949,8.97,8.939,9.703299999999999,19.707,170
96286704,12035838,sequential,1000,9.07919,8.96,0.6049363784084422,8.924,8.951,8.97375,8.942,9.681299999999998,18.161,193
97687224,12210903,sequential,1000,9.093283,8.958,0.7695861691732659,8.924,8.949,8.973,8.939,9.685,20.136,176
99108120,12388515,sequential,1000,9.08336,8.958,0.6725801903955486,8.927,8.949,8.97,8.939,9.7008,19.584,164
100549680,12568710,sequential,1000,9.089127,8.958,0.7097499883176588,8.927,8.949,8.973,8.942,9.703,19.479,188
102012208,12751526,sequential,1000,9.068406,8.958,0.6031084769749129,8.927,8.949,8.97,8.939,9.67205,18.553,161
103496016,12937002,sequential,1000,9.080855,8.958,0.7090427219544366,8.93,8.951,8.973,8.94,9.666,19.48,176
105001400,13125175,sequential,1000,9.083824,8.958,0.718097793803508,8.927,8.949,8.973,8.942,9.6851,20.274,163
106528680,13316085,sequential,1000,9.086533,8.958,0.6600827206563652,8.924,8.949,8.973,8.939,9.7,19.09,189
108078176,13509772,sequential,1000,9.085826,8.958,0.6833524026666111,8.927,8.949,8.973,8.939,9.69115,19.222,170
109650208,13706276,sequential,1000,9.077782000000001,8.958,0.704557252036623,8.924,8.949,8.97,8.939,9.6663,19.201,168
111245104,13905638,sequential,1000,9.087534,8.958,0.7017995293696223,8.924,8.949,8.97,8.939,9.69415,19.357,179
112863200,14107900,sequential,1000,9.078549,8.958,0.6178196895274282,8.924,8.949,8.97,8.939,9.712299999999999,18.489,167
114504832,14313104,sequential,1000,9.088776000000001,8.959,0.7027345556322669,8.927,8.951,8.973,8.939,9.6881,19.565,192
116170344,14521293,sequential,1000,9.073055,8.958,0.6327830847987383,8.924,8.951,8.97,8.942,9.66,19.188,183
117860080,14732510,sequential,1000,9.080642000000001,8.958,0.6065186334224931,8.927,8.949,8.973,8.939,9.7,18.284,183
119574400,14946800,sequential,1000,9.102308,8.958,0.6991940656766743,8.924,8.951,8.976,8.939,9.727,18.722,188
121313648,15164206,sequential,1000,9.060706,8.958,0.5720880336821268,8.924,8.951,8.97,8.942,9.676,20.267,168
123078192,15384774,sequential,1000,9.086906,8.958,0.6960887462864965,8.93,8.949,8.97,8.939,9.6753,18.642,171
124868408,15608551,sequential,1000,9.06762,8.958,0.6597629109753735,8.924,8.948,8.97,8.939,9.657,19.341,149
126684664,15835583,sequential,1000,9.087489,8.958,0.7075040196471091,8.927,8.949,8.973,8.9419,9.68875,18.6,174
128527336,16065917,sequential,1000,9.070023,8.958,0.6047669878395981,8.93,8.951,8.97,8.939,9.687299999999999,18.231,169
130396808,16299601,sequential,1000,9.080638,8.958,0.6276505175080541,8.924,8.951,8.97,8.939,9.7272,19.915,175
132293472,16536684,sequential,1000,9.074675000000001,8.958,0.635333670009112,8.927,8.951,8.97,8.93995,9.69005,18.973,174
134217728,16777216,sequential,1000,9.07818,8.958,0.6649945859925472,8.927,8.951,8.97,8.939,9.682,19.777,175
136169968,17021246,sequential,1000,9.089597,8.958,0.9124005882420421,8.93,8.951,8.973,8.94,9.69415,32.01,168
138150608,17268826,sequential,1000,9.07011,8.958,0.5778976376310769,8.924,8.951,8.97,8.942,9.67215,17.79,181
140160048,17520006,sequential,1000,9.076121,8.958,0.6528938326525344,8.927,8.951,8.973,8.942,9.700149999999999,20.047,160
142198728,17774841,sequential,1000,9.070292,8.958,0.6057594681631226,8.921,8.949,8.97,8.939,9.697299999999998,18.685,164
144267056,18033382,sequential,1000,9.078706,8.958,0.6536764401846317,8.93,8.951,8.97,8.942,9.697,19.314,168
146365464,18295683,sequential,1000,9.068056,8.958,0.6081810199414456,8.921,8.949,8.973,8.942,9.66315,18.885,155
