size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
808560,101070,random,1000,39.428368,39.201,2.3603708600923654,37.404,38.867,39.53375,38.379,40.13915,91.405,29
820320,102540,random,1000,39.498875,39.2765,2.4634621298164987,37.99,38.97324999999999,39.588,38.59085,40.238,106.686,30
832248,104031,random,1000,39.616505,39.48,1.3410925393775681,38.057,39.157250000000005,39.77275,38.72225,40.28415,54.605,37
844360,105545,random,1000,39.793866,39.635000000000005,1.286373773648052,38.444,39.32925,39.968,38.8548,40.553349999999995,53.719,22
856640,107080,random,1000,39.883197,39.738,1.2195102522924712,38.266,39.437,40.084,39.013850000000005,40.508900000000004,49.578,21
869096,108637,random,1000,40.042877,39.8865,1.2795288820620778,38.499,39.58775,40.223,39.13385,40.732749999999996,51.066,21
881736,110217,random,1000,40.193125,40.017,1.3482112352706122,38.889,39.7215,40.323,39.33585,40.897149999999996,55.718,25
894568,111821,random,1000,40.312501,40.144000000000005,1.2600030315989872,38.664,39.87,40.46425,39.516850000000005,40.9582,52.793,30
907576,113447,random,1000,40.395849,40.2305,1.3181570886314382,38.297,39.95275,40.572,39.4898,41.03035,53.777,28
920776,115097,random,1000,40.646146,40.4925,1.3010763607030835,39.137,40.151250000000005,40.839,39.71585,41.3853,51.91,21
934168,116771,random,1000,40.704997,40.586,1.20075974155863,39.217,40.261250000000004,40.879,39.824,41.31555,50.643,22
947760,118470,random,1000,40.813092,40.64,1.2760361632124013,39.131,40.34425,40.974,40.0018,41.458149999999996,51.275,25
961544,120193,random,1000,41.0993,40.879,2.555061650143893,39.584,40.578,41.173,40.186,41.6142,110.612,27
975528,121941,random,1000,41.155049,40.998,1.1671651404424586,39.821,40.7395,41.29375,40.3608,41.823,51.079,21
989720,123715,random,1000,41.216826,41.0645,1.2296999421288397,39.725,40.7825,41.3585,40.345,41.8979,52.857,34
1004112,125514,random,1000,41.443804,41.278999999999996,1.3023952360688882,40.179,41.01325,41.53874999999999,40.6817,42.069300000000005,58.157,24
1018720,127340,random,1000,41.540673,41.3955,1.276777637337922,40.336,41.0985,41.68525,40.74385,42.093,53.047,19
1033536,129192,random,1000,41.596287,41.437,1.3088027166774152,40.225,41.14875,41.722,40.7306,42.18215,54.344,23
1048568,131071,random,1000,41.722258,41.55,1.3001378919076139,40.315,41.29275,41.839749999999995,40.90585,42.35415,59.083,25
1063824,132978,random,1000,41.826531,41.673,1.2355370673856303,40.477,41.354,41.9965,40.93685,42.48265,51.379,24
1079296,134912,random,1000,41.993356,41.849000000000004,1.2978535969912874,40.507,41.495,42.179,41.09585,42.596149999999994,53.29,19
1095000,136875,random,1000,42.073053,41.93,1.2340152761991616,40.627,41.64875,42.18875,41.29255,42.66145,54.264,27
