size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
67108864,8388608,random,1000,204.277024,203.6235,3.5411786687186213,196.941,202.158,205.51,199.76175,212.0453,223.523,72
68084984,8510623,random,1000,204.825532,204.019,4.236779801224046,196.337,202.41575,206.068,199.91434999999998,213.24280000000002,255.88,80
69075304,8634413,random,1000,204.81683,204.23250000000002,3.7867727770708877,196.911,202.45875,206.086,200.23010000000002,213.3647,224.284,82
70080024,8760003,random,1000,204.941984,204.3075,3.4554916582657733,198.239,202.857,206.22475,200.67485,212.68619999999999,223.489,72
71099360,8887420,random,1000,204.982704,204.3825,3.6246880889431194,196.454,202.79149999999998,206.21575,200.357,212.869,230.147,78
72133528,9016691,random,1000,205.373405,204.637,3.6431913403110077,198.499,203.06425000000002,206.68775,200.84695000000002,213.70659999999998,225.928,68
73182728,9147841,random,1000,205.722277,205.0035,3.7626797973689614,197.972,203.44650000000001,206.8115,201.31865,214.26579999999998,226.713,86
74247200,9280900,random,1000,205.769842,205.065,4.108687729664533,197.003,203.50775,206.93200000000002,201.09369999999998,213.94639999999998,262.041,84
75327152,9415894,random,1000,206.061402,205.4185,3.8194214342604935,198.328,203.6685,207.4125,201.3567,214.146,229.69,73
76422808,9552851,random,1000,206.165781,205.4225,3.9527383636677254,197.116,203.88625,207.3545,201.97650000000002,214.33685,264.592,75
77534400,9691800,random,1000,206.52391,205.887,3.609999885189897,197.929,204.329,207.7715,201.81455,214.71314999999998,224.667,79
78662168,9832771,random,1000,206.400754,205.89,3.4472655559584178,199.281,204.298,207.584,202.0521,214.093,225.124,73
79806336,9975792,random,1000,206.740727,205.9255,4.409677415115121,198.076,204.4075,207.89350000000002,202.2062,214.62235,263.699,76
80967144,10120893,random,1000,207.41543,206.60399999999998,3.7502369872530137,199.146,205.0045,208.73675,202.95105,215.94875,223.82,76
82144840,10268105,random,1000,207.478689,206.7745,4.142655024369025,199.499,205.09075,208.59875,202.8937,215.77755,265.518,80
83339664,10417458,random,1000,208.230447,207.043,17.74684332835877,200.318,205.38925,208.89125,203.0578,215.76165,754.06,75
84551864,10568983,random,1000,207.50629,206.82049999999998,3.674667189944806,200.508,205.243,208.61225,203.08669999999998,215.81695,226.715,91
85781704,10722713,random,1000,207.927905,207.19299999999998,4.254893950323968,199.404,205.50225,209.14375,203.61465,215.44025,264.221,68
87029424,10878678,random,1000,208.052902,207.3555,3.9052138637618445,200.569,205.80624999999998,209.16875,203.68705,215.887,264.279,79
88295296,11036912,random,1000,208.055259,207.509,3.3283259885120637,201.431,205.91924999999998,209.49925,203.70264999999998,215.55905,221.288,63
89579584,11197448,random,1000,208.430627,207.725,4.301515159864201,200.541,206.06175000000002,209.48475,204.02865,216.64965,265.129,83
90882544,11360318,random,1000,208.474531,207.93200000000002,3.41640255699917,201.588,206.347,209.76675,204.096,216.20704999999998,227.08,74
92204464,11525558,random,1000,208.762672,208.15300000000002,3.6107952626595776,200.321,206.62,209.85575,204.26675,217.1668,226.679,87
93545608,11693201,random,1000,208.850107,208.25900000000001,3.5207174474666227,201.13,206.69,210.05849999999998,204.45375,216.8376,228.515,74
94906264,11863283,random,1000,209.145524,208.472,3.559588722492712,201.063,206.87775,210.44549999999998,204.738,217.13344999999998,227.642,71
96286704,12035838,random,1000,209.480418,208.6885,3.714855853096495,201.256,207.02125,210.827,204.94965,217.3633,230.27,66
97687224,12210903,random,1000,209.391011,208.8245,4.0866389097224465,201.738,207.16825,210.50275,204.9178,216.68009999999998,262.415,69
99108120,12388515,random,1000,209.488775,208.79399999999998,3.626527641851377,202.378,207.153,210.7715,205.0919,217.37130000000002,232.686,73
100549680,12568710,random,1000,209.722621,209.03,4.04771244400938,202.158,207.39675,210.8595,205.34085000000002,217.55435,266.514,75
