size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
67108864,8388608,random,1000,203.737659,203.082,3.6152246250833167,196.181,201.52825,205.004,199.2213,211.41504999999998,225.749,72
73182728,9147841,random,1000,205.529622,205.013,3.5394928691674017,197.668,203.2785,206.85225,201.1414,213.0665,228.145,66
79806336,9975792,random,1000,206.918328,206.39749999999998,3.2560062378682626,198.959,204.9005,208.2775,202.61995000000002,213.83355,223.784,62
87029424,10878678,random,1000,208.107336,207.52949999999998,3.540394216512098,199.238,205.921,209.46675,203.70245,215.92675,229.402,71
94906264,11863283,random,1000,208.601789,208.07,3.4532336806727013,200.367,206.34025,210.03975,204.1689,215.9676,229.721,59
103496016,12937002,random,1000,210.137487,209.54649999999998,3.561057214974132,201.112,207.97875,211.348,205.7606,217.54379999999998,228.881,74
112863200,14107900,random,1000,210.941506,210.321,3.6146192391741914,202.915,208.67624999999998,212.16275000000002,206.56135,218.82365,229.319,75
123078192,15384774,random,1000,211.680753,211.0685,3.4828975890207574,201.458,209.53224999999998,212.873,207.43550000000002,219.67295000000001,228.482,79
134217728,16777216,random,1000,212.260473,211.62900000000002,3.8461031976635884,203.832,210.00275,213.49275,208.02985,219.88725,266.144,75
146365464,18295683,random,1000,213.107116,212.453,3.476145397616355,206.062,210.96125,214.15800000000002,208.947,221.59555,226.563,88
159612672,19951584,random,1000,215.305887,214.73250000000002,3.394471799710528,208.358,213.219,216.23325,211.4748,222.56484999999998,234.882,91
174058856,21757357,random,1000,213.736067,212.9065,4.135078941975276,207.083,211.364,214.75825,209.35695,222.15965,269.858,93
189812528,23726566,random,1000,215.989999,215.4715,3.2544892436811397,207.408,213.93075000000002,216.9835,211.99475,223.64405,229.448,87
206992032,25874004,random,1000,215.087295,214.62349999999998,3.257097523294513,207.383,212.97924999999998,216.17825,210.98669999999998,222.2687,230.356,78
225726408,28215801,random,1000,215.62624,214.9625,3.4162138204842023,208.824,213.49425,216.688,211.43375,223.68905,229.074,84
246156392,30769549,random,1000,216.096588,215.4075,3.389767849917208,208.702,213.95499999999998,217.0265,212.10415,224.21314999999998,234.383,90
268435456,33554432,random,1000,216.567727,215.8965,3.4432148339689563,209.92,214.424,217.57925,212.39595,224.4306,237.706,84
