size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1143480,142935,random,1000,42.495775,42.262,2.47754969452963,40.94,41.97,42.562749999999994,41.51395,43.065,106.435,30
1160112,145014,random,1000,42.543484,42.409,1.3345404639777672,40.768,42.099,42.67675,41.6638,43.09315,58.276,27
1176984,147123,random,1000,42.64271,42.4885,1.209085030306186,41.238,42.244,42.75975,41.89095,43.191,51.86,25
1194104,149263,random,1000,42.731236,42.573,1.3056569351618885,41.241,42.274,42.8915,41.82665,43.34715,56.04,24
1211472,151434,random,1000,42.87392,42.714,1.24151160311157,41.357,42.461,42.989,42.05285,43.46715,52.207,28
1229096,153637,random,1000,42.937064,42.7845,1.3217478758641343,41.594,42.47,43.105,42.062,43.5985,60.428,20
1246968,155871,random,1000,43.004329,42.842,1.3117577532311986,41.412,42.556,43.136750000000006,42.153400000000005,43.663149999999995,58.414,22
1265104,158138,random,1000,43.102474,42.927,1.2427565115786243,41.716,42.651,43.234,42.32285,43.7406,53.24,23
1283512,160439,random,1000,43.223085,43.056,1.2439612362659587,41.841,42.776250000000005,43.366749999999996,42.409,43.88415,53.287,21
1302176,162772,random,1000,43.306465,43.16,1.3296277052655037,42.087,42.893,43.4095,42.439949999999996,43.82315,60.882,22
1321120,165140,random,1000,43.417175,43.28,1.3650560172774249,41.9,43.015249999999995,43.51375,42.593,43.9219,58.187,29
1340336,167542,random,1000,43.54122,43.4005,1.2566963066736558,42.148,43.108,43.67525,42.6477,44.172599999999996,54.697,24
1359832,169979,random,1000,43.615315,43.445499999999996,1.279185665077881,42.261,43.163,43.731750000000005,42.816250000000004,44.29925,53.682,29
1379608,172451,random,1000,43.68968,43.5205,1.2581893880239716,42.357,43.24,43.819,42.85,44.30115,53.283,23
1399680,174960,random,1000,43.749963,43.605,1.2120992699739042,42.525,43.37125,43.817,43.01585,44.18194999999999,52.964,37
1420040,177505,random,1000,43.883904,43.694,1.2559103788342796,42.464,43.426249999999996,44.02875,43.047,44.52305,54.035,22
1440688,180086,random,1000,43.87698,43.728,1.2152403460627443,42.39,43.44875,44.004,43.039899999999996,44.513149999999996,54.792,26
1461648,182706,random,1000,44.00402,43.856,1.2459135379889505,42.7,43.58825,44.12925,43.209,44.54905,55.151,25
1482904,185363,random,1000,44.125627,43.952,1.3015784303226914,42.621,43.712,44.218,43.33785,44.654450000000004,57.54,29
1504480,188060,random,1000,44.211818,44.028,1.2888086866198205,42.792,43.789,44.30775,43.42685,44.75215,54.878,30
1526360,190795,random,1000,44.285913,44.132,1.2963096335741309,42.851,43.835,44.405,43.45085,44.902300000000004,55.804,24
1548560,193570,random,1000,44.330624,44.1585,1.2792946030157812,43.087,43.932249999999996,44.41125,43.552949999999996,44.85315,58.223,27
1571088,196386,random,1000,44.466708,44.255,2.303583008578899,43.071,43.976,44.525,43.6254,44.9644,105.564,25
1593936,199242,random,1000,44.487758,44.359,1.198110673778772,43.031,44.07625,44.623,43.6537,45.0223,53.903,28
1617120,202140,random,1000,44.735404,44.4655,4.10461229239192,43.237,44.212,44.724,43.798,45.153349999999996,168.51,29
1640640,205080,random,1000,44.665237,44.462,1.9124323586358178,43.326,44.206,44.72925,43.861450000000005,45.1723,91.08,25
1664504,208063,random,1000,44.71066,44.546,1.3820938715839348,43.406,44.31,44.779,43.9578,45.1753,61.974,34
1688720,211090,random,1000,44.778162,44.602,1.2953942805563479,43.47,44.36575,44.883250000000004,43.997949999999996,45.289,57.573,26
1713280,214160,random,1000,44.892274,44.709,1.6197536698136772,43.629,44.4565,44.973749999999995,44.11385,45.3716,77.89,22
1738200,217275,random,1000,44.944691,44.761,1.2815577684337265,43.952,44.5485,45.00375,44.245850000000004,45.457,57.567,31
1763480,220435,random,1000,45.011468,44.838,1.2740868055843622,43.688,44.61024999999999,45.089,44.260850000000005,45.50045,56.518,33
1789136,223642,random,1000,45.071445,44.911,1.2608178038517341,43.752,44.66225,45.172,44.278400000000005,45.59845,56.046,24
1815160,226895,random,1000,45.165499,45.009,1.23539123013339,43.663,44.77675,45.246,44.40785,45.675,56.099,31
1841560,230195,random,1000,45.18313,45.0325,1.2188521221196587,43.878,44.787499999999994,45.246,44.44785,45.69005,57.141,29
1868344,233543,random,1000,45.258827,45.1105,1.2965361726994422,43.841,44.856,45.35,44.46285,45.6693,59.104,26
1895520,236940,random,1000,45.350331,45.199,1.2691814491986517,44.23,44.957,45.43,44.556,45.83215,56.451,27
1923096,240387,random,1000,45.417423,45.239,1.3113717092536468,44.117,45.00375,45.482749999999996,44.63475,45.89535,59.211,32
1951064,243883,random,1000,45.478912,45.3085,1.2746728384574222,44.295,45.074,45.562,44.752,45.914,57.362,25
1979440,247430,random,1000,45.528416,45.35,1.3091657549439328,44.105,45.0945,45.619,44.807,46.0463,58.131,23
2008232,251029,random,1000,45.596306,45.423,1.301991208676722,44.528,45.19675,45.653,44.855850000000004,46.02815,59.0,24
2037448,254681,random,1000,45.634892,45.4865,1.2856963597465247,44.396,45.22025,45.721,44.853,46.135149999999996,59.285,28
2067080,258385,random,1000,45.699848,45.558,1.2531530223374132,44.246,45.295,45.77,44.982,46.1933,58.49,29
2097152,262144,random,1000,39.640165,39.441,2.189577324196073,38.373,39.214,39.66775,38.90985,40.0758,98.409,25
2127648,265956,random,1000,39.594338,39.456,1.185332540254838,38.367,39.222,39.686,38.92185,40.07515,52.152,19
2158600,269825,random,1000,39.689561,39.542,1.2049723808941506,38.419,39.312,39.784,38.958850000000005,40.1711,51.468,21
2190000,273750,random,1000,39.820908,39.612,2.906403403569484,38.588,39.372249999999994,39.81425,39.014,40.2353,122.998,28
2221848,277731,random,1000,39.721878,39.578500000000005,1.162860864637944,38.453,39.361,39.808,39.037699999999994,40.195,51.661,23
2254168,281771,random,1000,39.811104,39.637,1.2110032609708703,38.652,39.442499999999995,39.906,39.126850000000005,40.27705,51.925,21
2286960,285870,random,1000,39.847336,39.7025,1.228950798514395,38.735,39.484,39.92274999999999,39.1639,40.3175,53.722,25
2320224,290028,random,1000,39.891119,39.695,2.353628012592615,38.699,39.471,39.91525,39.1117,40.30815,104.674,29
2353968,294246,random,1000,39.944343,39.805,1.251570080745788,38.628,39.548,40.03,39.18,40.376149999999996,54.237,20
2388208,298526,random,1000,40.096818,39.956,1.2137752474108325,38.673,39.73175,40.1835,39.442699999999995,40.5353,54.369,24
2422944,302868,random,1000,40.199804,40.0475,1.2087200642736835,39.057,39.839,40.27775,39.498650000000005,40.676300000000005,53.679,29
2458192,307274,random,1000,40.413609,40.25,1.4073944689781577,39.116,40.006249999999994,40.477,39.7064,40.845,61.548,23
2493944,311743,random,1000,40.479735,40.328,1.268823981910837,39.382,40.078,40.55475,39.7769,40.903,52.115,19
2530216,316277,random,1000,40.570198,40.431,1.192635662144403,39.434,40.198,40.652,39.85685,41.057300000000005,54.335,23
2567024,320878,random,1000,40.788898,40.578,2.3811352508160213,39.64,40.348,40.796,39.997749999999996,41.182300000000005,105.573,28
2604360,325545,random,1000,40.920172,40.762,1.3000107038967972,39.649,40.523,40.986,40.20385,41.388,53.566,26
2642240,330280,random,1000,40.996779000000004,40.851,1.2341439549179263,39.713,40.633,41.063,40.33265,41.41515,52.685,22
2680672,335084,random,1000,41.101521,40.9505,1.155409020028216,39.901,40.74625,41.194,40.43085,41.5514,53.614,23
2719664,339958,random,1000,41.215975,41.0675,1.2030728534322706,39.811,40.84725,41.308,40.49595,41.71915,54.397,27
2759224,344903,random,1000,41.389057,41.25,1.1724195799381816,40.274,41.04475,41.449,40.73355,41.79645,53.148,24
2799360,349920,random,1000,41.518209,41.351,1.2393781269089996,40.425,41.167,41.584,40.84185,41.93065,53.765,31
2840072,355009,random,1000,41.651605,41.489,1.2271031256809901,40.581,41.255250000000004,41.744749999999996,40.956,42.108149999999995,54.942,19
2881384,360173,random,1000,41.744571,41.575,1.283797202137166,40.646,41.378,41.789,41.04985,42.188,54.813,35
2923296,365412,random,1000,41.888249,41.703500000000005,1.3077850062688523,40.722,41.495,41.964,41.1607,42.3911,53.829,26
2965816,370727,random,1000,41.939578,41.799,1.1956893831664714,40.827,41.59,42.001,41.2277,42.36615,54.004,34
3008952,376119,random,1000,42.081895,41.932,1.168212539100446,40.894,41.697,42.179,41.382,42.5661,54.847,21
3052720,381590,random,1000,42.23687,42.0715,1.3045427455146401,41.063,41.82675,42.30275,41.511,42.737300000000005,54.952,26
3097128,387141,random,1000,42.310831,42.164,1.171015611339576,41.078,41.95725,42.3945,41.6088,42.761050000000004,53.446,28
3142176,392772,random,1000,42.435252,42.277,1.2100912185671182,41.188,42.05,42.52975,41.725,42.921,54.553,26
3187880,398485,random,1000,42.63563,42.455,1.808320742846525,41.158,42.213,42.679,41.8818,43.075,85.707,23
3234248,404281,random,1000,42.678483,42.5225,1.2280221521280132,41.511,42.292,42.752750000000006,41.97255,43.09315,52.735,26
3281288,410161,random,1000,42.710959,42.567,1.175205348409345,41.495,42.32,42.79275,42.012699999999995,43.188300000000005,52.695,27
3329016,416127,random,1000,42.874289,42.725,1.2453061860345735,41.578,42.491249999999994,42.937,42.1784,43.326,52.56,31
3377440,422180,random,1000,42.986613,42.826,1.2238819143083908,41.86,42.613249999999994,43.0385,42.32,43.4863,53.802,32
3426568,428321,random,1000,43.07253,42.915,1.1955383302090314,41.9,42.66975,43.157,42.36285,43.61445,53.682,28
3476408,434551,random,1000,43.17375,43.0055,1.2213456655405688,41.854,42.783,43.247,42.48,43.67,53.738,28
3526968,440871,random,1000,43.315083,43.1555,1.214641523306832,42.173,42.918,43.396,42.59585,43.79515,53.002,23
3578272,447284,random,1000,43.386148,43.218500000000006,1.2071805676944187,42.157,42.97,43.467,42.69795,43.91845,53.366,23
3630320,453790,random,1000,43.497863,43.3275,1.240773697173904,42.112,43.1005,43.568,42.7947,44.0076,53.777,29
3683120,460390,random,1000,43.591917,43.424,1.1853069841850075,42.443,43.213,43.67375,42.88385,44.089349999999996,53.418,26
3736696,467087,random,1000,43.717138,43.553,1.2432705379709548,42.532,43.31075,43.79875,42.99085,44.2287,53.887,28
3791048,473881,random,1000,43.835437,43.663,1.2017938835630548,42.605,43.443,43.921,43.144850000000005,44.32625,53.989,28
3846192,480774,random,1000,43.891319,43.718,1.218854582685208,42.762,43.488749999999996,43.994,43.16,44.454,53.571,26
3902136,487767,random,1000,44.107968,43.936,1.2860447792165521,42.746,43.673,44.209,43.34685,44.71815,55.672,32
3958888,494861,random,1000,44.231602,43.97,2.3791424754550774,43.077,43.72475,44.252,43.3959,44.776050000000005,107.426,32
4016472,502059,random,1000,44.224325,44.04,1.2299086204225051,42.998,43.798,44.323,43.51255,44.83135,54.482,31
4074896,509362,random,1000,44.356232,44.2,1.1816949602816944,43.24,43.952,44.45725,43.577,44.9455,53.495,33
4134168,516771,random,1000,44.596419,44.3595,2.254039903667707,42.933,44.07025,44.681,43.7,45.190149999999996,103.895,30
4194296,524287,random,1000,41.327935,41.158,1.2356754778912065,40.167,40.955,41.394,40.6449,41.79915,51.453,39
4255304,531913,random,1000,41.319618,41.121,1.8054182926090252,39.971,40.9,41.354,40.5989,41.8086,84.882,27
4317200,539650,random,1000,41.45017,41.275,1.292627831903604,40.103,41.05675,41.5145,40.71285,42.001599999999996,58.255,36
4380000,547500,random,1000,41.424316,41.256,1.2055278244318874,40.222,41.035,41.50175,40.75,41.955,51.624,25
4443704,555463,random,1000,41.440617,41.274,1.1922583899387664,40.262,41.04025,41.519,40.726,42.01345,51.13,26
4508344,563543,random,1000,41.621584,41.452,1.157052455737997,40.391,41.23025,41.719,40.88785,42.18215,51.41,34
4573920,571740,random,1000,41.827547,41.612,1.7379790421469248,40.532,41.37575,41.891,41.0619,42.42765,81.503,32
4640448,580056,random,1000,42.002934,41.8155,1.252987892320713,40.771,41.547,42.112,41.190850000000005,42.7182,51.612,30
4707944,588493,random,1000,42.10693,41.844,2.6353607292500345,40.756,41.58625000000001,42.1225,41.27985,42.68245,106.419,31
4776424,597053,random,1000,42.345119,42.136,1.2571729876034403,41.081,41.9,42.4255,41.53185,43.0721,51.903,44
4845896,605737,random,1000,42.480874,42.271,1.305186946413842,41.225,41.994249999999994,42.60575,41.626850000000005,43.20535,51.956,32
4916384,614548,random,1000,42.825966,42.6405,1.3167603337815963,41.081,42.314,42.982,41.933949999999996,43.636,54.023,31
4987888,623486,random,1000,42.851613,42.642,1.8789898019699063,41.323,42.323,42.98525,41.949,43.56245,86.79,28
5060440,632555,random,1000,43.125208,42.918,1.3076088955646332,41.271,42.512249999999995,43.4105,42.053,44.200300000000006,52.842,26
5134048,641756,random,1000,43.211669,43.0025,1.3636032081027634,41.333,42.704,43.3575,42.26185,44.04125,53.415,33
5208728,651091,random,1000,43.793263,43.5755,1.4641317145354473,42.025,43.15025,44.074749999999995,42.636,44.8312,55.298,25
5284488,660561,random,1000,43.22487,43.0175,1.2426815902050834,41.83,42.697,43.40975,42.338,44.090450000000004,52.741,28
5361352,670169,random,1000,43.541777,43.338,1.3379671219018388,41.89,43.021249999999995,43.69775,42.605,44.47235,55.08,30
5439336,679917,random,1000,43.434785,43.2415,1.2296777399461694,42.05,42.96025,43.584,42.56485,44.2156,53.084,30
5518448,689806,random,1000,43.51841,43.3335,1.3129640545378645,42.142,43.02275,43.654,42.6629,44.3772,53.648,30
5598720,699840,random,1000,43.246441,43.071,1.1993662125601299,41.918,42.844,43.341,42.52295,43.81445,53.305,28
5680152,710019,random,1000,43.900823,43.589,1.5638950794380326,42.234,43.2,44.1525,42.788850000000004,45.31,64.035,38
5762776,720347,random,1000,43.989043,43.7625,1.3880458726193077,42.433,43.454,44.157,43.0718,44.838100000000004,55.872,32
5846600,730825,random,1000,44.541897,44.347,1.3660395552316402,42.194,43.854,44.90875,43.286,45.87525,54.577,25
5931640,741455,random,1000,44.458077,44.216499999999996,1.4127416706882752,42.618,43.85225,44.65475,43.41465,45.4973,55.89,32
6017912,752239,random,1000,44.167766,43.979,1.2615080236517475,42.483,43.64125,44.341750000000005,43.27,44.9853,53.277,30
6105448,763181,random,1000,44.629023,44.4285,1.3290854368962026,42.946,44.053,44.865,43.57085,45.63245,55.973,22
6194256,774282,random,1000,44.953378,44.728,1.6906130662146366,42.866,44.286,45.21275,43.6935,46.1049,76.234,29
6284352,785544,random,1000,45.891641,45.701,1.5215480579369196,43.54,45.125249999999994,46.282,44.37485,47.4538,56.902,28
6375760,796970,random,1000,42.054997,41.891,1.2184888543105674,40.799,41.621,42.14875000000001,41.31655,42.682300000000005,51.916,34
6468496,808562,random,1000,42.811025,42.6315,1.3097266823109917,41.066,42.237,43.0235,41.80195,43.89015,53.394,32
6562584,820323,random,1000,42.629476,42.406,1.3947174732734418,41.1,42.053,42.795,41.62055,43.7408,54.108,36
6658040,832255,random,1000,43.413958,43.2265,1.3229711300126117,41.731,42.82225,43.676500000000004,42.296,44.473,54.28,25
6754880,844360,random,1000,42.735747,42.489,1.3143619266645186,41.029,42.166250000000005,42.924,41.78285,43.83245,52.351,35
6853136,856642,random,1000,59.880559,48.9135,21.555868669497308,41.749,44.706,67.7355,42.99725,109.14805,124.979,94
