size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
881736,110217,sequential,1000,9.128893,8.955,4.547317885248456,8.921,8.948,8.964,8.936,8.985,151.862,43
894568,111821,sequential,1000,8.995005,8.955,0.5582176833072892,8.927,8.946,8.964,8.939,8.991,18.565,48
907576,113447,sequential,1000,8.988309000000001,8.955,0.5072273228800633,8.924,8.948,8.964,8.936,8.991,18.621,57
920776,115097,sequential,1000,8.996418,8.954,0.6236251017586957,8.921,8.946,8.964,8.936,8.986,20.817,36
934168,116771,sequential,1000,8.994591,8.955,0.5831366564357613,8.912,8.946,8.964,8.93695,8.9891,19.204,50
947760,118470,sequential,1000,9.005787,8.955,0.7774793590731427,8.924,8.946,8.96475,8.936,8.9861,26.26,39
961544,120193,sequential,1000,9.002526,8.955,0.7280560451839742,8.924,8.945,8.964,8.936,8.988,25.202,44
975528,121941,sequential,1000,8.999657000000001,8.955,0.7144027341896289,8.918,8.948,8.967,8.93695,9.013,26.895,64
989720,123715,sequential,1000,9.001308,8.955,0.6535328793261747,8.924,8.946,8.964,8.936,9.007,23.062,59
1004112,125514,sequential,1000,9.006164,8.957,0.72249973354249,8.924,8.94875,8.967,8.939,8.99405,26.039,50
1018720,127340,sequential,1000,9.005274,8.9545,0.7798585719964334,8.924,8.946,8.964,8.936,8.988,27.134,46
1033536,129192,sequential,1000,9.008576,8.955,0.7727414208695736,8.921,8.946,8.964,8.939,9.004,25.806,68
1048568,131071,sequential,1000,8.996291,8.954,0.6595537092719701,8.921,8.945,8.964,8.936,9.0041,23.39,66
1063824,132978,sequential,1000,8.996295,8.955,0.5579542175518382,8.924,8.948,8.967,8.939,8.9921,19.007,47
1079296,134912,sequential,1000,8.998166,8.954,0.601636407484463,8.924,8.945,8.96175,8.939,8.998149999999999,18.82,67
1094992,136874,sequential,1000,9.008309,8.955,0.6454262037626792,8.921,8.9475,8.967,8.936,9.0041,19.62,70
1110920,138865,sequential,1000,8.9987,8.955,0.6767551237319873,8.921,8.948,8.964,8.939,9.07115,26.278,81
