size_bytes,num_nodes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
1143480,142935,random,1000,42.430269,42.259,1.5020451132243535,41.032,41.96775,42.578500000000005,41.47985,43.010149999999996,64.615,21
1160112,145014,random,1000,42.474543,42.3395,1.2581991349600485,40.937,42.047,42.636750000000006,41.5568,43.10545,53.795,26
1176984,147123,random,1000,42.63392,42.4685,1.2784526337478197,41.504,42.197,42.728750000000005,41.835,43.22105,52.633,20
1194104,149263,random,1000,42.773039,42.593,1.4575482957739387,41.277,42.32825,42.881,41.851,43.34255,64.778,28
1211472,151434,random,1000,42.876375,42.719,1.2324105266026744,41.559,42.452,42.99125,42.1148,43.440599999999996,52.875,21
1229096,153637,random,1000,42.943485,42.786,1.2702071319013026,41.422,42.482,43.108,42.05285,43.6211,53.826,24
1246968,155871,random,1000,42.989366,42.841,1.2220410411890226,41.762,42.55,43.124,42.193850000000005,43.589,53.381,22
1265104,158138,random,1000,43.134619,42.905,2.5029374182265443,41.507,42.599,43.21,42.20695,43.7311,111.891,27
1283512,160439,random,1000,43.21453,43.047,1.3266929378161516,41.737,42.7755,43.329750000000004,42.433,43.7526,59.852,28
1302176,162772,random,1000,43.305734,43.148,1.3349500210879814,42.06,42.89,43.363749999999996,42.50985,43.783300000000004,54.077,27
1321120,165140,random,1000,43.420896,43.2845,1.2227397784278344,41.446,43.006249999999994,43.55,42.607699999999994,43.94805,53.13,27
1340336,167542,random,1000,43.51888,43.361000000000004,1.2190606590693058,42.262,43.084,43.639,42.74555,44.145300000000006,53.771,20
1359832,169979,random,1000,43.5661,43.402,1.260384696663516,42.35,43.118,43.67825,42.765,44.212,53.164,33
1379608,172451,random,1000,43.656255,43.491,1.334490537609754,42.268,43.194,43.79575,42.82585,44.277,57.359,21
1399680,174960,random,1000,43.75725,43.594,1.2418662050201588,42.464,43.36575,43.838,42.994949999999996,44.282,54.157,33
1420040,177505,random,1000,43.848956,43.682,1.2540378371328997,42.326,43.424,43.967,43.029,44.4796,56.212,28
1440688,180086,random,1000,43.919963,43.7615,1.2467105882769753,42.556,43.51,44.03425,43.105,44.47,54.056,32
1461648,182706,random,1000,44.060498,43.887,1.3207354876068955,42.581,43.63275,44.178,43.18195,44.596149999999994,54.087,27
1482904,185363,random,1000,44.0684,43.8915,1.2272260915902498,42.826,43.65625,44.18425,43.309400000000004,44.666599999999995,53.461,27
1504480,188060,random,1000,44.19962,44.022,1.3071534606807915,42.814,43.7635,44.29875,43.39995,44.788199999999996,54.896,27
1526360,190795,random,1000,44.28512,44.157,1.2416857400635142,42.829,43.875,44.40825,43.46655,44.81015,54.39,30
1548560,193570,random,1000,44.390067,44.169,2.466947435629945,42.979,43.921,44.405,43.5897,44.82295,111.758,28
1571088,196386,random,1000,44.504602,44.295,2.375084253833705,43.028,44.022,44.54,43.63295,45.04015,108.079,30
1593936,199242,random,1000,44.507984,44.359,1.2481265366923322,42.906,44.07025,44.6645,43.644850000000005,45.0893,54.863,26
1617120,202140,random,1000,44.548708,44.376000000000005,1.271137815534603,43.32,44.129,44.645,43.7517,45.114149999999995,55.05,24
1640640,205080,random,1000,44.664331,44.43,2.6855116801874876,42.992,44.154,44.715,43.8127,45.129149999999996,119.811,28
1664504,208063,random,1000,44.727149,44.58,1.2734394012703187,43.437,44.338,44.832,43.88085,45.20315,55.973,34
1688720,211090,random,1000,44.771969,44.632,1.2872508095494388,43.35,44.37125,44.880250000000004,43.948949999999996,45.230149999999995,58.537,22
1713280,214160,random,1000,44.854197,44.6735,1.3195149229253995,43.498,44.442,44.921,44.11655,45.313,58.086,26
1738200,217275,random,1000,44.953124,44.734,2.583539485065962,43.473,44.485,44.96925,44.1379,45.3844,116.623,31
1763480,220435,random,1000,45.017732,44.85,1.3260588502213053,43.673,44.6155,45.09525,44.26465,45.49415,57.5,34
1789136,223642,random,1000,45.082915,44.896,1.3284470457373632,43.795,44.657,45.169,44.295,45.59515,56.794,25
1815160,226895,random,1000,45.158548,44.9925,1.3149440823227563,43.7,44.764,45.242,44.3649,45.632,57.975,30
1841560,230195,random,1000,45.203171,45.028,1.2954421732301227,43.768,44.816,45.2745,44.448,45.681,56.896,28
1868344,233543,random,1000,45.254846,45.08,1.3253307564143746,43.97,44.871,45.31075,44.519,45.6872,56.831,29
1895520,236940,random,1000,45.313989,45.172,1.2845297480216458,44.044,44.929,45.399,44.47885,45.76415,59.08,28
1923096,240387,random,1000,45.436628,45.23,2.0294947239277197,44.133,44.976,45.482749999999996,44.626,45.8802,95.438,23
1951064,243883,random,1000,45.434131,45.267,1.2442100845812067,44.295,45.02475,45.53475,44.709,45.92415,59.043,21
1979440,247430,random,1000,45.481989,45.325,1.2522715491904748,44.283,45.08,45.586,44.718,45.935500000000005,57.874,24
2008232,251029,random,1000,45.576853,45.405,1.2837401669369106,44.148,45.181,45.64175,44.88355,46.04645,59.144,22
2037448,254681,random,1000,45.685771,45.506,1.4741212018951755,44.325,45.26925,45.74575,44.905,46.1541,68.617,28
2067080,258385,random,1000,45.762604,45.543,2.5485644790917275,44.525,45.288,45.767,44.96855,46.16805,115.638,27
2097152,262144,random,1000,39.626512,39.428,2.150959990501157,38.493,39.204,39.64375,38.91285,40.00545,96.462,25
2127648,265956,random,1000,39.556563,39.413,1.2158295635320595,38.376,39.164,39.65575,38.864,40.0292,53.056,18
2158600,269825,random,1000,39.669997,39.533,1.1497294424262527,38.37,39.300749999999994,39.753,38.961850000000005,40.1746,51.777,29
2190000,273750,random,1000,39.764857,39.609,1.2281456168578737,38.585,39.385,39.842749999999995,39.088,40.2293,53.427,25
2221848,277731,random,1000,39.737358,39.584500000000006,1.2726632545947085,38.597,39.367,39.799,39.050850000000004,40.1556,55.798,21
2254168,281771,random,1000,39.780883,39.646,1.1963560921440615,38.646,39.437250000000006,39.8525,39.062850000000005,40.22565,53.182,29
2286960,285870,random,1000,39.818191,39.667500000000004,1.234598927194589,38.63,39.422,39.91974999999999,39.1087,40.3085,53.33,20
2320224,290028,random,1000,39.879011,39.732,1.3057596759014312,38.68,39.465,39.961,39.1639,40.29045,55.148,21
2353968,294246,random,1000,39.985268,39.833,1.2192107993079577,38.456,39.619,40.042,39.280699999999996,40.462450000000004,52.489,28
2388208,298526,random,1000,40.084474,39.922,1.2493182274174013,38.999,39.71,40.1715,39.40225,40.5902,54.473,20
2422944,302868,random,1000,40.194957,40.0475,1.2102830868442729,39.168,39.82375,40.275,39.48,40.624300000000005,51.072,22
2458192,307274,random,1000,40.383975,40.201,1.592263019698347,39.333,39.97624999999999,40.431,39.65785,40.8303,73.63,21
2493944,311743,random,1000,40.503317,40.376,1.2561798064836172,38.999,40.12025,40.603750000000005,39.74955,40.937149999999995,54.264,26
2530216,316277,random,1000,40.591466,40.4465,1.224457483530144,39.382,40.23475,40.65575,39.90035,41.084450000000004,53.173,31
2567024,320878,random,1000,40.729423,40.564,1.281935843784149,39.443,40.35625,40.793,40.035,41.12745,53.372,21
2604360,325545,random,1000,40.861989,40.722,1.2030257710809376,39.483,40.504,40.931,40.20355,41.253,52.336,27
2642240,330280,random,1000,41.012416,40.851,1.2432538908771535,39.953,40.64875,41.081,40.36065,41.4009,53.13,22
2680672,335084,random,1000,41.123396,40.971,1.2067013845253578,40.066,40.74925,41.192,40.446,41.563300000000005,52.038,21
2719664,339958,random,1000,41.221698,41.0765,1.2045633921723513,39.968,40.8685,41.2815,40.508,41.682300000000005,53.544,36
2759224,344903,random,1000,41.341674,41.173,1.1982546481970875,40.228,40.986,41.40375,40.716,41.743,55.4,25
2799360,349920,random,1000,41.488478,41.343,1.2239294885363734,40.247,41.127,41.563500000000005,40.80785,41.9063,54.458,26
2840072,355009,random,1000,41.631378,41.466,1.2192839096651642,40.453,41.259,41.703,40.93385,42.096599999999995,54.253,23
2881384,360173,random,1000,41.749712,41.5715,1.7497412710373987,40.581,41.339,41.789,41.01585,42.1336,81.138,23
2923296,365412,random,1000,41.802361,41.6575,1.2348404000082327,40.728,41.424,41.866,41.142,42.22215,56.286,21
2965816,370727,random,1000,41.971875,41.771,2.3072598027036686,40.493,41.564499999999995,41.968500000000006,41.25285,42.31415,104.634,35
3008952,376119,random,1000,42.083495,41.935,1.2350695311283983,40.965,41.7055,42.142,41.409949999999995,42.489,53.663,22
3052720,381590,random,1000,42.191289,42.0425,1.2159414653370968,40.946,41.8345,42.265,41.53485,42.574,56.335,21
3097128,387141,random,1000,42.278049,42.136,1.2119738723529754,41.121,41.926249999999996,42.372,41.5807,42.67615,56.154,23
3142176,392772,random,1000,42.400208,42.241,1.2449723414063731,41.084,42.0245,42.461,41.727850000000004,42.80215,55.933,24
3187880,398485,random,1000,42.533517,42.3805,1.2845013434840822,41.314,42.145,42.57875,41.85385,42.91005,53.826,22
3234248,404281,random,1000,42.609767,42.458,1.224568726236415,41.452,42.25125,42.679,41.951049999999995,43.0313,55.703,25
3281288,410161,random,1000,42.653351,42.5235,1.1248178523654397,41.514,42.283,42.743,41.98,43.108,52.127,22
3329016,416127,random,1000,42.783648,42.6435,1.1608010532305617,41.621,42.414249999999996,42.875,42.084,43.24915,53.421,21
