footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,48,random,1000,6.186238,5.869,4.310530651538608,5.736,5.83475,5.908,5.794,5.974,85.422,12
36760,919,40,4096,48,random,1000,7.13222,6.602,5.546522533787979,6.484,6.577,6.627,6.53795,6.6826,95.258,54
41280,1032,40,4096,48,random,1000,7.76307,7.149,5.589022804839233,7.06,7.123,7.272,7.0949,7.3594,87.689,38
46320,1158,40,4096,48,random,1000,8.387724,7.808,5.291691389488392,7.704,7.786,7.83,7.746,7.887,79.732,48
52000,1300,40,4096,48,random,1000,8.554091,8.398,2.5339630904302184,8.248,8.379,8.416,8.359,8.441,54.881,14
58360,1459,40,4096,48,random,1000,8.788791,8.692,2.5582665277382546,8.577,8.65175,8.729,8.60795,8.77105,89.097,10
65520,1638,40,4096,48,random,1000,9.052585,9.03,0.32417875723378553,8.959,9.014,9.047,8.992,9.075,15.835,23
73560,1839,40,4096,48,random,1000,9.217316,9.199,0.3315997112672333,9.073,9.151,9.242,9.116950000000001,9.28605,16.58,17
82560,2064,40,4096,48,random,1000,9.261467,9.242,0.310097125330336,9.167,9.222,9.25825,9.199,9.288,15.583,21
92680,2317,40,4096,48,random,1000,9.457698,9.439,0.3062976445274156,9.359,9.421,9.456,9.39895,9.486,16.244,15
104000,2600,40,4096,48,random,1000,9.596856,9.103,4.610877945542767,9.002,9.081,9.12225,9.035,9.514,72.002,141
116760,2919,40,4096,48,random,1000,9.669269,9.429,3.5197315685935417,9.193,9.258,9.456,9.22095,9.48605,64.011,13
131040,3276,40,4096,48,random,1000,11.679764,11.501000000000001,2.975410792426432,10.937,11.3645,11.627500000000001,11.19095,11.7961,75.715,13
147120,3678,40,4096,48,random,1000,11.132642,10.7985,4.079494048227737,10.351,10.66375,10.909,10.51,11.123,74.335,21
165120,4128,40,4096,48,random,1000,12.041337,11.669,4.242192631146157,11.068,11.524750000000001,11.815,11.261800000000001,12.0321,78.577,26
185360,4634,40,4096,48,random,1000,13.179991,12.335,5.87201553449549,11.918,12.23,12.45825,12.072,12.79405,66.78,49
208040,5201,40,4096,48,random,1000,12.956358,12.653500000000001,3.65169163397262,12.022,12.506,12.81925,12.2989,13.097299999999999,76.958,24
233520,5838,40,4096,48,random,1000,13.426618,12.99,4.4859556915491865,12.258,12.806750000000001,13.161,12.572,13.4963,83.105,32
262120,6553,40,4096,48,random,1000,13.592302,13.252,3.785461979626158,12.429,13.05875,13.45025,12.829,13.831399999999999,80.815,34
294240,7356,40,4096,48,random,1000,15.053476,14.5145,4.89565432078825,13.834,14.336500000000001,14.677,14.1247,15.006499999999999,71.34,38
330280,8257,40,4096,48,random,1000,17.809665,17.067500000000003,5.7745203405944405,16.18,16.838,17.292,16.553649999999998,17.7701,74.174,42
370720,9268,40,4096,48,random,1000,20.176536,19.4655,5.644701898792373,18.549,19.238,19.675,18.9798,20.15665,75.536,42
416120,10403,40,4096,48,random,1000,21.806028,21.518,3.277345832365105,20.504,21.31175,21.768,20.97195,22.18405,76.211,27
467080,11677,40,4096,48,random,1000,23.284357,23.28,0.8361743868094479,22.121,22.8805,23.521250000000002,22.48575,23.82105,34.756,19
524280,13107,40,4096,48,random,1000,25.099675,24.3035,6.889440237941481,23.46,24.109,24.54325,23.823,25.0201,116.115,44
588480,14712,40,4096,48,random,1000,25.905173,25.8335,0.6846028616279289,24.903,25.514,26.21225,25.206,26.5814,33.645,12
660560,16514,40,4096,48,random,1000,27.127532,26.905,4.660031506397421,26.121,26.742,27.0935,26.5019,27.4742,172.956,38
741440,18536,40,4096,48,random,1000,27.856083,27.795,0.6136814344706982,26.96,27.597,27.992,27.3809,28.3291,34.437,23
832240,20806,40,4096,48,random,1000,28.732141,28.6845,0.6328215279249002,27.724,28.45,28.917,28.115,29.2383,35.156,17
934160,23354,40,4096,48,random,1000,29.454053,29.4235,0.6142939974526092,28.486,29.252,29.587,28.891,29.8192,36.846,42
1048560,26214,40,4096,48,random,1000,30.007798,29.954,0.613831147689553,29.107,29.728,30.1635,29.45195,30.5264,36.619,15
