footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,16,random,1000,6.183011,5.889,4.043459840082174,5.748,5.847,5.96725,5.80795,6.052,85.061,8
36760,919,40,4096,16,random,1000,6.91352,6.551,4.439496442194797,6.448,6.526,6.579,6.495900000000001,6.621,78.686,30
41280,1032,40,4096,16,random,1000,7.412363,7.204,3.1207396875465965,7.096,7.179,7.228,7.147,7.26305,62.194,18
46320,1158,40,4096,16,random,1000,8.259548,7.942,3.858861121477534,7.836,7.919,7.966,7.883,8.012,63.085,37
52000,1300,40,4096,16,random,1000,8.730281,8.387,4.247874338823765,8.305,8.365,8.418,8.33695,8.4721,80.355,25
58360,1459,40,4096,16,random,1000,8.781375,8.625,2.5232196495300947,8.561,8.607,8.647,8.585,8.68005,63.433,18
65520,1638,40,4096,16,random,1000,8.862568,8.846,0.28433523506927855,8.778,8.827,8.865,8.8,8.897,15.557,11
73560,1839,40,4096,16,random,1000,9.213104,8.984,3.4001878498986784,8.881,8.965,9.004,8.92195,9.04505,79.695,53
82560,2064,40,4096,16,random,1000,9.873538,9.254,4.934478610929195,8.992,9.07675,9.373,9.043,10.19015,61.925,88
92680,2317,40,4096,16,random,1000,10.12502,9.377,5.56116188355411,9.149,9.254,9.6395,9.203,10.42225,75.728,75
104000,2600,40,4096,16,random,1000,10.269915,9.347,6.269937973693916,9.236,9.304,9.4865,9.272,10.1852,83.47,108
116760,2919,40,4096,16,random,1000,10.759441,9.552,7.341745373932186,9.377,9.482,9.728,9.41995,10.7241,77.498,94
131040,3276,40,4096,16,random,1000,11.943802,10.56,7.820153232730122,10.075,10.42,10.751,10.2659,11.388499999999999,80.036,64
147120,3678,40,4096,16,random,1000,12.03962,11.245000000000001,5.712177987857606,10.687,11.07025,11.53925,10.8869,12.606349999999999,82.748,87
165120,4128,40,4096,16,random,1000,13.131025,11.690999999999999,8.014453301260984,10.96,11.494,12.117,11.284,13.54735,93.105,73
185360,4634,40,4096,16,random,1000,12.230573,11.401,6.285166881268658,10.913,11.27275,11.58975,11.09895,12.42305,88.504,83
208040,5201,40,4096,16,random,1000,12.507583,11.29,7.065055721327076,10.695,11.079,11.686250000000001,10.9059,13.3776,90.66,81
233520,5838,40,4096,16,random,1000,13.212181,12.45,6.481436772882991,11.925,12.347,12.569,12.187700000000001,12.9233,112.792,56
262120,6553,40,4096,16,random,1000,14.911777,14.086,5.851037791409957,13.286,13.878,14.3575,13.56995,15.696549999999998,82.099,80
294240,7356,40,4096,16,random,1000,16.952929,15.9525,7.339174922598827,15.184,15.793,16.18825,15.58095,17.00715,108.338,58
330280,8257,40,4096,16,random,1000,19.297634,18.383,6.810748913063878,17.517,18.1625,18.61475,17.8928,19.153299999999998,91.493,43
370720,9268,40,4096,16,random,1000,21.056246,20.5935,4.750171560410985,19.762,20.387,20.77225,20.09875,21.1453,94.125,36
416120,10403,40,4096,16,random,1000,22.176615,21.897,3.302558117413514,21.149,21.682,22.19225,21.40085,22.5662,83.585,21
467080,11677,40,4096,16,random,1000,26.118092,23.661,10.495270855860456,22.363,23.391,24.17125,22.922749999999997,28.063149999999954,111.595,163
524280,13107,40,4096,16,random,1000,26.297475,25.0585,7.758512347171732,24.06,24.7455,25.434,24.397,26.1531,99.456,34
588480,14712,40,4096,16,random,1000,26.56695,26.354,2.901762042354688,25.54,26.1605,26.594250000000002,25.91095,27.002599999999997,105.885,34
660560,16514,40,4096,16,random,1000,27.794246,27.615,2.353333228586374,26.943,27.43775,27.81225,27.192,28.19105,80.198,28
741440,18536,40,4096,16,random,1000,28.544011,28.488999999999997,0.6708257553739816,27.735,28.286,28.695,27.9877,29.077150000000003,35.711,18
832240,20806,40,4096,16,random,1000,29.372005,29.319499999999998,0.7025603176774042,28.363,29.091,29.545250000000003,28.69395,29.95445,36.639,17
934160,23354,40,4096,16,random,1000,30.096725,30.04,0.7264994858070293,29.267,29.855,30.223,29.60195,30.4501,41.841,17
1048560,26214,40,4096,16,random,1000,30.741175,30.674,0.6569600664453692,29.875,30.4735,30.889,30.1709,31.266,37.827,19
