stride_bytes,num_nodes,footprint_bytes,align_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32,16384,524288,4096,random,1000,26.055476,24.028,10.430460153149065,23.324,23.80575,24.27525,23.53295,25.784449999999996,173.818,77
33,15887,524288,4096,random,1000,27.054535,25.028,10.162338382093324,24.184,24.820500000000003,25.32,24.5799,26.730499999999996,116.412,60
34,15420,524288,4096,random,1000,26.763682,25.3245,8.50799934977735,23.936,24.984,25.643,24.51,26.51195,97.774,49
35,14979,524288,4096,random,1000,25.468672,25.393,0.6765178022437789,24.438,25.15075,25.67925,24.823900000000002,26.0,33.409,18
36,14563,524288,4096,random,1000,25.143915,25.095,0.6252181455336245,24.206,24.85975,25.335250000000002,24.5698,25.6132,32.887,19
37,14169,524288,4096,random,1000,25.778989,25.698500000000003,0.7877007892673539,24.742,25.46825,25.9455,25.21095,26.288,39.653,18
38,13797,524288,4096,random,1000,27.263976,25.680500000000002,8.687398577334038,24.869,25.43,26.07825,25.141949999999998,28.02515,107.578,129
39,13443,524288,4096,random,1000,26.077138,25.937,2.3566954772580457,24.948,25.708,26.13775,25.3829,26.4592,85.271,27
40,13107,524288,4096,random,1000,24.795099,24.64,2.3404685501482887,23.935,24.45675,24.8355,24.165,25.127399999999998,80.873,21
41,12787,524288,4096,random,1000,25.976998,25.9495,0.5750327561684349,25.075,25.75575,26.127,25.3748,26.3691,32.646,23
42,12483,524288,4096,random,1000,25.86129,25.78,0.6403326165047035,24.952,25.549,26.07525,25.2839,26.4941,34.296,12
43,12192,524288,4096,random,1000,26.167416,26.1585,0.636726172827192,25.071,25.872,26.3795,25.446,26.71105,33.402,15
44,11915,524288,4096,random,1000,25.667998,25.588,0.6329065038681769,24.604,25.3245,25.925,24.9998,26.371199999999998,31.105,14
45,11650,524288,4096,random,1000,26.231516,26.213,0.5748154386692589,25.271,25.932,26.43625,25.6429,26.7521,31.91,12
46,11397,524288,4096,random,1000,26.003191,25.8925,2.1179514425103876,24.633,25.65925,26.1095,25.2299,26.4131,74.837,30
47,11155,524288,4096,random,1000,26.197336,26.1575,0.7042471577245897,25.125,25.986,26.31925,25.54865,26.61005,36.952,73
48,10922,524288,4096,random,1000,25.089479,25.018,0.5899225730561606,24.278,24.845,25.2285,24.53595,25.7013,34.022,31
49,10699,524288,4096,random,1000,26.5736,26.488999999999997,0.650776533147974,25.704,26.29375,26.722,26.0489,27.1635,35.732,21
50,10485,524288,4096,random,1000,26.382882,26.121,3.2693482828035116,25.389,25.9695,26.30475,25.698,26.59645,88.778,34
51,10280,524288,4096,random,1000,26.561702,26.427500000000002,2.109521893656431,25.584,26.2455,26.6175,25.9886,26.9341,74.252,31
52,10082,524288,4096,random,1000,26.03335,26.026,0.6785108609952302,25.111,25.738,26.206,25.3969,26.5262,36.821,17
53,9892,524288,4096,random,1000,26.640262,26.565,0.6449401547113958,25.72,26.3325,26.84025,26.0479,27.258,35.343,14
54,9709,524288,4096,random,1000,26.553735,26.508,0.6017838952910185,25.676,26.29675,26.719250000000002,25.96475,27.04015,32.582,19
55,9532,524288,4096,random,1000,26.997139,26.8485,2.5426743240921352,25.799,26.639,27.066499999999998,26.2137,27.41205,91.994,27
56,9362,524288,4096,random,1000,25.749907,25.691000000000003,0.571114843543324,24.96,25.512,25.885,25.26795,26.1775,32.303,22
57,9198,524288,4096,random,1000,27.033546,26.958,0.6108371386007025,26.332,26.811,27.133499999999998,26.589949999999998,27.492,36.595,24
58,9039,524288,4096,random,1000,27.112269,27.021,0.6788511394322827,26.315,26.849,27.225,26.634900000000002,27.6942,39.204,28
59,8886,524288,4096,random,1000,28.701878,27.2035,9.235283185296952,26.422,26.97,27.3975,26.73295,27.936899999999998,126.435,46
60,8738,524288,4096,random,1000,27.208078,26.744999999999997,5.054734187830813,25.827,26.4815,26.9745,26.143649999999997,27.266099999999998,100.172,21
61,8594,524288,4096,random,1000,27.43062,27.3585,0.6160445962302928,26.597,27.1595,27.6035,26.8989,27.925,34.633,16
62,8456,524288,4096,random,1000,27.284627,27.225,0.5635025829861225,26.589,27.053,27.40925,26.84875,27.70805,34.129,21
63,8322,524288,4096,random,1000,27.8362,27.669,2.7488734363679184,26.861,27.424500000000002,27.919,27.1229,28.198,97.231,13
64,8192,524288,4096,random,1000,27.047814,26.772,3.419467391955749,25.827,26.497500000000002,27.0795,26.199849999999998,27.5061,97.262,17
65,8065,524288,4096,random,1000,27.874771,27.801,1.0406579483790648,26.958,27.583,27.9985,27.31395,28.30145,54.135,20
66,7943,524288,4096,random,1000,27.708232,27.5995,0.6253107241025678,26.964,27.3765,27.8535,27.1459,28.5121,34.404,39
67,7825,524288,4096,random,1000,27.949815,27.897,0.5955868017454831,27.22,27.695,28.093,27.469849999999997,28.3571,34.339,18
68,7710,524288,4096,random,1000,27.343939,27.296,0.6419014119798317,26.436,27.0375,27.538,26.784,27.81415,34.855,13
69,7598,524288,4096,random,1000,28.056826,28.012,0.673941924383282,27.278,27.8245,28.184,27.5336,28.4512,39.371,16
70,7489,524288,4096,random,1000,27.756646,27.703,0.5860850333785622,27.099,27.53275,27.869,27.3209,28.099050000000002,35.034,22
71,7384,524288,4096,random,1000,27.886259,27.817500000000003,0.5877189459924518,27.232,27.66875,27.994,27.478,28.262,35.496,18
72,7281,524288,4096,random,1000,26.619238,26.593,0.6042250750318935,25.599,26.32725,26.8555,25.977400000000003,27.17105,33.294,12
73,7182,524288,4096,random,1000,27.898055,27.826500000000003,0.5968278356782971,27.099,27.633,28.048,27.3708,28.441399999999998,34.593,16
74,7084,524288,4096,random,1000,27.79816,27.75,0.5500389725021958,26.962,27.611,27.8815,27.40185,28.109150000000003,34.629,29
75,6990,524288,4096,random,1000,27.889368,27.833,0.590754249378842,27.147,27.619,28.02925,27.4249,28.332150000000002,34.728,18
76,6898,524288,4096,random,1000,27.400556,27.384,0.5888897010000632,26.455,27.15775,27.556,26.7839,27.8755,33.302,23
77,6808,524288,4096,random,1000,27.919722,27.822499999999998,0.6954409225755938,27.068,27.597,28.128,27.383,28.48945,37.871,11
78,6721,524288,4096,random,1000,27.709876,27.6425,0.5543038366882981,26.941,27.47675,27.865499999999997,27.2099,28.22905,32.901,18
