footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,1024,32,4096,0,random,1000,5.924811,5.631,4.001399900590222,5.565,5.61475,5.651,5.589,5.688,83.576,33
36768,1149,32,4096,0,random,1000,6.854848,6.274,5.135116671130474,6.151,6.23375,6.408250000000001,6.193,6.869799999999999,84.198,60
41280,1290,32,4096,0,random,1000,7.5685270000000004,7.103,4.8230215423600455,6.994,7.079,7.131,7.0409500000000005,7.248,78.302,76
46336,1448,32,4096,0,random,1000,8.081094,7.724,4.368926867222102,7.514,7.685,7.746,7.57995,7.79105,76.125,110
52000,1625,32,4096,0,random,1000,8.62785,8.179,4.674556644787324,7.96,8.07375,8.222,8.0,8.256,75.05,16
58368,1824,32,4096,0,random,1000,8.6935,8.268,4.6543871284564995,8.188,8.25,8.286,8.23,8.31905,83.109,34
65536,2048,32,4096,0,random,1000,8.926372,8.798,2.994911782373598,8.54,8.647,8.825,8.599,8.867,76.105,6
73536,2298,32,4096,0,random,1000,9.447511,8.727,5.737537192987939,8.643,8.709,8.748,8.687,8.90905,73.492,65
82560,2580,32,4096,0,random,1000,9.02612,8.808,3.32407081368228,8.682,8.784,8.83,8.724,8.873099999999999,72.129,64
92672,2896,32,4096,0,random,1000,9.196633,9.02,2.474791372347909,8.872,8.964,9.145,8.911,9.236,62.601,9
104032,3251,32,4096,0,random,1000,9.441587,9.125,3.6922614548650374,9.016,9.101,9.155,9.07095,9.208,63.185,32
116768,3649,32,4096,0,random,1000,9.516968,9.217500000000001,3.553610034775236,9.133,9.2,9.236,9.171,9.2681,63.367,38
131072,4096,32,4096,0,random,1000,10.444609,10.1985,3.023156537721884,9.797,10.08475,10.31875,9.9399,10.532,56.978,16
147104,4597,32,4096,0,random,1000,10.480563,10.0775,4.073350110062988,9.808,9.998,10.177,9.909,10.31925,64.31,20
165120,5160,32,4096,0,random,1000,9.827843,9.3995,4.245011925849161,9.314,9.375,9.432,9.343,9.523349999999999,63.494,57
185344,5792,32,4096,0,random,1000,11.03142,10.619,4.205779329847367,10.194,10.502,10.726,10.3749,10.8974,66.939,28
208064,6502,32,4096,0,random,1000,11.792955,11.357,4.424896081073917,10.922,11.254,11.47025,11.1109,11.665149999999999,74.421,29
233536,7298,32,4096,0,random,1000,13.535174,12.486,6.940606747810436,11.724,12.3065,12.631,12.0759,12.916299999999998,75.698,46
262144,8192,32,4096,0,random,1000,14.306944,13.498,5.904830751602375,12.752,13.33,13.66725,13.1149,14.010499999999999,77.298,43
294240,9195,32,4096,0,random,1000,16.129831,16.0605,0.7681763543291023,15.141,15.8885,16.232,15.635,16.5582,33.645,32
330272,10321,32,4096,0,random,1000,17.572631,17.502,0.7538935284848195,16.703,17.272,17.724,17.0059,18.1391,29.794,28
370720,11585,32,4096,0,random,1000,19.712345,19.637500000000003,0.6451052943634983,18.825,19.438,19.879,19.1549,20.31115,28.901,20
416128,13004,32,4096,0,random,1000,21.358554,21.272,0.705696317388986,20.561,21.06875,21.516,20.83895,21.86825,31.841,23
467072,14596,32,4096,0,random,1000,23.228007,22.802,4.217644832947398,22.028,22.59575,23.0245,22.29485,23.508399999999998,88.941,35
524288,16384,32,4096,0,random,1000,24.434834,24.369,0.7332540295940527,23.498,24.149,24.59775,23.8369,24.9361,35.45,20
588480,18390,32,4096,0,random,1000,25.472311,25.405,0.7125371481308651,24.536,25.1365,25.68575,24.85695,26.06905,35.407,14
660544,20642,32,4096,0,random,1000,26.620525,26.557499999999997,0.6374718627129756,25.766,26.3765,26.746,26.1229,27.09505,34.113,24
741440,23170,32,4096,0,random,1000,27.642641,27.5865,0.6381319946230259,26.639,27.3905,27.776249999999997,27.087,28.1451,34.746,25
832224,26007,32,4096,0,random,1000,29.396301,28.488,7.142725293963364,27.828,28.3425,28.655,28.137,29.2961,124.775,55
934144,29192,32,4096,0,random,1000,29.255767,29.1905,0.6144781982846642,28.361,29.012,29.397,28.783849999999997,29.65305,36.068,14
1048576,32768,32,4096,0,random,1000,29.903862,29.875,0.5856958550225454,29.198,29.68375,30.044,29.40995,30.2683,36.443,16
