footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,4096,8,4096,0,random,1000,26.280032,25.964,3.5940738787651574,25.577,25.871,26.061,25.738,26.282,117.899,39
36776,4597,8,4096,0,random,1000,27.128812,25.903,2.8543087866075925,25.293,25.71275,28.32775,25.5519,28.613,74.828,11
41280,5160,8,4096,0,random,1000,22.448022,20.4135,4.300645812656737,15.994,20.292749999999998,27.493000000000002,20.133,27.91515,74.844,6
46336,5792,8,4096,0,random,1000,15.989011,16.9185,2.14660036802825,13.786,14.165,17.129,13.953800000000001,17.326050000000002,59.169,6
52016,6502,8,4096,0,random,1000,13.532738,12.711,1.8331569610373792,12.369,12.60775,14.796,12.44595,14.953,55.629,6
58384,7298,8,4096,0,random,1000,12.00239,11.508,1.6566670364226994,11.238,11.428,13.02025,11.31695,13.2601,54.734,5
65536,8192,8,4096,0,random,1000,11.000931,10.544,1.566657927979909,10.338,10.476,11.78725,10.409,11.9391,52.262,5
73560,9195,8,4096,0,random,1000,10.228196,9.786999999999999,1.4818586993329657,9.485,9.656,10.7625,9.56495,10.90425,51.318,4
82568,10321,8,4096,0,random,1000,9.767451,9.925,1.4313896352450255,8.815,9.1105,10.004,8.97995,10.062,50.851,4
92680,11585,8,4096,0,random,1000,9.243852,9.23,0.4055418452937801,9.038,9.167,9.274,9.089,9.333,18.541,9
104032,13004,8,4096,0,random,1000,9.007721,8.99,0.3202710519321184,8.861,8.941,9.03,8.891,9.091,15.877,10
116768,14596,8,4096,0,random,1000,9.155862,9.123,0.4902517963044906,8.958,9.068,9.186,9.004,9.258099999999999,21.756,11
131072,16384,8,4096,0,random,1000,9.941389,9.905,0.654555504588868,9.54,9.834,9.982,9.73195,10.0932,28.168,15
147120,18390,8,4096,0,random,1000,9.395831,9.363,0.4751888307440147,9.252,9.33375,9.398,9.288,9.444,20.766,15
165136,20642,8,4096,0,random,1000,11.250287,11.228,0.5281341290707213,10.645,11.066,11.375,10.853,11.6011,20.462,10
185360,23170,8,4096,0,random,1000,11.143304,11.119,0.523064479805343,10.516,10.99075,11.231,10.778,11.413,20.966,27
208064,26008,8,4096,0,random,1000,11.872967,11.839,0.6491237166446089,11.22,11.67825,11.972,11.49,12.1691,22.875,17
233544,29193,8,4096,0,random,1000,13.489996,13.426,0.6209109020884819,12.73,13.281,13.601,13.04595,13.898249999999999,24.627,29
262144,32768,8,4096,0,random,1000,13.587498,13.5425,0.7269271070850329,12.696,13.38575,13.7105,13.0809,13.98315,31.413,27
294240,36780,8,4096,0,random,1000,15.803286,15.744,0.6942927730134159,14.926,15.55525,15.94925,15.2479,16.274,27.709,23
330280,41285,8,4096,0,random,1000,16.447541,16.3325,1.4443536928013543,15.387,16.09575,16.603,15.80865,17.02955,56.783,20
370728,46341,8,4096,0,random,1000,18.38879,18.008,4.181250775299891,17.018,17.79375,18.228250000000003,17.4659,18.6833,94.195,42
416128,52016,8,4096,0,random,1000,19.979722,19.928,0.6033514130617775,19.01,19.728,20.143,19.3627,20.50875,27.439,35
467088,58386,8,4096,0,random,1000,21.253483,21.208,0.695417570462746,20.187,20.95075,21.4605,20.59675,21.8351,29.857,19
524288,65536,8,4096,0,random,1000,22.773278,22.7065,0.6683174237552804,21.712,22.484,22.93825,22.212,23.2882,30.133,25
588488,73561,8,4096,0,random,1000,24.13663,24.0775,0.6739574688137003,23.147,23.8565,24.296,23.56495,24.7021,31.061,28
660560,82570,8,4096,0,random,1000,25.392392,25.298499999999997,0.8026806753638726,24.194,25.097,25.542,24.764,26.0441,39.29,35
741448,92681,8,4096,0,random,1000,26.830195,26.375999999999998,4.807135929305288,25.431,26.1185,26.6,25.823,27.0,98.328,28
832248,104031,8,4096,0,random,1000,27.329314,27.26,0.6729464066850126,26.368,27.035,27.514499999999998,26.75795,27.819499999999998,34.486,17
934168,116771,8,4096,0,random,1000,28.182884,28.119,0.6763316901484797,27.141,27.9325,28.324,27.622700000000002,28.705099999999998,36.417,35
1048576,131072,8,4096,0,random,1000,28.933663,28.865,0.6447405166148353,27.972,28.671,29.069,28.454649999999997,29.4031,35.96,20
