footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,48,random,1000,6.001452,5.748,3.669996563550499,5.694,5.738,5.762,5.72,5.799,84.793,58
36736,574,64,4096,48,random,1000,10.236267,9.834,4.830227125901928,9.284,9.73675,9.89225,9.514,9.93,81.198,60
41280,645,64,4096,48,random,1000,10.496264,10.016,5.2211172085301065,9.939,10.002,10.032,9.982,10.05705,89.086,30
46336,724,64,4096,48,random,1000,10.408133,10.049,4.511338889718759,9.861,10.036,10.062,10.018,10.0871,90.107,57
51968,812,64,4096,48,random,1000,10.060002,10.042,0.29327399071453575,9.998,10.028,10.054,10.01395,10.07405,16.432,10
58368,912,64,4096,48,random,1000,10.061134,10.048,0.25459501303966003,10.004,10.033,10.06,10.021,10.075,15.969,7
65536,1024,64,4096,48,random,1000,10.064844,10.042,0.4434137609811263,9.998,10.03,10.055,10.014,10.07005,22.453,9
73536,1149,64,4096,48,random,1000,10.250169,10.042,3.4569880261076475,9.994,10.03,10.055,10.014,10.076,89.472,29
82560,1290,64,4096,48,random,1000,13.433175,13.401,0.44728742931075033,12.922,13.315,13.49,13.1809,13.6371,21.071,18
92672,1448,64,4096,48,random,1000,12.385686,12.1385,3.6815987569004327,11.811,12.04475,12.234,11.94,12.373,84.786,12
104000,1625,64,4096,48,random,1000,14.08586,13.5335,5.442634722919325,12.97,13.385,13.688,13.2158,13.89205,84.867,16
116736,1824,64,4096,48,random,1000,14.102278,13.863,3.3227108390643982,13.254,13.718,14.01,13.546850000000001,14.196499999999999,77.554,14
131072,2048,64,4096,48,random,1000,10.123044,10.08,0.6178956895359824,10.016,10.058,10.103,10.03495,10.129,23.131,14
147072,2298,64,4096,48,random,1000,11.96612,11.834,2.19535227496892,11.393,11.75,11.929,11.6449,12.056049999999999,67.117,16
165120,2580,64,4096,48,random,1000,11.219223,11.165,0.5917353749988461,10.881,11.10275,11.23,11.004,11.34405,21.504,23
185344,2896,64,4096,48,random,1000,13.552964,13.518,0.6230111118989368,12.748,13.363,13.661,13.1449,13.84015,24.252,19
208064,3251,64,4096,48,random,1000,13.927037,13.923,0.5758746680174986,13.087,13.6915,14.09675,13.34275,14.325199999999999,22.252,14
233536,3649,64,4096,48,random,1000,16.063405,16.008,0.6149143180912229,15.349,15.84375,16.17425,15.639,16.44705,25.317,17
262144,4096,64,4096,48,random,1000,16.198182,16.117,1.2346823305341879,15.306,15.92475,16.2805,15.658900000000001,16.5281,47.092,27
294208,4597,64,4096,48,random,1000,18.959984,18.894,0.645605188798699,18.246,18.74,19.05825,18.4979,19.396250000000002,28.595,31
330240,5160,64,4096,48,random,1000,20.912857,20.878,0.7738777715869325,19.839,20.6085,21.081,20.199849999999998,21.454,32.615,26
370688,5792,64,4096,48,random,1000,22.340238,22.276,0.630591746938784,21.625,22.095,22.45275,21.8509,22.804949999999998,32.942,38
416128,6502,64,4096,48,random,1000,24.037672,23.96,0.7369965185021462,23.207,23.746,24.185,23.468,24.5422,35.542,29
467072,7298,64,4096,48,random,1000,26.191489,25.8405,4.629338378613374,24.444,25.55775,26.079250000000002,24.94955,26.512,98.131,36
524288,8192,64,4096,48,random,1000,27.384855,26.875,5.318903814110456,25.952,26.621,27.117,26.353,27.529149999999998,102.429,30
588480,9195,64,4096,48,random,1000,27.738422,27.680999999999997,0.6038696833841807,26.917,27.48675,27.861,27.2496,28.208199999999998,34.367,26
660544,10321,64,4096,48,random,1000,28.706165,28.656,0.6717429824042894,27.799,28.45525,28.83325,28.20095,29.13805,37.682,24
741440,11585,64,4096,48,random,1000,29.360113,29.3,0.6052526273994802,28.468,29.1125,29.512,28.8705,29.8021,36.383,15
832192,13003,64,4096,48,random,1000,30.137197,30.064,1.0769807973352306,29.288,29.885,30.252499999999998,29.597,30.5061,58.901,16
934144,14596,64,4096,48,random,1000,30.679085,30.603,0.6069463465930433,29.893,30.4205,30.81725,30.1718,31.20705,37.244,13
1048576,16384,64,4096,48,random,1000,31.131124,31.0785,0.6161529331757345,30.212,30.915,31.258,30.6525,31.50045,38.298,14
