footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,48,random,1000,6.174833,5.815,4.626194275707364,5.56,5.75,5.897,5.613,5.98205,93.367,32
36768,766,48,4096,48,random,1000,7.227865,6.954,3.788645478972708,6.748,6.927,6.98,6.889,7.026,78.115,29
41280,860,48,4096,48,random,1000,7.935977,7.734,3.1111704440616883,7.549,7.663,7.768,7.5989,7.818149999999999,62.572,12
46320,965,48,4096,48,random,1000,8.687649,8.336,4.014462230336437,8.143,8.315750000000001,8.359,8.28395,8.395,63.051,47
51984,1083,48,4096,48,random,1000,8.990427,8.68,3.958182806516243,8.454,8.559750000000001,8.705,8.48295,8.742,63.544,12
58368,1216,48,4096,48,random,1000,9.064046,8.951,2.131453473992758,8.887,8.936,8.97,8.913,8.992,62.823,14
65520,1365,48,4096,48,random,1000,9.317984000000001,9.086,3.3183255467446497,9.012,9.066,9.111,9.046,9.145,79.397,21
73536,1532,48,4096,48,random,1000,9.179676,9.155,0.31352361008076896,9.056,9.133,9.18825,9.100950000000001,9.242,16.65,9
82560,1720,48,4096,48,random,1000,9.441405,9.3,2.452122084989794,9.188,9.258,9.349,9.225,9.38705,71.756,13
92640,1930,48,4096,48,random,1000,9.606764,9.389,3.0942624262118215,9.31,9.363,9.417,9.337,9.44505,64.149,23
104016,2167,48,4096,48,random,1000,10.124354,9.8325,3.4107450861544497,9.567,9.748,9.976500000000001,9.659,10.161,72.088,11
116736,2432,48,4096,48,random,1000,12.159397,11.723,4.380650641563926,11.252,11.607,11.839,11.4389,12.026,66.557,20
131040,2730,48,4096,48,random,1000,9.995498,9.587,4.461082501487849,9.333,9.428,9.627500000000001,9.381,9.697,64.385,20
147120,3065,48,4096,48,random,1000,10.488329,9.613,6.367049784454077,9.359,9.45775,9.655,9.39395,9.7791,80.387,40
165120,3440,48,4096,48,random,1000,9.960283,9.68,3.4484604069191644,9.423,9.55875,9.734,9.48695,9.853,64.121,22
185328,3861,48,4096,48,random,1000,10.141122,9.983,2.517527545441769,9.586,9.887,10.069,9.71095,10.19905,64.883,25
208032,4334,48,4096,48,random,1000,11.582628,11.083,4.8334228795283725,10.575,10.94975,11.206,10.78595,11.424249999999999,85.393,28
233520,4865,48,4096,48,random,1000,11.640108,11.3415,3.315738194446315,10.69,11.211500000000001,11.498,11.03,11.74,66.904,29
262128,5461,48,4096,48,random,1000,13.184504,12.619,4.923439562654457,12.075,12.488,12.7685,12.30195,13.045399999999999,78.287,39
294240,6130,48,4096,48,random,1000,16.507671,16.173499999999997,3.5983413936902298,15.367,15.9555,16.40625,15.6339,16.8532,72.435,30
330240,6880,48,4096,48,random,1000,17.348199,17.256,0.8110310985664124,16.343,17.0,17.508499999999998,16.7259,17.881,27.947,34
370704,7723,48,4096,48,random,1000,20.170183,19.924,2.6278245015834147,19.016,19.65725,20.258499999999998,19.375,20.7181,79.062,27
416112,8669,48,4096,48,random,1000,22.435873,21.644,6.077560602721355,20.913,21.472,21.823,21.234,22.34015,99.266,51
467088,9731,48,4096,48,random,1000,23.782364,23.5195,3.422065690645797,22.696,23.268,23.7605,22.9698,24.137050000000002,87.313,24
524256,10922,48,4096,48,random,1000,25.171366,25.111,0.6061764445488838,24.464,24.915,25.29425,24.6879,25.655150000000003,32.67,26
588480,12260,48,4096,48,random,1000,26.403128,26.3465,0.7258686609359362,25.335,26.09275,26.665,25.69355,26.9193,36.712,12
660528,13761,48,4096,48,random,1000,27.209566,27.131500000000003,0.6936104101331273,26.435,26.964,27.313,26.7479,27.6351,37.968,21
741408,15446,48,4096,48,random,1000,28.339399,28.29,0.648472855903656,27.486,28.133,28.4485,27.8509,28.6943,37.707,27
832224,17338,48,4096,48,random,1000,28.986779,28.932499999999997,0.6733949888215458,28.05,28.72075,29.16,28.47685,29.3991,39.351,13
934128,19461,48,4096,48,random,1000,29.65445,29.508,2.127870550239976,28.609,29.343,29.68325,29.117749999999997,29.932299999999998,78.103,20
1048560,21845,48,4096,48,random,1000,30.252087,30.185,0.580512080586362,29.65,30.038,30.3615,29.84695,30.6191,36.962,11
