footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32720,409,80,4096,0,random,1000,5.861045,5.607,3.8413268880995064,5.552,5.597,5.615,5.586,5.651,86.031,79
36720,459,80,4096,0,random,1000,5.920422,5.631,3.946323281404776,5.591,5.619,5.653,5.605,5.69205,81.75,37
41280,516,80,4096,0,random,1000,6.253996,6.03,3.4108527274440203,5.952,6.016,6.042,5.987900000000001,6.071,72.439,56
46320,579,80,4096,0,random,1000,10.061935,9.553,5.451783405554193,9.338,9.536,9.572,9.512,9.675549999999998,88.604,59
52000,650,80,4096,0,random,1000,10.493454,9.904499999999999,5.690728526563804,9.655,9.855,9.94525,9.782,10.0,91.119,42
58320,729,80,4096,0,random,1000,10.288612,10.046,3.66146284722891,10.008,10.033,10.059,10.02,10.077,82.317,21
65520,819,80,4096,0,random,1000,10.257604,10.049,3.080658643027309,10.013,10.036,10.061,10.024,10.077,70.476,23
73520,919,80,4096,0,random,1000,10.066121,10.052,0.2624271448714202,10.01,10.04,10.064,10.026,10.079,15.941,9
82560,1032,80,4096,0,random,1000,10.070043,10.047,0.4059818523227552,10.01,10.036,10.06025,10.023,10.074,20.865,10
92640,1158,80,4096,0,random,1000,10.06648,10.052,0.2466689018647206,10.012,10.039,10.065,10.026,10.081,15.589,7
104000,1300,80,4096,0,random,1000,11.330909,11.319,0.2620620599061265,10.98,11.234,11.402249999999999,11.1309,11.5201,15.982,7
116720,1459,80,4096,0,random,1000,11.238069,11.2105,0.3916202377937709,10.83,11.131,11.29825,11.016,11.42515,19.635,14
131040,1638,80,4096,0,random,1000,11.128143,11.089,0.4437273673411722,10.796,11.024,11.16625,10.935,11.28,18.96,14
147120,1839,80,4096,0,random,1000,12.808259,12.764,0.6037860361887285,12.28,12.6505,12.871500000000001,12.4999,13.046,24.512,19
165120,2064,80,4096,0,random,1000,11.669368,11.625,0.5424849624740861,11.232,11.54375,11.71,11.41595,11.84405,23.93,19
185360,2317,80,4096,0,random,1000,13.918508,13.878,0.5502127443089627,13.258,13.724499999999999,14.034500000000001,13.51295,14.27,23.558,16
208000,2600,80,4096,0,random,1000,15.443478,15.382,0.5732046502664534,14.714,15.228,15.562249999999999,15.01095,15.87215,24.321,22
233520,2919,80,4096,0,random,1000,18.634766,18.586,0.6292697940611147,17.817,18.3985,18.78225,18.145,19.07815,28.583,11
262080,3276,80,4096,0,random,1000,18.001365,17.945500000000003,0.6218700749876659,17.181,17.753500000000003,18.147,17.4998,18.4603,25.498,19
294240,3678,80,4096,0,random,1000,18.717936,18.645,0.6564310562699145,17.679,18.439500000000002,18.86525,18.173,19.240299999999998,28.473,31
330240,4128,80,4096,0,random,1000,20.292508,20.008499999999998,3.838323077332337,18.827,19.66725,20.301000000000002,19.2379,20.8123,94.601,33
370720,4634,80,4096,0,random,1000,24.884975,23.997,7.533749104924516,21.083,22.1565,25.298499999999997,21.4569,28.024299999999997,121.491,24
416080,5201,80,4096,0,random,1000,24.898682,23.9605,4.915445325056481,22.81,23.326500000000003,25.2805,23.042,27.2422,96.072,28
467040,5838,80,4096,0,random,1000,25.84229,25.752000000000002,0.7260273504583787,24.815,25.47,26.091250000000002,25.18085,26.5321,33.986,14
524240,6553,80,4096,0,random,1000,26.924918,26.855,0.6320101614057483,26.115,26.663,27.097,26.4128,27.3832,34.693,17
588480,7356,80,4096,0,random,1000,28.190394,28.133,0.7361240597857099,27.222,27.88875,28.3915,27.5619,28.740099999999998,40.636,12
660560,8257,80,4096,0,random,1000,29.017383,28.9865,0.710471494188933,27.797,28.728749999999998,29.216,28.3368,29.53705,37.617,13
741440,9268,80,4096,0,random,1000,30.00621,29.7,4.05566409792221,28.758,29.526,29.903,29.1997,30.1582,102.461,18
832240,10403,80,4096,0,random,1000,30.297262,30.252,0.7468116127517975,29.321,30.005,30.4925,29.6369,30.806,44.486,11
934160,11677,80,4096,0,random,1000,30.844044,30.779,0.6169813563293935,30.121,30.57875,31.0045,30.3569,31.3035,37.774,11
1048560,13107,80,4096,0,random,1000,31.297791,31.25,0.6990066348716546,30.455,31.038,31.414,30.8,31.744,40.738,13
