footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,819,40,4096,8,random,1000,6.154608,5.875,3.821517656839693,5.726,5.81875,5.9685,5.77395,6.111,84.708,8
36760,919,40,4096,8,random,1000,6.777963,6.476,4.1978579980035535,6.382,6.452,6.496,6.421,6.544099999999999,87.693,38
41280,1032,40,4096,8,random,1000,7.5684949999999995,7.284,3.9002776310891734,7.191,7.266,7.305,7.242,7.332,79.329,35
46320,1158,40,4096,8,random,1000,8.493868,7.988,5.842413432931402,7.899,7.97,8.006,7.944,8.04,108.35,37
52000,1300,40,4096,8,random,1000,8.595284,8.377,3.232794349576021,8.3,8.354,8.399,8.326,8.431,72.264,18
58360,1459,40,4096,8,random,1000,8.644332,8.629,0.28347862689788084,8.538,8.599,8.657,8.56595,8.68605,14.711,8
65520,1638,40,4096,8,random,1000,8.796402,8.78,0.25944762760038387,8.718,8.762,8.799,8.742,8.82505,14.168,10
73560,1839,40,4096,8,random,1000,9.029905,9.012,0.2990262976758093,8.932,8.99175,9.03225,8.97,9.066,15.615,8
82560,2064,40,4096,8,random,1000,9.100699,9.081,0.30469085794936135,8.976,9.061,9.101,9.024,9.14605,15.286,35
92680,2317,40,4096,8,random,1000,9.243798,9.223,0.3029792594017413,9.141,9.20475,9.242,9.175,9.272,14.936,18
104000,2600,40,4096,8,random,1000,9.351523,9.311499999999999,0.4501281871376817,9.219,9.272,9.34825,9.242,9.40205,17.766,15
116760,2919,40,4096,8,random,1000,9.493037,9.466,0.38906556213913696,9.363,9.433,9.493,9.4,9.52705,17.159,12
131040,3276,40,4096,8,random,1000,10.72837,10.4055,3.9224524538039147,10.012,10.332,10.48925,10.2299,10.619,79.988,23
147120,3678,40,4096,8,random,1000,10.6943,10.3295,4.267347104151162,10.043,10.256,10.423,10.1689,10.57105,81.266,21
165120,4128,40,4096,8,random,1000,12.107142,11.596,5.48410885885864,11.006,11.4815,11.725249999999999,11.29495,11.9742,94.096,36
185360,4634,40,4096,8,random,1000,12.273053,11.938,3.8146941365654135,11.3,11.83375,12.060500000000001,11.64795,12.26,67.71,34
208040,5201,40,4096,8,random,1000,12.479663,12.141,3.9054004901443102,11.611,12.00675,12.266,11.82295,12.47005,76.339,29
233520,5838,40,4096,8,random,1000,13.561706,13.381,2.437872651848458,12.907,13.268,13.508,13.1206,13.796299999999999,76.498,43
262120,6553,40,4096,8,random,1000,15.29351,15.222999999999999,0.6217445393183378,14.381,15.05275,15.4265,14.80095,15.728,23.988,27
294240,7356,40,4096,8,random,1000,16.890219,16.8175,0.7236099089560198,15.835,16.5275,17.164,16.23,17.54605,26.522,10
330280,8257,40,4096,8,random,1000,18.714738,18.473,3.2933146148688115,17.421,18.23875,18.6845,17.879,19.052599999999998,81.839,31
370720,9268,40,4096,8,random,1000,20.619354,20.227,4.476616170616264,19.411,20.0355,20.405250000000002,19.748,20.8633,93.754,45
416120,10403,40,4096,8,random,1000,22.113549,22.022,1.1234202502437178,21.2,21.78175,22.266,21.47595,22.5872,46.516,22
467080,11677,40,4096,8,random,1000,23.430858,23.366,0.6898420760767828,22.601,23.147,23.5705,22.89275,23.97415,32.982,23
524280,13107,40,4096,8,random,1000,24.763642,24.701500000000003,0.7248610386559353,23.887,24.4875,24.899,24.2139,25.286250000000003,36.851,27
588480,14712,40,4096,8,random,1000,25.900978,25.884,0.6134640801984202,24.778,25.6085,26.103,25.2459,26.45805,32.776,15
660560,16514,40,4096,8,random,1000,26.925856,26.872,0.6434542879526756,26.123,26.68675,27.043,26.42795,27.34515,35.133,26
741440,18536,40,4096,8,random,1000,27.893677,27.838,0.945736777715514,26.942,27.637,28.014,27.315,28.3023,50.736,29
832240,20806,40,4096,8,random,1000,28.876419,28.706,2.7212131847092826,27.817,28.486,28.9035,28.2557,29.21105,102.131,19
934160,23354,40,4096,8,random,1000,29.405122,29.349,0.5992594839007932,28.689,29.173,29.514,28.94795,29.855150000000002,36.522,19
1048560,26214,40,4096,8,random,1000,29.975302,29.929,0.6019648066327669,29.177,29.718,30.121499999999997,29.461,30.40205,36.214,15
