footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,372,88,4096,8,random,1000,5.761197,5.51,3.6645812532884237,5.475,5.502,5.52,5.492,5.554,76.776,70
36696,417,88,4096,8,random,1000,5.757451,5.51,3.679792085076056,5.48,5.5,5.52,5.49,5.558,84.0,76
41272,469,88,4096,8,random,1000,5.888902,5.665,3.364537189405832,5.615,5.651,5.682,5.635,5.71105,77.314,27
46288,526,88,4096,8,random,1000,7.010346,6.75,3.9883195058526546,6.674,6.732749999999999,6.766,6.704,6.794,86.33,29
52008,591,88,4096,8,random,1000,10.223264,9.748999999999999,5.412114892897038,9.196,9.676,9.771,9.462,9.809,81.103,144
58344,663,88,4096,8,random,1000,10.547646,10.071,5.272027146640931,10.032,10.059,10.083,10.046,10.099,90.123,30
65472,744,88,4096,8,random,1000,10.585615,10.067,5.328473480877184,10.034,10.056,10.081,10.044,10.10505,80.541,42
73480,835,88,4096,8,random,1000,10.392632,10.067,3.998645419109297,10.03,10.054,10.079,10.041,10.097,74.093,27
82544,938,88,4096,8,random,1000,10.181148,10.065,2.170399352064832,10.03,10.053,10.077,10.042,10.093,64.689,16
92664,1053,88,4096,8,random,1000,10.094724,10.069,0.3835714260250141,10.022,10.056,10.084,10.041,10.10805,19.742,18
104016,1182,88,4096,8,random,1000,10.298856,10.067,3.4705571146359127,10.031,10.054,10.079,10.041,10.09705,79.885,30
116688,1326,88,4096,8,random,1000,10.185977,10.067,2.1537796278069297,10.034,10.055,10.08,10.043,10.095,63.97,16
131032,1489,88,4096,8,random,1000,10.442205,10.157,3.9605165372987923,10.048,10.125,10.195,10.088,10.27505,83.361,33
147048,1671,88,4096,8,random,1000,10.449418,10.086500000000001,4.2531651509290205,10.03,10.065,10.127,10.04295,10.2182,80.383,50
165088,1876,88,4096,8,random,1000,10.489981,10.121,4.435890255517825,10.026,10.094750000000001,10.155,10.063,10.221,80.708,35
185328,2106,88,4096,8,random,1000,12.044355,11.615,4.36465936292047,11.262,11.54075,11.702,11.41795,11.853299999999999,74.451,30
208032,2364,88,4096,8,random,1000,12.096705,11.84,3.417622858651753,11.312,11.73,11.948,11.5829,12.1511,75.835,34
233464,2653,88,4096,8,random,1000,11.9762,11.623,4.005432103323477,11.081,11.50875,11.74,11.35495,11.93605,75.014,32
262064,2978,88,4096,8,random,1000,13.718782,13.454,3.6982850415732864,12.629,13.246,13.6195,13.0039,13.889199999999999,84.956,27
294184,3343,88,4096,8,random,1000,15.80846,15.647,2.4705728174750177,14.732,15.402750000000001,15.82925,15.1249,16.1254,79.359,28
330264,3753,88,4096,8,random,1000,17.814139,17.698500000000003,0.7925952453187579,16.982,17.52575,17.905,17.27195,18.35605,28.84,40
370656,4212,88,4096,8,random,1000,21.651384,20.83,6.019240710527805,19.643,20.56825,21.04675,20.242,21.746399999999998,78.363,50
416064,4728,88,4096,8,random,1000,23.867023,23.473,4.23355238922389,22.427,23.214,23.704250000000002,22.884600000000002,24.3448,95.444,48
467016,5307,88,4096,8,random,1000,25.679665,25.6405,0.6783203205213834,24.532,25.365,25.89,24.9897,26.2659,32.782,22
524216,5957,88,4096,8,random,1000,26.988494,26.9205,0.7388765069052179,26.055,26.69975,27.14175,26.4289,27.52745,36.825,19
588456,6687,88,4096,8,random,1000,28.298316,28.228,0.6595516374829998,27.357,28.0375,28.46825,27.7359,28.796,37.659,14
660528,7506,88,4096,8,random,1000,29.628389,29.3475,3.4882097455439673,28.367,29.13675,29.595,28.79705,29.859,101.974,18
741400,8425,88,4096,8,random,1000,29.965938,29.919,0.7377681736385989,29.123,29.67975,30.114,29.381,30.4502,40.617,12
832216,9457,88,4096,8,random,1000,30.670786,30.608,0.6443310505529799,29.907,30.41675,30.81925,30.1489,31.094,39.002,13
934120,10615,88,4096,8,random,1000,31.176913,31.0235,2.517467332300501,30.313,30.8075,31.228,30.5179,31.5101,94.676,14
1048520,11915,88,4096,8,random,1000,31.531095,31.4715,0.61070285077683,30.81,31.287,31.691,31.01495,31.9332,38.036,11
