footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,16,random,1000,6.027584,5.752,3.793475885548535,5.613,5.712,5.787,5.659,5.84105,75.429,19
36768,766,48,4096,16,random,1000,7.178537,6.835,4.368979121854235,6.669,6.787,6.88525,6.732,6.937,78.961,18
41280,860,48,4096,16,random,1000,8.145446,7.806,4.318092507576464,7.565,7.75975,7.833,7.608,7.873,71.593,190
46320,965,48,4096,16,random,1000,8.744335,8.383,4.485427474879892,8.154,8.228,8.405,8.18895,8.434,72.036,12
51984,1083,48,4096,16,random,1000,8.964034,8.536,4.700474299417398,8.478,8.522,8.553,8.502,8.595,80.625,42
58368,1216,48,4096,16,random,1000,9.15751,8.901499999999999,3.7022543477123713,8.638,8.752,8.946,8.697,8.982,71.46,11
65520,1365,48,4096,16,random,1000,9.113204,9.103,0.1926626670823574,9.016,9.073,9.135,9.041,9.169,13.431,6
73536,1532,48,4096,16,random,1000,9.268833,9.252,0.3001036876386799,9.144,9.205,9.296,9.172,9.335,15.558,9
82560,1720,48,4096,16,random,1000,9.322145,9.3045,0.27730431597553373,9.2,9.27375,9.335,9.23,9.385,15.437,10
92640,1930,48,4096,16,random,1000,9.553176,9.448,1.9580934449006675,9.355,9.409,9.482,9.377,9.512,56.081,13
104016,2167,48,4096,16,random,1000,9.779476,9.282499999999999,4.564193991299473,9.135,9.228,9.43025,9.177,9.488,72.02,16
116736,2432,48,4096,16,random,1000,11.377605,10.870000000000001,4.767452801359253,10.355,10.70975,11.054,10.53475,11.32115,73.18,20
131040,2730,48,4096,16,random,1000,9.790685999999999,9.427,3.6677360039674065,9.28,9.361,9.565,9.322,9.631,59.01,16
147120,3065,48,4096,16,random,1000,9.947634,9.609,4.017721096449186,9.351,9.545,9.643,9.39195,9.68805,64.801,92
165120,3440,48,4096,16,random,1000,11.547714,11.039,4.980791619749151,10.661,10.946,11.141,10.817,11.3492,82.293,30
185328,3861,48,4096,16,random,1000,11.996832,11.476,4.700772261195774,10.965,11.355,11.607,11.1989,11.851,67.61,36
208032,4334,48,4096,16,random,1000,13.213713,12.896,3.810867120858958,12.119,12.6935,13.086500000000001,12.42995,13.41405,80.775,27
233520,4865,48,4096,16,random,1000,13.474669,12.9815,4.582279333621024,12.411,12.863,13.10725,12.679,13.344,78.15,39
262128,5461,48,4096,16,random,1000,14.300179,14.073,2.798953068781297,13.478,13.937,14.216,13.7439,14.494299999999999,69.943,33
294240,6130,48,4096,16,random,1000,16.033383,15.712,3.4270413336599272,14.853,15.5095,15.941,15.251800000000001,16.338150000000002,71.43,33
330240,6880,48,4096,16,random,1000,18.634113,18.304,3.579707293136624,17.378,18.07075,18.533,17.7959,18.8811,74.353,30
370704,7723,48,4096,16,random,1000,20.825456,20.375999999999998,4.864021886152752,19.425,20.121,20.66825,19.8329,21.1613,102.887,34
416112,8669,48,4096,16,random,1000,23.856641,21.945500000000003,10.088183184998828,20.974,21.675,22.2605,21.3388,24.127699999999997,106.139,89
467088,9731,48,4096,16,random,1000,23.642479,23.514,2.5066367198308184,22.29,23.18275,23.75425,22.59995,24.1772,71.857,25
524256,10922,48,4096,16,random,1000,25.374897,25.271,0.7242615820476952,24.342,25.03775,25.587,24.69995,26.1132,36.45,13
588480,12260,48,4096,16,random,1000,26.31151,26.301,0.6694804418068998,25.09,26.057,26.502,25.59675,26.8093,34.919,31
660528,13761,48,4096,16,random,1000,27.33149,27.2725,0.6503800812987357,26.359,27.10175,27.44125,26.8609,27.73905,37.091,25
741408,15446,48,4096,16,random,1000,28.223712,28.153,0.6217549664411971,27.371,28.002,28.325,27.78995,28.659299999999998,36.117,31
832224,17338,48,4096,16,random,1000,28.992686,28.952,0.5997640121533421,28.026,28.747500000000002,29.145,28.45295,29.4304,35.802,19
934128,19461,48,4096,16,random,1000,29.728371,29.558,2.9413784817210678,28.682,29.308,29.77325,29.032,30.1191,94.248,15
1048560,21845,48,4096,16,random,1000,30.166363,30.117,0.6286234506234027,29.237,29.915,30.293,29.627,30.6113,37.56,17
