footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,56,random,1000,5.952678,5.655,3.58776277226157,5.582,5.641,5.667,5.619,5.70005,59.875,49
36736,574,64,4096,56,random,1000,10.367257,9.75,5.775822098356463,9.349,9.719750000000001,9.772,9.6089,9.8041,82.78,123
41280,645,64,4096,56,random,1000,10.597987,9.895,5.807857752088932,9.84,9.881,9.908,9.866950000000001,9.92925,81.609,41
46336,724,64,4096,56,random,1000,10.499341,10.0915,4.865001736959568,9.849,9.90475,10.113,9.875,10.137,74.081,13
51968,812,64,4096,56,random,1000,10.526768,9.897,5.69761112789744,9.86,9.885,9.909,9.871,9.9352,82.357,46
58368,912,64,4096,56,random,1000,10.596564,10.11,5.248814147963697,10.066,10.095,10.123,10.081,10.280249999999999,81.27,53
65536,1024,64,4096,56,random,1000,10.738064,10.115,5.7301050627308685,10.077,10.101,10.127,10.091,10.219199999999997,81.742,52
73536,1149,64,4096,56,random,1000,10.367696,10.1115,3.8155760026260537,10.074,10.09975,10.125,10.08695,10.141,89.134,22
82560,1290,64,4096,56,random,1000,10.233292,10.113,2.2193874644715494,10.075,10.101,10.125,10.087,10.143,65.018,19
92672,1448,64,4096,56,random,1000,10.122893,10.103,1.3036952215843172,9.857,9.94,10.137,9.889,10.2281,49.901,8
104000,1625,64,4096,56,random,1000,12.286026,12.2045,1.3039357959209048,11.802,12.1005,12.337,11.97885,12.5661,52.016,11
116736,1824,64,4096,56,random,1000,12.433941,12.242,3.0053080830745444,11.834,12.128499999999999,12.367,11.9659,12.5201,78.377,12
131072,2048,64,4096,56,random,1000,13.394011,12.926,4.654170204361908,12.409,12.795,13.042,12.633,13.27705,75.879,30
147072,2298,64,4096,56,random,1000,13.432664,12.523,6.468275353844883,12.012,12.392,12.65125,12.2459,12.97615,79.928,38
165120,2580,64,4096,56,random,1000,16.686053,16.086,5.230759526437285,15.317,15.90625,16.279,15.6549,16.60405,72.82,23
185344,2896,64,4096,56,random,1000,16.933902,16.762999999999998,2.7521270286048893,16.044,16.587,16.94625,16.3709,17.20915,89.399,16
208064,3251,64,4096,56,random,1000,16.645307,16.627,0.5123184722103703,15.708,16.40175,16.83025,16.111,17.121199999999998,24.248,12
233536,3649,64,4096,56,random,1000,16.087546,15.9185,2.2685402837293642,15.018,15.69875,16.158,15.44895,16.5262,71.105,21
262144,4096,64,4096,56,random,1000,16.374327,16.0885,3.240580324712213,15.27,15.8845,16.33925,15.6389,16.6982,77.294,27
294208,4597,64,4096,56,random,1000,18.369355,17.5275,6.695812627135911,16.687,17.308,17.72325,17.008,18.09875,97.877,46
330240,5160,64,4096,56,random,1000,20.842491,20.512,3.8230808779462566,19.668,20.295,20.7305,20.03695,21.143250000000002,94.546,31
370688,5792,64,4096,56,random,1000,22.284425,22.089,2.2957434352068384,21.345,21.9285,22.288,21.7039,22.6393,77.617,37
416128,6502,64,4096,56,random,1000,23.66742,23.647,0.7387498405596626,22.389,23.3805,23.835250000000002,22.8609,24.2821,33.653,46
467072,7298,64,4096,56,random,1000,25.470861,25.399,0.6688922054123979,24.589,25.17975,25.64425,24.9089,26.02235,33.53,18
524288,8192,64,4096,56,random,1000,26.765623,26.4845,3.489745431983693,25.726,26.2375,26.732,25.972749999999998,27.1052,90.005,23
588480,9195,64,4096,56,random,1000,27.93381,27.881,0.6690122714265556,27.147,27.696,28.077,27.39875,28.3572,36.891,15
660544,10321,64,4096,56,random,1000,28.938879,28.7775,2.2852648103912623,27.901,28.55975,29.006,28.27395,29.43225,84.439,16
741440,11585,64,4096,56,random,1000,29.682453,29.359,4.043905957757448,28.557,29.161749999999998,29.6015,28.9069,29.9071,101.521,18
832192,13003,64,4096,56,random,1000,30.49049,30.111,4.842861779373237,29.324,29.91025,30.32725,29.6169,30.682,136.121,20
934144,14596,64,4096,56,random,1000,30.865459,30.6405,3.0735212211754805,29.842,30.435,30.84925,30.133,31.103,85.807,14
1048576,16384,64,4096,56,random,1000,31.428551,31.1555,3.4638911615953494,30.492,30.997500000000002,31.327,30.7678,31.5552,95.327,18
