footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,455,72,4096,16,random,1000,5.946898,5.683,4.254683199807799,5.578,5.631,5.7002500000000005,5.601,5.7341,97.099,25
36720,510,72,4096,16,random,1000,6.015255,5.758,3.970190395150936,5.7,5.74775,5.77,5.728,5.80705,86.27,79
41256,573,72,4096,16,random,1000,9.987732,9.619,4.456100125277988,9.547,9.603,9.637,9.581,9.67105,80.323,29
46296,643,72,4096,16,random,1000,10.343814,10.042,3.7515919495008463,9.904,10.028,10.054,10.014,10.07,65.359,23
51984,722,72,4096,16,random,1000,10.163356,10.049,2.203961606295814,10.006,10.037,10.062,10.024,10.079,65.389,16
58320,810,72,4096,16,random,1000,10.405556,10.059,4.15779113640861,10.016,10.046,10.071,10.032,10.09,73.435,21
65520,910,72,4096,16,random,1000,10.071908,10.057,0.24537366968314628,10.02,10.044,10.07,10.031,10.087,15.389,17
73512,1021,72,4096,16,random,1000,10.189761,10.061,2.4217057270666698,10.022,10.049,10.073,10.036,10.08705,73.447,20
82512,1146,72,4096,16,random,1000,10.072958,10.057,0.27438632270958785,10.012,10.046,10.069,10.032,10.084,15.931,12
92664,1287,72,4096,16,random,1000,10.082553,10.062,0.30094818324754846,10.024,10.048,10.073,10.036,10.089,16.082,14
103968,1444,72,4096,16,random,1000,10.137674,10.107,0.35424785004748194,10.032,10.085,10.127,10.062,10.165149999999999,16.913,32
116712,1621,72,4096,16,random,1000,10.14463,10.107,0.4836315359471119,10.035,10.089,10.125,10.06395,10.152,20.742,16
131040,1820,72,4096,16,random,1000,13.563932,13.2925,3.9202454826222324,12.859,13.181,13.405,13.032,13.5931,93.631,17
147096,2043,72,4096,16,random,1000,11.932983,11.885,0.7155407222766823,11.502,11.783750000000001,11.9805,11.66985,12.113,29.718,12
165096,2293,72,4096,16,random,1000,12.792974,12.754,0.5034937569496639,12.317,12.659,12.851,12.516,12.994,20.999,20
185328,2574,72,4096,16,random,1000,13.317884,13.286,0.5644593527481895,12.567,13.122499999999999,13.437249999999999,12.92085,13.671149999999999,23.952,15
208008,2889,72,4096,16,random,1000,13.473092,13.423,0.5568183925287116,12.885,13.298,13.54,13.135,13.74305,22.888,25
233496,3243,72,4096,16,random,1000,14.873151,14.812,0.6618080069302856,14.095,14.662,14.96025,14.4489,15.18905,25.466,24
262080,3640,72,4096,16,random,1000,17.11539,17.049500000000002,0.6608867370277445,16.352,16.853,17.26325,16.627,17.5731,28.718,23
294192,4086,72,4096,16,random,1000,19.751545,19.594,1.669484699881415,18.839,19.4105,19.80425,19.18895,20.1812,54.629,38
330264,4587,72,4096,16,random,1000,23.14595,21.329,9.623314651115507,20.54,21.143,21.572499999999998,20.867,23.6254,102.732,91
370728,5149,72,4096,16,random,1000,23.294679,23.04,2.854266449181282,22.318,22.8685,23.22875,22.6389,23.58405,70.075,35
416088,5779,72,4096,16,random,1000,24.612194,24.538,0.6974500160505331,23.653,24.34075,24.746499999999997,24.0659,25.115499999999997,34.021,30
467064,6487,72,4096,16,random,1000,25.856559,25.835,0.7456476103883642,24.52,25.528,26.06825,25.1263,26.4153,35.46,17
524232,7281,72,4096,16,random,1000,26.667195,26.5935,0.6657836697230339,25.839,26.390749999999997,26.792250000000003,26.19495,27.14115,35.002,24
588456,8173,72,4096,16,random,1000,27.842692,27.798,0.7096787238088986,26.915,27.573,27.988,27.2658,28.3361,39.327,26
660528,9174,72,4096,16,random,1000,28.793259,28.742,0.6703442229901712,27.92,28.5235,28.972,28.22,29.266199999999998,37.341,12
741384,10297,72,4096,16,random,1000,29.456698,29.4135,0.6466480839997444,28.562,29.169,29.627499999999998,28.84995,29.9762,36.155,11
832248,11559,72,4096,16,random,1000,30.069141,30.0265,0.6334653008700685,29.135,29.7915,30.2185,29.514,30.576150000000002,36.752,16
934128,12974,72,4096,16,random,1000,30.50845,30.47,0.6677582081296527,29.627,30.244,30.655,29.957749999999997,30.962,39.909,13
1048536,14563,72,4096,16,random,1000,31.259671,31.202,0.6616064645035393,30.401,30.994,31.4205,30.69895,31.727050000000002,39.278,12
