footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,0,random,1000,6.060198,5.744,4.353420477814273,5.665,5.731,5.756,5.713900000000001,5.79005,93.411,56
36736,574,64,4096,0,random,1000,10.546576,9.915,6.028989465424384,9.454,9.897,9.933,9.847,9.978,98.286,88
41280,645,64,4096,0,random,1000,10.687874,10.046,6.362636906545,9.994,10.034,10.062,10.017,10.084,109.899,40
46336,724,64,4096,0,random,1000,10.586276,10.048,5.373069993865982,9.905,10.032,10.061,10.014,10.085,90.722,51
51968,812,64,4096,0,random,1000,10.488707,10.047,4.787085166941001,10.0,10.035,10.06,10.02,10.079,79.869,28
58368,912,64,4096,0,random,1000,10.161058,10.051,1.9895048952853482,10.004,10.038,10.065,10.024,10.08005,55.906,14
65536,1024,64,4096,0,random,1000,10.063356,10.051,0.23351198065433199,10.012,10.039,10.063,10.024,10.077,15.474,9
73536,1149,64,4096,0,random,1000,10.07516,10.052,0.44500951210717493,10.016,10.04,10.064,10.028,10.078,22.538,16
82560,1290,64,4096,0,random,1000,10.187922,10.052,2.6986360110685985,10.012,10.04,10.065,10.026,10.082,75.081,19
92672,1448,64,4096,0,random,1000,10.067290999999999,10.052,0.2660886308703897,10.01,10.04,10.063,10.026,10.079,16.234,13
104000,1625,64,4096,0,random,1000,10.07323,10.053,0.2836581482084466,10.01,10.04,10.066,10.02795,10.083,16.119,11
116736,1824,64,4096,0,random,1000,10.287574,10.052,3.3742370690753667,10.016,10.04,10.064,10.026,10.081,73.217,22
131072,2048,64,4096,0,random,1000,10.187893,10.052,2.2668739027219496,10.016,10.04,10.065,10.026,10.083,65.149,22
147072,2298,64,4096,0,random,1000,10.09349,10.052,0.48293266389617695,10.011,10.04,10.065,10.026,10.08005,19.131,18
165120,2580,64,4096,0,random,1000,11.230383,11.185,0.5239018280521995,10.861,11.115,11.258,11.022,11.3912,22.149,19
185344,2896,64,4096,0,random,1000,11.254329,11.083,2.6796072865196066,10.804,11.017,11.15125,10.92595,11.2621,82.688,27
208064,3251,64,4096,0,random,1000,12.11596,11.9375,2.731274846786513,11.47,11.831,12.042,11.70195,12.2101,84.308,22
233536,3649,64,4096,0,random,1000,14.37036,14.328,0.5954702773869165,13.768,14.18375,14.46125,13.9539,14.64315,23.941,18
262144,4096,64,4096,0,random,1000,15.74844,15.667,0.6440747197683236,15.021,15.502,15.850249999999999,15.29695,16.16965,25.363,28
294208,4597,64,4096,0,random,1000,18.865053,18.843,0.6664020887834424,17.851,18.610500000000002,19.032,18.231749999999998,19.336199999999998,28.443,24
330240,5160,64,4096,0,random,1000,21.333682,21.2725,0.6608408761112917,20.557,21.09625,21.463250000000002,20.83365,21.792150000000003,30.881,16
370688,5792,64,4096,0,random,1000,22.867534,22.755000000000003,2.1159401214215494,21.883,22.460749999999997,22.97025,22.17295,23.35425,83.962,23
416128,6502,64,4096,0,random,1000,23.91935,23.8315,0.7242181421487709,22.853,23.59675,24.0835,23.29185,24.581,33.986,27
467072,7298,64,4096,0,random,1000,25.214838,25.183999999999997,0.7215621634424243,24.209,24.90675,25.407,24.57285,25.69605,35.191,20
524288,8192,64,4096,0,random,1000,26.568736,26.496,0.7788566311946993,25.551,26.25,26.742,25.94295,27.1295,37.428,24
588480,9195,64,4096,0,random,1000,28.048681,27.986,0.6520132993901133,27.254,27.784,28.194,27.52895,28.480050000000002,35.959,14
660544,10321,64,4096,0,random,1000,28.7464,28.694499999999998,0.5818823687749021,27.964,28.512,28.877,28.269849999999998,29.163050000000002,35.5,16
741440,11585,64,4096,0,random,1000,29.398846,29.316,0.666839680465585,28.333,29.13175,29.54375,28.861,29.9863,38.575,29
832192,13003,64,4096,0,random,1000,30.187019,30.115,0.6564033180560218,29.28,29.905,30.3495,29.6148,30.766099999999998,38.522,11
934144,14596,64,4096,0,random,1000,30.666635,30.613500000000002,0.6176680869533739,29.933,30.387,30.822,30.121,31.20805,38.438,14
1048576,16384,64,4096,0,random,1000,31.1773,31.125999999999998,0.6059506780458491,30.332,30.93975,31.30825,30.734,31.4982,37.399,13
