footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32760,585,56,4096,40,random,1000,6.038165,5.913,2.569132699297878,5.71,5.839,5.974,5.758,6.05905,75.448,6
36736,656,56,4096,40,random,1000,8.038369,7.506,4.861321281446068,7.379,7.472,7.538,7.433,7.691,70.235,77
41272,737,56,4096,40,random,1000,9.127742,8.607,5.252721574133867,8.51,8.585,8.631,8.555,8.673,87.346,35
46312,827,56,4096,40,random,1000,9.532848,9.083,4.648860565714513,9.016,9.066,9.103,9.044,9.131,71.692,31
51968,928,56,4096,40,random,1000,9.740776,9.157,5.23151187175259,9.078,9.139,9.173,9.115,9.3691,79.603,77
58352,1042,56,4096,40,random,1000,10.001159,9.246,5.490637713437231,9.17,9.222,9.417,9.2,9.6051,71.314,21
65520,1170,56,4096,40,random,1000,9.580579,9.486,2.5130245821140127,9.278,9.327,9.524,9.3,9.554,64.002,8
73528,1313,56,4096,40,random,1000,9.533469,9.526,1.3118789637212933,9.3,9.361,9.555,9.327,9.585,48.461,5
82544,1474,56,4096,40,random,1000,9.628977,9.6075,0.3324375598547826,9.53,9.582,9.631,9.555,9.66005,17.044,8
92680,1655,56,4096,40,random,1000,9.69159,9.674,0.30950414005746785,9.587,9.647,9.701,9.613,9.73,17.147,7
103992,1857,56,4096,40,random,1000,9.987315,9.766,2.8883341659214277,9.531,9.748,9.79,9.72,9.839,63.905,53
116760,2085,56,4096,40,random,1000,9.931428,9.7725,2.6826063743635173,9.518,9.629,9.83,9.562,9.873,63.601,11
131040,2340,56,4096,40,random,1000,9.966246,9.823,2.6069386806691037,9.738,9.796,9.849,9.766,9.883,80.526,15
147112,2627,56,4096,40,random,1000,12.200471,11.875,3.727912927625182,11.317,11.72125,12.084,11.4997,12.3712,73.313,17
165088,2948,56,4096,40,random,1000,12.333752,12.096499999999999,3.046333513976166,11.454,11.919,12.23025,11.7,12.45205,59.071,20
185360,3310,56,4096,40,random,1000,12.878789,12.69,2.3851293882466162,12.161,12.552,12.8475,12.397,13.10905,59.321,22
208040,3715,56,4096,40,random,1000,14.307601,13.7805,4.6397266951410625,13.183,13.620750000000001,13.95025,13.43795,14.312499999999998,69.351,32
233520,4170,56,4096,40,random,1000,14.767667,14.214,4.962973475834103,13.615,14.0685,14.375,13.86785,14.69515,78.167,32
262136,4681,56,4096,40,random,1000,16.417606,16.0655,3.6408575735167994,15.165,15.877,16.256,15.6129,16.61105,63.708,34
294224,5254,56,4096,40,random,1000,18.908621,18.336,4.999497627951322,17.274,18.115,18.568,17.78885,19.0122,73.546,40
330232,5897,56,4096,40,random,1000,20.928177,20.175,6.046084336119574,19.216,19.935,20.4205,19.550849999999997,20.8693,83.958,35
370720,6620,56,4096,40,random,1000,21.611152,21.22,4.072164015442485,20.399,20.972,21.4945,20.7119,22.0067,102.228,30
416080,7430,56,4096,40,random,1000,23.519335,23.392,0.712103207233862,22.685,23.175,23.746499999999997,22.920749999999998,24.1521,33.016,17
467040,8340,56,4096,40,random,1000,24.7163,24.639,0.6907209780146174,23.686,24.4615,24.844,24.13755,25.2323,34.893,46
524272,9362,56,4096,40,random,1000,25.827249,25.814,0.8069162377928789,24.476,25.54,26.016,25.04855,26.3631,35.792,40
588448,10508,56,4096,40,random,1000,27.250492,27.176000000000002,0.609851539997102,26.658,27.01675,27.365,26.81395,27.6434,35.877,17
660520,11795,56,4096,40,random,1000,28.091127,28.016,0.6236034269510592,27.404,27.84375,28.209,27.6509,28.56735,35.528,16
741440,13240,56,4096,40,random,1000,28.982693,28.933,0.5695930485811708,28.171,28.768,29.113,28.514,29.389499999999998,35.645,15
832216,14861,56,4096,40,random,1000,29.377571,29.315,0.5752863385570097,28.726,29.18175,29.449,28.9739,29.83505,36.698,49
934136,16681,56,4096,40,random,1000,30.051032,29.9645,0.5858391934110729,29.334,29.797,30.188499999999998,29.611,30.5154,37.635,13
1048544,18724,56,4096,40,random,1000,30.690725,30.642,0.5795363904042634,30.028,30.474,30.82325,30.2239,31.0372,37.244,13
