footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32768,512,64,4096,8,random,1000,6.188232,5.744,5.7242974999596274,5.669,5.727,5.76125,5.706,5.800249999999999,129.447,49
36736,574,64,4096,8,random,1000,10.477747,9.917,6.192515158073816,9.603,9.891,9.93525,9.79,9.972,110.958,120
41280,645,64,4096,8,random,1000,10.495383,9.9435,5.840739087598452,9.379,9.887,10.02,9.786900000000001,10.073,108.978,38
46336,724,64,4096,8,random,1000,10.450116,10.048,4.789718097550001,10.002,10.034,10.061,10.019,10.08205,81.319,32
51968,812,64,4096,8,random,1000,10.385936,10.052,4.182221601425184,10.01,10.039,10.066,10.024,10.087,78.542,25
58368,912,64,4096,8,random,1000,10.445594,10.05,4.218988899783987,10.0,10.036,10.065,10.02,10.10605,66.982,49
65536,1024,64,4096,8,random,1000,10.066437,10.052,0.2715166206815088,10.012,10.038,10.063,10.024,10.079,15.945,9
73536,1149,64,4096,8,random,1000,10.060703,10.047,0.2319512970327935,10.004,10.034,10.06,10.02,10.079,14.752,7
82560,1290,64,4096,8,random,1000,10.168226,10.052,2.045071971910596,10.008,10.039,10.063,10.026,10.079,56.708,20
92672,1448,64,4096,8,random,1000,10.070849,10.05,0.30878190112353004,10.01,10.038,10.062,10.024,10.08,16.463,17
104000,1625,64,4096,8,random,1000,10.075069,10.0525,0.3122488039281409,10.014,10.041,10.065,10.026,10.083,16.609,14
116736,1824,64,4096,8,random,1000,11.082625,11.052,0.4159988165733052,10.758,10.972,11.1395,10.8749,11.248099999999999,20.178,10
131072,2048,64,4096,8,random,1000,10.14411,10.096,0.5996384011319756,10.023,10.081,10.111,10.06095,10.139,22.24,23
147072,2298,64,4096,8,random,1000,11.537074,11.3945,2.238694082209027,11.077,11.315,11.476,11.199,11.60515,66.5,16
165120,2580,64,4096,8,random,1000,11.705727,11.633,0.597845690743808,11.254,11.52,11.781,11.407,11.98,22.325,13
185344,2896,64,4096,8,random,1000,13.558721,13.507,0.553613264658467,12.752,13.385,13.639,13.2079,13.8592,22.164,23
208064,3251,64,4096,8,random,1000,14.84545,14.6725,2.730548817059007,14.117,14.536750000000001,14.81425,14.34195,15.0342,88.336,23
233536,3649,64,4096,8,random,1000,15.367644,15.298,0.6414749514808645,14.619,15.159,15.44625,14.93695,15.70215,24.672,27
262144,4096,64,4096,8,random,1000,17.175709,17.1035,0.7072932631370662,16.319,16.9225,17.286,16.674500000000002,17.5872,26.337,34
294208,4597,64,4096,8,random,1000,20.04304,19.641,3.920003711158383,18.825,19.41975,20.02775,19.1508,20.44905,91.801,16
330240,5160,64,4096,8,random,1000,20.332767,20.262,0.6359341120791572,19.431,20.09675,20.45325,19.8488,20.7622,31.077,31
370688,5792,64,4096,8,random,1000,22.003714,21.7855,2.7894879787135465,21.05,21.57475,22.037,21.3139,22.488,96.353,34
416128,6502,64,4096,8,random,1000,23.712383,23.645,0.7154418840132303,22.82,23.458,23.8315,23.18895,24.17845,33.103,31
467072,7298,64,4096,8,random,1000,25.504219,25.277,3.18447432612869,24.367,25.056,25.446,24.733800000000002,25.7861,81.641,28
524288,8192,64,4096,8,random,1000,26.410592,26.3215,1.09613779955424,25.466,26.0815,26.57825,25.798949999999998,27.0401,55.23,19
588480,9195,64,4096,8,random,1000,27.488325,27.450499999999998,0.7474181475334019,26.321,27.21,27.657,26.7959,27.976499999999998,37.945,32
660544,10321,64,4096,8,random,1000,28.855117,28.8005,0.6772817152653929,27.962,28.57,29.02325,28.25,29.40925,37.246,19
741440,11585,64,4096,8,random,1000,29.402368,29.3305,0.6526134789666306,28.665,29.1565,29.545,28.9089,29.84,38.125,13
832192,13003,64,4096,8,random,1000,30.131618,30.051499999999997,0.6556245431781955,29.353,29.889,30.244,29.65485,30.6693,39.645,34
934144,14596,64,4096,8,random,1000,30.653944,30.603,0.6661374587710693,29.801,30.3925,30.825,30.07585,31.0911,38.935,12
1048576,16384,64,4096,8,random,1000,31.154087,31.1025,0.5861240473055427,30.361,30.928,31.28225,30.65295,31.5721,37.267,13
