footprint_bytes,num_nodes,stride_bytes,align_bytes,offset_bytes,pattern,n,mean,median,stddev,min,q1,q3,p5,p95,max,n_outliers
32736,682,48,4096,32,random,1000,6.197848,5.935,3.8770091930738544,5.764,5.871,6.01,5.80595,6.10605,85.98,8
36768,766,48,4096,32,random,1000,7.333202,6.966,4.530111773883717,6.829,6.933,7.002,6.881,7.065,86.915,21
41280,860,48,4096,32,random,1000,8.331789,7.905,5.1501878675977,7.76,7.881,7.93,7.844,7.96405,87.279,42
46320,965,48,4096,32,random,1000,8.657386,8.326,4.102286365727097,8.256,8.311,8.341,8.28895,8.373,79.145,40
51984,1083,48,4096,32,random,1000,9.062143,8.752,3.778435653354115,8.685,8.734,8.77,8.708,8.8,63.826,30
58368,1216,48,4096,32,random,1000,9.292727,8.947,4.251878893218102,8.859,8.926,8.97,8.897,9.0461,81.22,57
65520,1365,48,4096,32,random,1000,9.121575,9.091,0.387056483082374,8.957,9.049,9.149,9.004,9.21905,19.389,9
73536,1532,48,4096,32,random,1000,9.235371,9.208,0.312390241560171,9.1,9.173,9.2545,9.141,9.325,16.423,11
82560,1720,48,4096,32,random,1000,9.372662,9.355,0.283442928381799,9.209,9.308,9.402249999999999,9.244,9.482,15.512,13
92640,1930,48,4096,32,random,1000,9.497003,9.468,0.3441483794791109,9.369,9.438,9.506,9.40395,9.57605,16.684,21
104016,2167,48,4096,32,random,1000,9.55112,9.509,0.5276629073032741,9.401,9.482,9.552,9.451,9.623,21.583,15
116736,2432,48,4096,32,random,1000,9.622463,9.567499999999999,0.6041833315551903,9.451,9.533,9.613,9.488,9.695,21.895,22
131040,2730,48,4096,32,random,1000,9.597116,9.568,0.45779124649710085,9.506,9.555,9.583,9.532,9.605,21.105,18
147120,3065,48,4096,32,random,1000,9.683023,9.646,0.3932233246566817,9.542,9.617,9.686,9.587,9.744,18.138,16
165120,3440,48,4096,32,random,1000,10.719388,10.482,3.168364468438071,10.054,10.357,10.611,10.217,10.78,73.529,18
185328,3861,48,4096,32,random,1000,10.764954,10.73,0.41131715462120666,10.375,10.653,10.81125,10.55795,10.93905,19.014,21
208032,4334,48,4096,32,random,1000,14.790978,13.342500000000001,7.0511580895566315,10.967,12.41175,14.809,11.6603,18.08179999999999,77.19,45
233520,4865,48,4096,32,random,1000,15.161944,14.608,2.532656662604435,12.785,13.7455,15.90075,13.1229,18.6592,49.538,37
262128,5461,48,4096,32,random,1000,14.726654,14.534,2.6162735965139072,13.577,14.347,14.7345,14.04295,15.05505,70.201,35
294240,6130,48,4096,32,random,1000,16.074698,15.615,4.12011610461544,14.742,15.45475,15.8435,15.2539,16.2823,77.4,42
330240,6880,48,4096,32,random,1000,18.347291,17.893,3.9426649471143507,17.098,17.68575,18.24,17.4478,18.905250000000002,75.262,43
370704,7723,48,4096,32,random,1000,20.343687,19.645,5.595331933180861,18.637,19.430500000000002,19.8635,19.0757,20.3832,77.561,53
416112,8669,48,4096,32,random,1000,21.777599,21.49,3.2747700938182467,20.648,21.31375,21.67925,21.05995,22.09225,78.053,45
467088,9731,48,4096,32,random,1000,23.83442,23.673499999999997,2.8546417959848105,22.861,23.411749999999998,23.856250000000003,23.1228,24.1379,99.256,29
524256,10922,48,4096,32,random,1000,25.487991,25.2965,2.829726756497071,24.655,25.111,25.492,24.879,25.823,102.115,23
588480,12260,48,4096,32,random,1000,26.485212,26.433,0.619890031139965,25.639,26.226,26.61225,25.9979,26.888450000000002,33.577,17
660528,13761,48,4096,32,random,1000,29.04964,28.044,6.699859521214158,26.72,27.744999999999997,28.308,27.211949999999998,30.23465,96.094,107
741408,15446,48,4096,32,random,1000,28.272572,28.193,0.6923225601866108,27.552,28.05,28.353,27.83,28.69605,39.077,31
832224,17338,48,4096,32,random,1000,28.976692,28.922,0.6933206492371756,28.212,28.734,29.0955,28.4979,29.36905,40.02,13
934128,19461,48,4096,32,random,1000,29.614279,29.557499999999997,0.591072828209221,28.768,29.3825,29.74,29.154700000000002,30.01855,36.304,18
1048560,21845,48,4096,32,random,1000,30.285832,30.236,0.6196792930235786,29.529,30.042,30.40725,29.841749999999998,30.68105,36.54,12
